FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0053701400756835,-0.6114271283149719,-0.3210743069648742,0.1372191905975341,-0.5114606618881226,-0.139213427901268,0.1983100026845932,-0.7153810858726501,-0.2079037427902221,-0.1379401832818985,-0.5016424655914307,-0.2034178376197815,-0.2118605375289917,-0.6846981644630432,-0.3140135407447815,0.2418472170829773,-0.9378218054771424,-0.2900077402591705,-0.1972591280937194,-0.91229510307312,-0.3924226462841034,0.1050474941730499,-0.0045253443531692,0.0188890118151903,-0.1054787710309028,0.0039613954722881,-0.017647199332714,0.1089122891426086,0.408625990152359,0.0377881824970245,-0.091837078332901,0.3912770450115204,-0.0058495588600635,0.1262169629335403,0.7487457394599915,0.1553747802972793,-0.1040094941854476,0.7385262846946716,0.1198425441980362,0
1,-0.0042400979436933,-0.6143949627876282,-0.3082545399665832,0.129540130496025,-0.5115388035774231,-0.1335261315107345,0.1950837224721908,-0.712857186794281,-0.2062629610300064,-0.145665168762207,-0.5015304088592529,-0.1861844062805175,-0.2186569273471832,-0.6818045377731323,-0.2998177111148834,0.2378298640251159,-0.9350447058677672,-0.2896706759929657,-0.2036642432212829,-0.9149399995803832,-0.3830970227718353,0.1051219552755355,-0.0042931688949465,0.0185037292540073,-0.1055313721299171,0.0037327280733734,-0.0172958765178918,0.099630557000637,0.4098701775074005,0.0337193459272384,-0.0959557220339775,0.3912478983402252,-0.0057897297665476,0.1264466196298599,0.7491660714149475,0.1552715897560119,-0.1037761643528938,0.7374481558799744,0.124773159623146,0
2,-0.003573416499421,-0.6243218183517456,-0.3034070432186126,0.1297696232795715,-0.5150628089904785,-0.1275119334459304,0.195191890001297,-0.7186859250068665,-0.1887596100568771,-0.14512300491333,-0.5034856796264648,-0.1860652863979339,-0.2132734954357147,-0.6844778060913086,-0.3012466132640838,0.2429500520229339,-0.9436306953430176,-0.2617602050304413,-0.2034083157777786,-0.9231531023979188,-0.3833885192871094,0.1053026020526886,-0.0041012866422533,0.0186124145984649,-0.105687715113163,0.0035428719129413,-0.0174247566610574,0.1029303520917892,0.4099228084087372,0.0348214842379093,-0.0961639657616615,0.3912433385848999,-0.0057609197683632,0.1359939724206924,0.7484602928161621,0.1631442606449127,-0.1019264981150627,0.735095739364624,0.1326311230659485,1
3,-0.0046083116903901,-0.6239041090011597,-0.3040158450603485,0.1296151131391525,-0.5148455500602722,-0.1295444369316101,0.1952479630708694,-0.7185086607933044,-0.1944005489349365,-0.1464812010526657,-0.5035322904586792,-0.1802600175142288,-0.2218748033046722,-0.6830170750617981,-0.2946701347827911,0.2425097674131393,-0.943420946598053,-0.2627072930335998,-0.2111730277538299,-0.9228771328926086,-0.3819226026535034,0.1056459993124008,-0.0039683678187429,0.0164802316576242,-0.1059920787811279,0.0034097251482307,-0.0153396716341376,0.100660040974617,0.4100998342037201,0.0295847468078136,-0.0985348150134086,0.3919591307640075,-0.0008256103610619,0.1378781497478485,0.7472133636474609,0.1631368696689605,-0.097903273999691,0.7340463399887085,0.1447545886039734,1
4,-0.0044413553550839,-0.6241608262062073,-0.3045933544635772,0.130183532834053,-0.5145120620727539,-0.1306919157505035,0.1983882188796997,-0.7178727984428406,-0.1951176822185516,-0.1463059782981872,-0.5035083889961243,-0.1798315942287445,-0.2214582860469818,-0.6817192435264587,-0.2917324602603912,0.244927704334259,-0.9429394006729126,-0.2657804787158966,-0.2107278853654861,-0.922659993171692,-0.3763105571269989,0.105843462049961,-0.0039169648662209,0.0157503113150596,-0.1061785891652107,0.0033584274351596,-0.014617757871747,0.1009260267019271,0.4101343750953674,0.0298280268907547,-0.0994923338294029,0.3921670019626617,0.0014852938475087,0.1388415843248367,0.7466073036193848,0.1678679883480072,-0.0991223603487014,0.733491063117981,0.1478930115699768,1
5,-0.0042032389901578,-0.6247097849845886,-0.306659460067749,0.1303120702505111,-0.5144659876823425,-0.1386736035346985,0.1982385069131851,-0.717837393283844,-0.2088286429643631,-0.1463488638401031,-0.5040128827095032,-0.1804790198802948,-0.2239769250154495,-0.6821882724761963,-0.2925868630409241,0.2450242489576339,-0.9430496096611024,-0.2809794843196869,-0.2139683365821838,-0.9231064915657043,-0.3767737150192261,0.1059818565845489,-0.0038428006228059,0.0146901067346334,-0.1063033118844032,0.003286347258836,-0.0135726872831583,0.1008385419845581,0.4101866483688354,0.030024679377675,-0.1002250537276268,0.3932226300239563,0.0040980465710163,0.1392779499292373,0.7465485334396362,0.1686570942401886,-0.0998336747288703,0.7334730625152588,0.1514519900083542,1
6,-0.0040746913291513,-0.6255402565002441,-0.296060711145401,0.1302625089883804,-0.5144321322441101,-0.1278419345617294,0.1984118819236755,-0.7151854634284973,-0.2002498358488083,-0.1467617750167846,-0.5042977929115295,-0.1730341017246246,-0.2230132222175598,-0.6816636919975281,-0.2844767570495605,0.2447738498449325,-0.9362542033195496,-0.2781371772289276,-0.2117989212274551,-0.9230199456214904,-0.3654662072658539,0.1060148701071739,-0.0037877534050494,0.0146557558327913,-0.1063345745205879,0.0032328807283192,-0.0135392788797616,0.1003895103931427,0.4098341166973114,0.0299308001995086,-0.1002390906214714,0.3929316401481628,0.0039182608015835,0.1373670995235443,0.745389461517334,0.1685011386871338,-0.1006464436650276,0.7313283085823059,0.1504338830709457,1
7,-0.0022160275839269,-0.6272030472755432,-0.2954411804676056,0.1305209994316101,-0.5145857334136963,-0.1275987476110458,0.1974423229694366,-0.7151678204536438,-0.2003400325775146,-0.1462831497192382,-0.5048753619194031,-0.1734545081853866,-0.2201579958200454,-0.6822922229766846,-0.2852090001106262,0.2429869472980499,-0.9364457726478576,-0.2787222266197204,-0.2114639431238174,-0.9246009588241576,-0.366882860660553,0.1061211079359054,-0.0037404601462185,0.0146549642086029,-0.1064317151904106,0.0031870340462774,-0.0135397380217909,0.1010520085692405,0.409702718257904,0.0292295906692743,-0.1002526581287384,0.3929445445537567,0.0017947515007108,0.1380885392427444,0.745305061340332,0.1680664867162704,-0.1000595539808273,0.7313324809074402,0.1487104296684265,1
8,-0.0066179134882986,-0.6271475553512573,-0.2957077026367187,0.1303246766328811,-0.5143433809280396,-0.1316316723823547,0.198000431060791,-0.7126713395118713,-0.2061033397912979,-0.1471917480230331,-0.5057681798934937,-0.1712224781513214,-0.2200713008642196,-0.6826375126838684,-0.2759224474430084,0.242713913321495,-0.9334647059440612,-0.2831359505653381,-0.2111936956644058,-0.9246414303779602,-0.3570522964000702,0.1061540320515632,-0.0036329636350274,0.0127544282004237,-0.1064619570970535,0.0030789414886385,-0.0116441994905471,0.1007763743400573,0.4090414643287658,0.0282829310745,-0.1002985835075378,0.3928350806236267,0.0067598507739603,0.1378488689661026,0.7435131669044495,0.1683913320302963,-0.0997769311070442,0.7294735908508301,0.1554949432611465,1
9,-0.0064058126881718,-0.6303244233131409,-0.2940003573894501,0.1305877566337585,-0.5163135528564453,-0.1260930895805359,0.2002592831850052,-0.7193201780319214,-0.1900381743907928,-0.1466659009456634,-0.5063327550888062,-0.1706633269786834,-0.2185710668563842,-0.6851929426193237,-0.276942640542984,0.2463399171829223,-0.9412330985069276,-0.2611326575279236,-0.2111550718545913,-0.926611065864563,-0.3573426008224487,0.1061828583478927,-0.0035606254823505,0.013143322430551,-0.1064880117774009,0.0030075502581894,-0.0120307030156254,0.100970834493637,0.409484714269638,0.0293959826231002,-0.1003032773733139,0.3929714560508728,0.005713430698961,0.1380756646394729,0.7442620396614075,0.1683269888162613,-0.0997678041458129,0.7302562594413757,0.1524671018123626,1
10,-0.0080089615657925,-0.6305994391441345,-0.2849833965301513,0.1301628351211547,-0.5164256691932678,-0.120913065969944,0.1997651308774948,-0.7186831831932068,-0.1892562508583068,-0.1482734531164169,-0.5073111653327942,-0.1557503491640091,-0.2210692763328552,-0.6854010820388794,-0.2620473802089691,0.2446771711111068,-0.940174162387848,-0.262054443359375,-0.2119325846433639,-0.9276923537254332,-0.3453894853591919,0.1062477752566337,-0.0034907842054963,0.0123180635273456,-0.1065416559576988,0.0029400533530861,-0.0112202800810337,0.0993199720978736,0.4095122218132019,0.0278741717338562,-0.100289948284626,0.3927254378795624,0.005576436407864,0.1404765844345092,0.7442586421966553,0.1624183505773544,-0.0960828959941864,0.730439305305481,0.1494480371475219,1
