FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0162368174642324,-0.633765459060669,-0.2594728767871856,0.152746319770813,-0.469037652015686,-0.0332332216203212,0.161733478307724,-0.2358293682336807,0.0263717509806156,-0.1625051349401474,-0.4677745103836059,-0.0945646092295646,-0.1998502016067505,-0.2165430188179016,-0.0433868505060672,0.1921537667512893,-0.0133253820240497,-0.0587711557745933,-0.2117281705141067,0.0078089721500873,-0.1231962144374847,0.1132669895887374,0.0047597652301192,0.0168983694165945,-0.1134123280644416,-0.0054872166365385,-0.0153764504939317,0.1169229075312614,0.4272788465023041,-0.0085305627435445,-0.1220490857958793,0.4024556279182434,-0.0200842786580324,0.1394618451595306,0.8038578033447266,0.0755316093564033,-0.098737359046936,0.781210720539093,0.0780630782246589,0
1,0.0164022110402584,-0.6198914647102356,-0.3091601729393005,0.1515397876501083,-0.4569211006164551,-0.076922558248043,0.1620379388332367,-0.2233577221632003,-0.011809286661446,-0.1619907766580581,-0.4519054293632507,-0.131089761853218,-0.1965218186378479,-0.196640595793724,-0.0744758769869804,0.1982460170984268,-0.0033938579726964,-0.0885855108499527,-0.2111383080482483,0.0210982710123062,-0.1567539125680923,0.1132951751351356,0.0043762857094407,0.0162077974528074,-0.1134506911039352,-0.0051274909637868,-0.0146622536703944,0.1165056079626083,0.4275038540363312,-0.0102323414757847,-0.1220064982771873,0.4033007323741913,-0.0199224445968866,0.1396047919988632,0.8038544058799744,0.0731382146477699,-0.0976781770586967,0.7812625765800476,0.0779281929135322,0
2,0.0158761721104383,-0.6107143759727478,-0.3357771635055542,0.1503179371356964,-0.4422374963760376,-0.1135675683617591,0.161599576473236,-0.2042567729949951,-0.0652480199933052,-0.1590667366981506,-0.434577077627182,-0.1476150602102279,-0.1893538534641266,-0.1778350323438644,-0.0930318161845207,0.2006305307149887,0.014747099019587,-0.1465923488140106,-0.2060412317514419,0.0303458459675312,-0.1692165434360504,0.1132552921772003,0.0040507358498871,0.0142515357583761,-0.1134180724620819,-0.0048025292344391,-0.0126608563587069,0.1143925040960311,0.4277834296226501,-0.0145831247791647,-0.1220142319798469,0.403381884098053,-0.0172690991312265,0.1385395228862762,0.8039913773536682,0.0689553320407867,-0.0971518084406852,0.7807483077049255,0.0782508105039596,0
3,0.0145464017987251,-0.5989678502082825,-0.3436167538166046,0.149381935596466,-0.4338812828063965,-0.1217730119824409,0.1605330258607864,-0.1941412389278412,-0.0764553099870681,-0.1567847579717636,-0.4236639440059662,-0.1550246626138687,-0.1872443258762359,-0.1689674109220504,-0.1027445420622825,0.2019798308610916,0.0254061501473188,-0.1591810137033462,-0.2053063660860061,0.0378610901534557,-0.1779017150402069,0.1130807921290397,0.0038638967089354,0.013983872719109,-0.113255962729454,-0.0046125776134431,-0.0123742129653692,0.1131398528814315,0.4279477894306183,-0.0174432341009378,-0.1216968074440956,0.403995543718338,-0.0173310954123735,0.1374215930700302,0.80628901720047,0.0606665015220642,-0.095993123948574,0.7831640243530273,0.0729260668158531,0
4,0.0131951468065381,-0.5992087125778198,-0.3353375196456909,0.1457147300243377,-0.4317585527896881,-0.1146164312958717,0.156036227941513,-0.1922257095575332,-0.0689251720905304,-0.1567103266716003,-0.4236902892589569,-0.1507971286773681,-0.1866062730550766,-0.1695595979690551,-0.0995051637291908,0.201831117272377,0.0274851061403751,-0.1498505771160125,-0.2037534117698669,0.0388791821897029,-0.1740762889385223,0.1128490194678306,0.003768250811845,0.0137027399614453,-0.1130279451608657,-0.0045149712823331,-0.012079557403922,0.1113506406545639,0.4279640614986419,-0.0180281288921833,-0.1214500442147255,0.4040676951408386,-0.0174942947924137,0.1373010426759719,0.8063212037086487,0.0585552416741848,-0.0959976091980934,0.7835308313369751,0.0696166008710861,0
5,0.0140247894451022,-0.6008209586143494,-0.3348816931247711,0.1457556784152984,-0.4335445761680603,-0.1122673451900482,0.1561009734869003,-0.1945904940366745,-0.0629793182015419,-0.1567738205194473,-0.4261631667613983,-0.1513950526714325,-0.1866539269685745,-0.1720032840967178,-0.0982212871313095,0.203295350074768,0.0251792725175619,-0.1449731588363647,-0.2036508023738861,0.0376716293394565,-0.1735043227672577,0.112867422401905,0.0035965223796665,0.0134307909756898,-0.1130566820502281,-0.0043504172936081,-0.0118127400055527,0.1112454235553741,0.4280039966106415,-0.0179193578660488,-0.1212695837020874,0.4042364358901977,-0.0174066424369812,0.1373457461595535,0.8057237267494202,0.0620553344488143,-0.09427360445261,0.7834615111351013,0.0710468813776969,0
6,0.0141416108235716,-0.6017695665359497,-0.3348609209060669,0.1458848863840103,-0.4333218336105346,-0.1126777678728103,0.1553496420383453,-0.1943250894546508,-0.0659317076206207,-0.1559954285621643,-0.4264828562736511,-0.1510149985551834,-0.1863923519849777,-0.1722322404384613,-0.0993358194828033,0.2007983028888702,0.0244021341204643,-0.1500888019800186,-0.2024414092302322,0.0376521721482276,-0.176186978816986,0.1128121018409729,0.0035226184409111,0.0133932400494813,-0.1130029410123825,-0.0042786132544279,-0.0117708640173077,0.110794797539711,0.4280380606651306,-0.017716271802783,-0.1212430819869041,0.4040710031986236,-0.0170960500836372,0.1370532363653183,0.8058041334152222,0.0617841891944408,-0.0942344665527343,0.7829259037971497,0.0711374282836914,0
7,0.0133001608774065,-0.6022066473960876,-0.3336893320083618,0.1451173722743988,-0.4328344166278839,-0.1147835254669189,0.1541080772876739,-0.1933578848838806,-0.0727981179952621,-0.1559321731328964,-0.4256384670734405,-0.1500040739774704,-0.1864457130432129,-0.1713666766881942,-0.0986526310443878,0.200712963938713,0.0247539989650249,-0.1566962003707885,-0.2024392485618591,0.0373939424753189,-0.1753633469343185,0.1127395704388618,0.0034315714146941,0.0126157412305474,-0.1129331216216087,-0.0041844248771667,-0.0109766479581594,0.1096991226077079,0.4280905723571777,-0.0183744076639413,-0.1216743066906929,0.4045335352420807,-0.0161240883171558,0.1366211622953415,0.8058831691741943,0.0603632070124149,-0.0943188145756721,0.7839478254318237,0.0711751654744148,0
8,0.014224924147129,-0.6025215983390808,-0.3391642868518829,0.1453103274106979,-0.4331049025058746,-0.1164023205637931,0.1554170697927475,-0.1938043087720871,-0.0711530894041061,-0.155824676156044,-0.4257290363311767,-0.156457245349884,-0.1863263696432113,-0.1711036264896392,-0.1042686775326728,0.2017570585012436,0.0249920953065156,-0.1545718014240265,-0.2023705691099167,0.0372891575098037,-0.1802073419094085,0.1126917675137519,0.0033310772851109,0.0126670021563768,-0.1128896251320838,-0.0040835267864167,-0.0110303945839405,0.1093756183981895,0.4283250272274017,-0.0181829389184713,-0.1216484159231185,0.4049373269081116,-0.0162124168127775,0.1371883749961853,0.8064568638801575,0.060351189225912,-0.0938626453280448,0.7843902707099915,0.0712282657623291,0
9,0.0145726781338453,-0.6031056046485901,-0.3338856995105743,0.1452124267816543,-0.4331329762935638,-0.1124559864401817,0.1539250612258911,-0.1938255429267883,-0.0692175924777984,-0.1557749062776565,-0.4259631633758545,-0.1541909724473953,-0.1867886930704116,-0.171314924955368,-0.1037364602088928,0.2003298848867416,0.0247674230486154,-0.1538572758436203,-0.2024048864841461,0.0371420159935951,-0.1795212179422378,0.112597145140171,0.0032931652385741,0.0127260144799947,-0.1127900406718254,-0.0040454911068081,-0.0110878190025687,0.1092274561524391,0.4282717406749725,-0.0181892178952693,-0.120432324707508,0.4048779904842376,-0.0166904106736183,0.1367952823638916,0.8066139817237854,0.0590415149927139,-0.093796506524086,0.7842594981193542,0.070831574499607,0
