FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0066617494449019,-0.6277370452880859,-0.2861779332160949,0.1309574246406555,-0.5161619186401367,-0.1147572547197341,0.201740026473999,-0.7448866963386536,-0.1664182841777801,-0.1372420340776443,-0.5085411071777344,-0.1772680282592773,-0.2101201564073562,-0.711043119430542,-0.2535496056079864,0.2041652500629425,-0.9744221568107604,-0.2210310399532318,-0.1724260598421096,-0.9317353963851928,-0.2939189076423645,0.1036161184310913,0.0004874464939348,0.0166465863585472,-0.1040557324886322,-0.0009751695906743,-0.0153605854138731,0.0807581841945648,0.4105361104011535,0.036235861480236,-0.1324264109134674,0.3733327686786651,-0.0047090048901736,0.1081792116165161,0.7364329695701599,0.1590527445077896,-0.1700608730316162,0.7159954309463501,0.124402143061161,0
1,-0.0107211684808135,-0.6234422326087952,-0.295289546251297,0.1318796575069427,-0.5149447321891785,-0.1365419626235962,0.2015264928340912,-0.743948221206665,-0.2068746387958526,-0.1378247290849685,-0.5083558559417725,-0.1738632023334503,-0.211094245314598,-0.7140532732009888,-0.241178885102272,0.2011990696191787,-0.9746322631835938,-0.25852832198143,-0.1724292486906051,-0.9423638582229614,-0.2878179550170898,0.1043179109692573,0.0003687095595523,0.0135214822366833,-0.104729525744915,-0.0008696409640833,-0.0122425146400928,0.0835288688540458,0.410450667142868,0.0364659503102302,-0.1322632879018783,0.3790108561515808,0.0065981759689748,0.1119937822222709,0.7375020384788513,0.1695367097854614,-0.1687120497226715,0.7189611792564392,0.1484959572553634,0
2,-0.0106073804199695,-0.6189266443252563,-0.3016965687274933,0.1337122470140457,-0.514201283454895,-0.1430083811283111,0.2007419466972351,-0.743884801864624,-0.2159737646579742,-0.1373887360095977,-0.50737065076828,-0.1774975657463073,-0.20779649913311,-0.7177092432975769,-0.2547912001609802,0.1937796175479889,-0.9747338891029358,-0.2722261846065521,-0.166358396410942,-0.949649691581726,-0.2987217009067535,0.1047306433320045,0.0003619756316766,0.0127787496894598,-0.1051331236958503,-0.000865536450874,-0.0115410415455698,0.0875314101576805,0.4109185636043548,0.0373122878372669,-0.1284050941467285,0.3847842514514923,0.007512419950217,0.1183701455593109,0.743819534778595,0.1695636808872223,-0.1629276424646377,0.7269355058670044,0.1461634039878845,0
3,-0.0122939422726631,-0.6181705594062805,-0.3009470105171203,0.1340928375720977,-0.5136336088180542,-0.1456717252731323,0.1989811211824417,-0.7431134581565857,-0.2239952683448791,-0.1381972134113311,-0.5074256062507629,-0.1673425883054733,-0.2090332508087158,-0.7202167510986328,-0.2359877973794937,0.1867982745170593,-0.9747210144996644,-0.2805541753768921,-0.1664719134569168,-0.9530236721038818,-0.2847697734832763,0.1051249429583549,0.0002324437809875,0.0098780877888202,-0.1054995730519294,-0.0007495264871977,-0.0086522391065955,0.0877660736441612,0.4109320640563965,0.0390792600810527,-0.1281647235155105,0.388164222240448,0.0144906099885702,0.1205010190606117,0.7444565296173096,0.1756320148706436,-0.162594735622406,0.7303411364555359,0.1554867923259735,0
4,-0.0108326580375432,-0.6181096434593201,-0.3004678189754486,0.1363445520401001,-0.5133363008499146,-0.1443061083555221,0.1976941376924514,-0.7426707744598389,-0.2204669117927551,-0.1375441998243332,-0.5064308047294617,-0.1687694042921066,-0.2062044441699981,-0.7205901741981506,-0.2475032061338424,0.1833754777908325,-0.97408926486969,-0.2772070169448852,-0.1636057645082473,-0.9547041058540344,-0.29187673330307,0.1056225672364234,0.0002217303408542,0.0098982602357864,-0.1059975773096084,-0.0007407790981233,-0.0086797215044498,0.0907772183418273,0.411375343799591,0.0390678271651268,-0.125514268875122,0.3895716667175293,0.0138462195172905,0.1231036484241485,0.7453114986419678,0.1787327975034713,-0.1550466120243072,0.7301130890846252,0.156208336353302,0
5,-0.0124296247959136,-0.6191786527633667,-0.2902601361274719,0.1361566036939621,-0.5137960910797119,-0.1394492089748382,0.1963185518980026,-0.7428231239318848,-0.2182252556085586,-0.139520063996315,-0.5083302855491638,-0.1551936566829681,-0.2074961215257644,-0.7242863774299622,-0.2268472164869308,0.177555039525032,-0.974873423576355,-0.2751862108707428,-0.1658904552459716,-0.9580630660057068,-0.2714768350124359,0.1058572679758071,0.0001590031024534,0.009417500346899,-0.1062116920948028,-0.0006857996340841,-0.0081845577806234,0.0906377211213111,0.4114130735397339,0.0391482338309288,-0.1257013976573944,0.3897548615932464,0.0137098869308829,0.1229491829872131,0.7454392910003662,0.1784444749355316,-0.1555832028388977,0.7303495407104492,0.1551487296819687,0
6,-0.0125543186441063,-0.6196967959403992,-0.2842555046081543,0.1372311264276504,-0.5145580768585205,-0.1352944374084472,0.195254847407341,-0.7432389855384827,-0.2168647795915603,-0.1392799019813537,-0.5083284378051758,-0.1524225771427154,-0.2072955965995788,-0.7249932885169983,-0.2277952432632446,0.1709606945514679,-0.9746200442314148,-0.2739008069038391,-0.165961816906929,-0.9575591683387756,-0.2715600132942199,0.1061255857348442,0.0001469866838306,0.0093641318380832,-0.1064736470580101,-0.0006757538649253,-0.0081381052732467,0.09418236464262,0.4108645319938659,0.0383268930017948,-0.1247235909104347,0.3896761536598205,0.013542441651225,0.1233754828572273,0.7454260587692261,0.1757974177598953,-0.1518795192241668,0.7302151918411255,0.1543338447809219,0
7,-0.0139924408867955,-0.6210080981254578,-0.2805343866348266,0.1371815502643585,-0.5146822333335876,-0.1325794905424118,0.1945371329784393,-0.7423121333122253,-0.2155111879110336,-0.1393763571977615,-0.5103260278701782,-0.1449151784181594,-0.207517609000206,-0.7255561947822571,-0.2170603275299072,0.1699865311384201,-0.9735864400863647,-0.2733525335788727,-0.1678961664438247,-0.9574541449546814,-0.2637071311473846,0.1061647608876228,0.0002420460368739,0.0076409224420785,-0.106513611972332,-0.0007818902377039,-0.0064407885074615,0.093513622879982,0.4109381139278412,0.0378094427287578,-0.1246568635106086,0.3911059498786926,0.0172911863774061,0.1232512816786766,0.7467310428619385,0.1747678518295288,-0.1506268978118896,0.7338355183601379,0.1547196209430694,0
8,-0.013697731308639,-0.6222525835037231,-0.277842104434967,0.1375776678323745,-0.5155007839202881,-0.129751980304718,0.1944012194871902,-0.7421919703483582,-0.2149364352226257,-0.1393941640853881,-0.5107687711715698,-0.1433017402887344,-0.2082632482051849,-0.7255573272705078,-0.2182354629039764,0.1679043620824813,-0.9730827808380128,-0.2723840773105621,-0.1679585427045822,-0.9575167894363404,-0.2640516459941864,0.106353685259819,0.0002417758078081,0.0075996732339262,-0.1066920235753059,-0.0007837734301574,-0.0064044008031487,0.0934188589453697,0.4115881025791168,0.0380523577332496,-0.1251911967992782,0.3920646905899048,0.0177185349166393,0.1229441687464714,0.746992826461792,0.176308661699295,-0.150000974535942,0.7341539859771729,0.1556997448205948,0
9,-0.0136611396446824,-0.6224966049194336,-0.281142920255661,0.1373918503522873,-0.514822244644165,-0.1304403841495514,0.1941803991794586,-0.740430474281311,-0.2136607319116592,-0.1393950879573822,-0.5098170638084412,-0.1473951041698455,-0.2082457244396209,-0.721979558467865,-0.2246246486902237,0.168354719877243,-0.9685946106910706,-0.2709152400493622,-0.169279545545578,-0.953322410583496,-0.2701888084411621,0.1064138934016227,0.0002537664840929,0.0076043782755732,-0.106751725077629,-0.0007990507292561,-0.006410555448383,0.0934285521507263,0.4115663468837738,0.0373633429408073,-0.1244683340191841,0.3923299908638,0.0158591326326131,0.1234252750873565,0.7471439242362976,0.1722025573253631,-0.1477147489786148,0.735544741153717,0.1503088772296905,0
