FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0268156584352254,-0.6112468838691711,-0.3115431666374206,0.1588487774133682,-0.442659467458725,-0.0930722802877426,0.1705094426870346,-0.205794021487236,-0.045670673251152,-0.1476476788520813,-0.4412463009357452,-0.123896837234497,-0.1930292546749115,-0.1838997900485992,-0.0640118867158889,0.1996495425701141,0.0096119288355112,-0.143685758113861,-0.2181300222873687,0.0308386627584695,-0.1400191187858581,0.1137126982212066,0.0060691889375448,0.0097578167915344,-0.1139588877558708,-0.0067943828180432,-0.0082454681396484,0.1023013740777969,0.4295821189880371,-0.0245637893676757,-0.1404354572296142,0.3986421525478363,-0.0175714939832687,0.117261566221714,0.8057304620742798,0.0610072612762451,-0.1298874616622924,0.7747825980186462,0.0771403312683105,0
1,0.026210181415081,-0.611221969127655,-0.3165555000305176,0.1580751091241836,-0.4412313997745514,-0.0992118492722511,0.1625669747591018,-0.2022192478179931,-0.062780313193798,-0.1476495414972305,-0.4394076764583587,-0.1288818120956421,-0.1913048475980758,-0.183398425579071,-0.0773108378052711,0.1948265582323074,0.013129349797964,-0.1644724905490875,-0.2136938422918319,0.0301234498620033,-0.1594070196151733,0.1136550530791282,0.0059990994632244,0.0096733290702104,-0.1139016598463058,-0.0067268963903188,-0.0081610847264528,0.1014248803257942,0.4297292828559875,-0.0240603704005479,-0.1400258094072342,0.3991925120353699,-0.0166838373988866,0.1168088540434837,0.8050488829612732,0.0659072920680046,-0.1299111396074295,0.7761068940162659,0.0779516771435737,0
2,0.0244199503213167,-0.6115624308586121,-0.3265484869480133,0.156833067536354,-0.4381042420864105,-0.1096340864896774,0.1558670997619629,-0.1961518973112106,-0.070977009832859,-0.1477490961551666,-0.4380585551261902,-0.1381443440914154,-0.1905113160610199,-0.1830781102180481,-0.0863162726163864,0.1873355060815811,0.021363940089941,-0.1662934571504593,-0.2081379890441894,0.0297865010797977,-0.1664188653230667,0.1135293841361999,0.0059860651381313,0.0090650701895356,-0.1137837544083595,-0.0067159482277929,-0.0075520891696214,0.0983515232801437,0.4297130703926086,-0.0230686012655496,-0.1393713653087616,0.3997590243816376,-0.0138042848557233,0.1166684627532959,0.8026145100593567,0.0692301988601684,-0.1295588463544845,0.7767443060874939,0.0796052366495132,0
3,0.0243692398071289,-0.6112958192825317,-0.3303060531616211,0.1546821594238281,-0.4363289475440979,-0.1140257865190506,0.1517808884382248,-0.1937559694051742,-0.0760980919003486,-0.1483751982450485,-0.4375380575656891,-0.1433267742395401,-0.1887550204992294,-0.1830731332302093,-0.0909841135144233,0.1850128769874572,0.0243687834590673,-0.170891597867012,-0.2077003717422485,0.0279486645013093,-0.1695903539657592,0.1134942173957824,0.0059373471885919,0.0088727297261357,-0.1137483119964599,-0.0066707371734082,-0.0073623224161565,0.0949539765715599,0.4300495684146881,-0.02239197678864,-0.1394879221916198,0.4003622233867645,-0.0131485080346465,0.1145579889416694,0.802093505859375,0.0753441601991653,-0.129418283700943,0.7767460346221924,0.0838609039783477,0
4,0.0240498520433902,-0.6116254329681396,-0.3357838988304138,0.1546885520219802,-0.4360900223255157,-0.1148008480668068,0.1523902863264084,-0.1932835727930069,-0.0750380828976631,-0.1486797332763672,-0.4362779855728149,-0.1491650193929672,-0.1885832697153091,-0.1819779574871063,-0.0939012691378593,0.187344416975975,0.026638189330697,-0.164181500673294,-0.2083097249269485,0.0280193667858839,-0.1728686839342117,0.1134866401553154,0.0059312903322279,0.0088747162371873,-0.1137457117438316,-0.0066659916192293,-0.0073649454861879,0.0937650725245475,0.430522471666336,-0.0223306156694889,-0.1383726000785827,0.4003753364086151,-0.0132324397563934,0.1132516041398048,0.802031397819519,0.077170044183731,-0.127027690410614,0.7759636044502258,0.0851467847824096,0
5,0.02403967641294,-0.6093079447746277,-0.3364924192428589,0.1538609564304351,-0.4340923130512237,-0.1166146621108055,0.1501685380935669,-0.1918172985315323,-0.07871725410223,-0.1487235873937606,-0.4340968430042267,-0.150530993938446,-0.1878547221422195,-0.181599274277687,-0.0967881083488464,0.1838257163763046,0.0276364814490079,-0.1737522184848785,-0.2062907069921493,0.028259839862585,-0.1757018566131591,0.113379530608654,0.0059049245901405,0.0088515523821115,-0.1136425361037254,-0.0066409693099558,-0.0073417937383055,0.0935609936714172,0.4305097162723541,-0.0218793526291847,-0.1383829116821289,0.4005847573280334,-0.0128290178254246,0.1132441461086273,0.8016253709793091,0.0768504664301872,-0.12781623005867,0.7764158844947815,0.0850764736533165,0
6,0.0227215588092803,-0.6086734533309937,-0.3460165858268738,0.1515865623950958,-0.4333900511264801,-0.1224746257066726,0.1495537757873535,-0.1912100464105606,-0.0782999917864799,-0.1501509100198745,-0.432240217924118,-0.1586078256368637,-0.1891436278820037,-0.1797757148742675,-0.1033760607242584,0.1837602108716964,0.0290950089693069,-0.1726691424846649,-0.2077632397413253,0.0302452836185693,-0.1804994046688079,0.1133191511034965,0.0058554899878799,0.0088870963081717,-0.1135904267430305,-0.0065941074863076,-0.0073745180852711,0.0921227037906646,0.431090772151947,-0.0218075271695852,-0.1386099755764007,0.4008007645606994,-0.0127969915047287,0.1114338189363479,0.8017740249633789,0.0779291540384292,-0.1278853118419647,0.7763708829879761,0.0855001285672187,0
7,0.022309286519885,-0.6095975041389465,-0.3449327051639557,0.1513867825269699,-0.4333571493625641,-0.1220760941505432,0.1504919379949569,-0.1911336779594421,-0.077706754207611,-0.1505720168352127,-0.4323028028011322,-0.1575492471456527,-0.1895953863859176,-0.1797676384449005,-0.1025687232613563,0.1860916912555694,0.0290364939719438,-0.1701457202434539,-0.2078699171543121,0.0301817823201417,-0.1796804219484329,0.1133058220148086,0.0058422531001269,0.0083774598315358,-0.1135821342468261,-0.0065805655904114,-0.0068774204701185,0.0919600948691368,0.4311277568340301,-0.0218817982822656,-0.1385387033224105,0.4010540544986725,-0.0118171917274594,0.1119279861450195,0.8017386198043823,0.0777562260627746,-0.1279220879077911,0.7763710618019104,0.0868576914072036,0
8,0.0222940035164356,-0.6095142960548401,-0.344188392162323,0.1513876914978027,-0.4332503080368042,-0.1217685788869857,0.1498962044715881,-0.1911623179912567,-0.0784478485584259,-0.1506018936634063,-0.4326166808605194,-0.1568531543016433,-0.1878576129674911,-0.1803234219551086,-0.1017467826604843,0.1842919290065765,0.0289487782865762,-0.1720628291368484,-0.2066191434860229,0.0294810179620981,-0.1789174973964691,0.113291785120964,0.0058309556916356,0.0084068607538938,-0.1135700941085815,-0.0065707201138138,-0.006908418610692,0.0919237360358238,0.4311583638191223,-0.0200353525578975,-0.1383164823055267,0.401090532541275,-0.0116391656920313,0.1115975975990295,0.8014111518859863,0.0810346230864524,-0.1281240433454513,0.7762227654457092,0.088548444211483,0
9,0.022574221715331,-0.6114035844802856,-0.3356620371341705,0.1515030860900879,-0.4343794584274292,-0.1107819452881813,0.1509174704551696,-0.192190945148468,-0.0620081238448619,-0.1506306678056717,-0.4334273934364319,-0.1526016294956207,-0.1872700303792953,-0.1804169714450836,-0.0980464965105056,0.1852354854345321,0.0283342469483613,-0.1542435139417648,-0.2067013829946518,0.0292748212814331,-0.1776854246854782,0.1132783144712448,0.0058074472472071,0.0086394352838397,-0.1135588958859443,-0.0065504135563969,-0.007134499028325,0.0921075716614723,0.4310605525970459,-0.019929364323616,-0.1380825787782669,0.4009470045566559,-0.0131766088306903,0.1116869747638702,0.8009509444236755,0.0808912888169288,-0.1265347898006439,0.7759415507316589,0.0864375308156013,0
