FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0100809298455715,-0.616960883140564,-0.3094178438186645,0.1585481911897659,-0.5059545636177063,-0.13846056163311,0.2504594326019287,-0.7225168347358704,-0.1899236142635345,-0.1267815083265304,-0.4992900788784027,-0.1532124280929565,-0.2618786990642547,-0.6604392528533936,-0.2399570047855377,0.2941600382328033,-0.9488795399665833,-0.2549762725830078,-0.2557113468647003,-0.8814734220504761,-0.3399459719657898,0.1085916757583618,-0.0007306733168661,0.0059618353843688,-0.108999989926815,0.0002003377303481,-0.0047979950904846,0.1254923492670059,0.4052746295928955,0.0115433484315872,-0.1122466623783111,0.3855393528938293,0.0063176341354846,0.1720558404922485,0.7492526769638062,0.1439247131347656,-0.1312315762042999,0.7422609925270081,0.1391550302505493,0
1,0.0050428691320121,-0.6167827844619751,-0.314808040857315,0.1542405635118484,-0.5039336085319519,-0.1434002071619033,0.253558874130249,-0.7187179327011108,-0.1928260624408722,-0.1355160921812057,-0.4992804229259491,-0.1561571359634399,-0.269610047340393,-0.665786862373352,-0.2354260385036468,0.3010545372962951,-0.943170428276062,-0.2579610645771026,-0.2604111433029175,-0.8881846070289612,-0.3211386799812317,0.1086459979414939,-0.000529070792254,0.0059555419720709,-0.109047882258892,-1.8335849745199084e-05,-0.0047933291643857,0.1145771369338035,0.4077540338039398,0.0154439266771078,-0.1295731663703918,0.3856710195541382,0.0071238619275391,0.1642297059297561,0.7488258481025696,0.14750537276268,-0.1527986228466034,0.7414916753768921,0.1393106877803802,1
2,0.0045912312343716,-0.6167964339256287,-0.3153610229492187,0.1524694561958313,-0.5025118589401245,-0.1432303339242935,0.2548471987247467,-0.7162929773330688,-0.189612329006195,-0.1394221782684326,-0.499654471874237,-0.1562190651893615,-0.275850385427475,-0.672909677028656,-0.2270195037126541,0.3083965182304382,-0.9409191608428956,-0.2543749809265136,-0.265870600938797,-0.8949430584907532,-0.3048550188541412,0.1086625829339027,-0.0004583477566484,0.0059098317287862,-0.1090621426701545,-0.0001015957313938,-0.0047534094192087,0.1088115721940994,0.4108568727970123,0.016173867508769,-0.1289311051368713,0.3873024880886078,0.0071999724023044,0.1600168049335479,0.7503944039344788,0.1450902819633484,-0.1497149318456649,0.7431705594062805,0.1364262700080871,1
3,0.0046882000751793,-0.6176426410675049,-0.3141708970069885,0.1524088531732559,-0.5025110244750977,-0.1423162370920181,0.2564392685890198,-0.7163886427879333,-0.1867352724075317,-0.140512615442276,-0.500673770904541,-0.155096098780632,-0.2769713103771209,-0.6775007247924805,-0.2235176861286163,0.3142570555210113,-0.9410654902458192,-0.2490445077419281,-0.267043799161911,-0.8985704779624939,-0.3014804720878601,0.108723871409893,-0.0002628168149385,0.0056321588344872,-0.1091150268912315,-0.000306669564452,-0.0044971206225454,0.1049005091190338,0.4133365154266357,0.0203303378075361,-0.128670647740364,0.3885321617126465,0.0105792889371514,0.1584242731332779,0.7506428360939026,0.1482908874750137,-0.1487406343221664,0.7431809902191162,0.1404170840978622,1
4,0.0039623980410397,-0.6176826357841492,-0.3312070667743683,0.1487420350313186,-0.4991466701030731,-0.1536061614751815,0.2574061453342438,-0.7142637372016907,-0.1964005380868911,-0.143639788031578,-0.4999315142631531,-0.1761584430932998,-0.2805671095848083,-0.6768993139266968,-0.2490780800580978,0.3177436590194702,-0.9402448534965516,-0.2617862522602081,-0.2729659378528595,-0.8980669975280762,-0.3301288187503814,0.108750969171524,-0.0002910561161115,0.0069083445705473,-0.1091410368680954,-0.0002847911673597,-0.0057692606933414,0.1055320873856544,0.4134751558303833,0.0236877091228961,-0.1281900703907013,0.3885800838470459,0.0091044595465064,0.1602779775857925,0.7496866583824158,0.153326153755188,-0.1472546011209488,0.7424463629722595,0.1403988450765609,1
5,0.0037755754310637,-0.6177772283554077,-0.3225525021553039,0.1488601714372635,-0.5003120303153992,-0.1500362306833267,0.2559865415096283,-0.7143211960792542,-0.1936863958835601,-0.1433412730693817,-0.5004103183746338,-0.1647554337978363,-0.2804386913776397,-0.6767474412918091,-0.233043685555458,0.3173786997795105,-0.941930890083313,-0.2583128809928894,-0.2735917270183563,-0.8993633389472961,-0.312818169593811,0.1087861284613609,-0.0002814196341205,0.0066178562119603,-0.1091718450188636,-0.0002951516071334,-0.0054943459108471,0.1066201403737068,0.4134034514427185,0.0235054120421409,-0.126072347164154,0.3891367018222809,0.0096651157364249,0.164072036743164,0.748914361000061,0.1531066298484802,-0.1417895704507827,0.7423630952835083,0.1420220881700515,1
6,0.0030293038580566,-0.6199721097946167,-0.3199414312839508,0.1479241997003555,-0.5004898905754089,-0.1476016640663147,0.2557815015316009,-0.7141075730323792,-0.190251886844635,-0.145161747932434,-0.5006173253059387,-0.1642337590456009,-0.2813569605350494,-0.6764734387397766,-0.2305823862552642,0.3169571757316589,-0.9420663714408876,-0.2551189363002777,-0.2773535549640655,-0.8991044163703918,-0.3084419667720794,0.1089223325252533,-0.0002853221085388,0.006617163773626,-0.1093048974871635,-0.0002937436802312,-0.0054969047196209,0.1081981733441352,0.4126693308353424,0.0239340141415596,-0.1258808970451355,0.3891410529613495,0.0099216336384415,0.1655556857585907,0.7445123195648193,0.1609546393156051,-0.1413184851408004,0.7393195033073425,0.1476760804653167,1
7,-0.0017916515935212,-0.6202372312545776,-0.3202545642852783,0.1458406895399093,-0.500474750995636,-0.1483821868896484,0.2544488608837127,-0.7139011025428772,-0.1926891803741455,-0.1471287906169891,-0.500630259513855,-0.1641509085893631,-0.2837565541267395,-0.6762603521347046,-0.2318767458200454,0.3155520260334015,-0.9419662356376648,-0.2585031390190124,-0.2826317846775055,-0.8982517719268799,-0.3137006759643554,0.1089096292853355,-0.0002698988537304,0.0064075663685798,-0.109289065003395,-0.0003094370185863,-0.0052960063330829,0.1084798499941825,0.412677139043808,0.02355289272964,-0.1258570849895477,0.3896831274032593,0.0102346278727054,0.1655903160572052,0.7457994818687439,0.1535312384366989,-0.1410497575998306,0.7409215569496155,0.1460282653570175,1
8,-0.0018351963954046,-0.6155720353126526,-0.3279332518577575,0.1444359868764877,-0.5000743269920349,-0.1527047902345657,0.2522304058074951,-0.7139523029327393,-0.1978528946638107,-0.1472967714071273,-0.4995154738426208,-0.171568676829338,-0.2853719294071197,-0.6740484833717346,-0.2490853071212768,0.3135454356670379,-0.9424591660499572,-0.2637047171592712,-0.2845957279205322,-0.8975101709365845,-0.3384649753570556,0.1088721826672554,-0.0002821527305059,0.006424396764487,-0.1092483326792717,-0.0002983620506711,-0.0053164344280958,0.10866679251194,0.4126598238945007,0.0229269862174987,-0.1256723999977111,0.3900404274463653,0.0098267970606684,0.1666909456253051,0.7462376356124878,0.1478118449449539,-0.1406280249357223,0.7415487766265869,0.1416710168123245,1
9,-0.0024275339674204,-0.615648090839386,-0.3283846378326416,0.142950028181076,-0.5000727772712708,-0.1525249481201172,0.2482061386108398,-0.7140904664993286,-0.1976844668388366,-0.1481373608112335,-0.4991578459739685,-0.1744011640548706,-0.2865638136863708,-0.6739762425422668,-0.2526468336582184,0.3113220632076263,-0.94317364692688,-0.263415664434433,-0.2876544296741485,-0.8970891833305359,-0.3395223021507263,0.1088676005601883,-0.0003143183712381,0.0067448979243636,-0.1092441082000732,-0.000267489318503,-0.0056490651331841,0.1088815778493881,0.4129699766635895,0.0239912457764148,-0.1255830824375152,0.390618234872818,0.0094233844429254,0.1666697859764099,0.7467657923698425,0.1483259499073028,-0.1404313743114471,0.7431882619857788,0.1406452655792236,1
