FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.018151868134737,-0.6190162301063538,-0.261249840259552,0.1080975085496902,-0.5205304622650146,-0.1145238578319549,0.1387929022312164,-0.7766872644424438,-0.1924705058336258,-0.1598617434501648,-0.5188701748847961,-0.1470753997564315,-0.2207907289266586,-0.7539150714874268,-0.2360341101884842,0.1217891424894332,-1.0144470930099487,-0.2471085339784622,-0.1986257284879684,-1.005988359451294,-0.2650112509727478,0.1076310649514198,-0.0031499734614044,0.0105147259309887,-0.1078995913267135,0.0025564746465533,-0.0094573590904474,0.1194821894168853,0.4228039681911468,0.0226110387593507,-0.1280999928712844,0.399816632270813,-0.0128553006798028,0.1816940307617187,0.7606276273727417,0.1483656018972396,-0.1329075843095779,0.762876570224762,0.098131388425827,0
1,-0.0143054435029625,-0.6183884739875793,-0.3143018186092376,0.1142565608024597,-0.5188801288604736,-0.1655048280954361,0.1478714942932129,-0.7747876644134521,-0.2506496906280517,-0.1544802337884903,-0.510109007358551,-0.2042513638734817,-0.2202935814857483,-0.7369130253791809,-0.3168660998344421,0.1271540224552154,-1.0091654062271118,-0.3063959777355194,-0.1990430951118469,-0.9764202237129213,-0.3640210628509521,0.1075023785233497,-0.0031046152580529,0.0105203911662101,-0.1077990606427192,0.0025188361760228,-0.0094609716907143,0.1195203587412834,0.4225522577762604,0.0183616951107978,-0.1245207414031028,0.3997330367565155,-0.0125898467376828,0.1840988844633102,0.7609694004058838,0.1442512720823288,-0.1268771737813949,0.7629314661026001,0.0982092544436454,0
2,-0.0191774610430002,-0.6218027472496033,-0.3197438716888428,0.1143876016139984,-0.5187851786613464,-0.1776633560657501,0.149361565709114,-0.7659509778022766,-0.2669234275817871,-0.1544458568096161,-0.5070969462394714,-0.2106596827507019,-0.2203850597143173,-0.7217830419540405,-0.312601774930954,0.1271917819976806,-0.9989055395126344,-0.3207010328769684,-0.2038586884737014,-0.9515199065208436,-0.3530672490596771,0.1072540134191513,-0.0031055905856192,0.0108980946242809,-0.1075967326760292,0.0025252129416912,-0.0098159797489643,0.1195967867970466,0.4169016182422638,0.0203488282859325,-0.123202659189701,0.3980574607849121,-0.0102822380140423,0.1809226125478744,0.7541887164115906,0.1560093015432357,-0.1241428554058075,0.7600150108337402,0.1050030961632728,1
3,-0.0161201357841491,-0.6222040057182312,-0.3165371417999267,0.1151508092880249,-0.5208762288093567,-0.1665288656949997,0.1492348611354828,-0.7754372954368591,-0.2567808926105499,-0.1493544578552246,-0.5065361261367798,-0.2148780524730682,-0.2202077507972717,-0.7230731844902039,-0.3161088526248932,0.1274765878915786,-1.0059456825256348,-0.3118957579135895,-0.2049123048782348,-0.9512693285942078,-0.351698100566864,0.1065559014678001,-0.0029686770867556,0.0151049923151731,-0.1069328933954238,0.0023985535372048,-0.0139399236068129,0.1196590662002563,0.4170165657997131,0.0318476185202598,-0.1228054389357566,0.3976953625679016,-0.0112210707738995,0.1812474876642227,0.7540415525436401,0.1613582521677017,-0.1273486763238906,0.7593904733657837,0.1047586277127265,1
4,-0.0159221962094306,-0.6208105087280273,-0.3321221470832824,0.1162909567356109,-0.5202281475067139,-0.1813597977161407,0.1549897640943527,-0.775326669216156,-0.2682067453861236,-0.1492115706205368,-0.5059751272201538,-0.2244875580072403,-0.2201703786849975,-0.7211846113204956,-0.3219662010669708,0.1421369016170501,-1.0060876607894895,-0.3226651549339294,-0.2069546580314636,-0.94376939535141,-0.3619375824928283,0.1064254716038703,-0.0027840095572173,0.014869880862534,-0.1068116277456283,0.0022291839122772,-0.0136894611641764,0.1198988780379295,0.4160194993019104,0.0312411412596702,-0.1232332959771156,0.3949843645095825,-0.0077977585606276,0.1803098022937774,0.7541244626045227,0.1608207523822784,-0.1342370957136154,0.7525014281272888,0.1123696938157081,1
5,-0.014857412315905,-0.6230068802833557,-0.3263234496116638,0.1167566403746604,-0.5217300653457642,-0.1754166930913925,0.1545808017253875,-0.7824192643165588,-0.260130763053894,-0.147687554359436,-0.5056880116462708,-0.2218912094831466,-0.2199270129203796,-0.7208628058433533,-0.3206736147403717,0.1409263908863067,-1.013566255569458,-0.3143256306648254,-0.2109626531600952,-0.9405930042266846,-0.3600949347019195,0.106167234480381,-0.002341226208955,0.0154007924720644,-0.1065596342086792,0.0018069819780066,-0.0142026403918862,0.1199445351958274,0.4165717363357544,0.0312982611358165,-0.1246805116534233,0.3949297070503235,-0.0081772776320576,0.1805041283369064,0.7541910409927368,0.1606425195932388,-0.1387961506843567,0.7527328133583069,0.1113987043499946,1
6,-0.0152126308530569,-0.620911180973053,-0.3281933665275574,0.1176198944449424,-0.5210130214691162,-0.1785022467374801,0.1564644575119018,-0.7757866382598877,-0.262815773487091,-0.1479879170656204,-0.5057665705680847,-0.2195585817098617,-0.2220170348882675,-0.7215848565101624,-0.3168443739414215,0.1440185904502868,-1.0031872987747192,-0.3195396959781647,-0.2139962166547775,-0.9433586597442628,-0.3562823235988617,0.1061338558793068,-0.002341654151678,0.0152035178616642,-0.1065265163779258,0.0018101518508046,-0.0139941070228815,0.1198413223028183,0.416345477104187,0.0311653651297092,-0.1248544603586196,0.3944296240806579,-0.0078658424317836,0.1804377734661102,0.7535858154296875,0.1605237871408462,-0.1391823887825012,0.7518357634544373,0.111603632569313,1
7,-0.0151210101321339,-0.6226221323013306,-0.3274948596954345,0.1176050007343292,-0.5220488905906677,-0.1749016046524047,0.1563355922698974,-0.779586136341095,-0.2546949684619903,-0.1480355113744735,-0.5057078003883362,-0.2178851664066314,-0.2230734378099441,-0.7210416197776794,-0.3148458302021026,0.1427107453346252,-1.0090434551239014,-0.3098148703575134,-0.2175326198339462,-0.9428203105926514,-0.3541019260883331,0.1060004606842994,-0.0021846557501703,0.0153085514903068,-0.1063978895545005,0.001661081216298,-0.0141006214544177,0.1198540031909942,0.4164248704910278,0.0311123263090848,-0.1262072175741195,0.3943594396114349,-0.0079016340896487,0.1805508583784103,0.7536020278930664,0.1604327112436294,-0.1403387486934662,0.7519255876541138,0.1113814264535904,1
8,-0.0161089450120925,-0.6218326091766357,-0.3309535682201385,0.1175508946180343,-0.5220958590507507,-0.1799981147050857,0.1558160781860351,-0.7799456715583801,-0.2625634968280792,-0.1481009721755981,-0.5054264664649963,-0.221099242568016,-0.2232654839754104,-0.7174118161201477,-0.3159694969654083,0.142336294054985,-1.0123345851898191,-0.3159936368465423,-0.2181017994880676,-0.9369341135025024,-0.3585245609283447,0.1058969944715499,-0.0021217244211584,0.0149911409243941,-0.1062986925244331,0.0016023077769204,-0.0137735726311802,0.1192921102046966,0.4164261817932129,0.0310264118015766,-0.1264099925756454,0.3943437933921814,-0.0058170133270323,0.1809266209602356,0.7531008124351501,0.1610368341207504,-0.1412723064422607,0.7516669631004333,0.1146293357014656,1
9,-0.0160053316503763,-0.6218279004096985,-0.3310755491256714,0.1178296506404876,-0.5226542949676514,-0.1799620985984802,0.1561515927314758,-0.783233106136322,-0.2624749541282654,-0.1481159478425979,-0.5053211450576782,-0.2222097367048263,-0.2241959571838379,-0.7169432044029236,-0.3164952099323272,0.1443300098180771,-1.019145131111145,-0.3157529234886169,-0.219616949558258,-0.9344422817230223,-0.3609089851379394,0.1057716757059097,-0.0021073394455015,0.0151801006868481,-0.1061764732003212,0.0015907865017652,-0.0139514757320284,0.1185232400894165,0.4164939522743225,0.0320814661681652,-0.1265032142400741,0.3942531645298004,-0.005853968206793,0.1783437877893448,0.7531304955482483,0.16397325694561,-0.1429356336593628,0.750971257686615,0.1149080395698547,1
