FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0154595151543617,-0.6055559515953064,-0.3181690871715545,0.1558757722377777,-0.4454541504383087,-0.1018941029906272,0.1623706370592117,-0.2082443982362747,-0.0451342947781086,-0.1576362401247024,-0.448507159948349,-0.1265349686145782,-0.1968959867954254,-0.1935862302780151,-0.0581322833895683,0.195261463522911,0.0160864386707544,-0.1166408434510231,-0.230795219540596,0.0211016852408647,-0.1250288933515548,0.1144794151186943,0.0048708096146583,0.0062802443280816,-0.1146859601140022,-0.005598371848464,-0.0048926570452749,0.1098832637071609,0.4236584305763244,-0.0213740244507789,-0.1243495866656303,0.4000436663627624,-0.0071683037094771,0.1240171492099762,0.8020254373550415,0.0535861626267433,-0.1076237484812736,0.774604856967926,0.0899649560451507,0
1,0.0168782901018857,-0.6055011749267578,-0.340933620929718,0.1555250734090805,-0.4419215321540832,-0.1142140328884124,0.1635410487651825,-0.2060075551271438,-0.0534157305955886,-0.1575564742088318,-0.4408831596374511,-0.1482428610324859,-0.1965123564004898,-0.1882725059986114,-0.0825386345386505,0.1980702131986618,0.0186079535633325,-0.1306742429733276,-0.2281082719564438,0.0227458197623491,-0.1592367440462112,0.1145215556025505,0.0048146001063287,0.0064659747295081,-0.1147401109337806,-0.005551281850785,-0.0050453967414796,0.1046523824334144,0.4280277192592621,-0.0215873382985591,-0.126008853316307,0.4002673029899597,-0.0087112635374069,0.1190411746501922,0.801015317440033,0.0653854757547378,-0.1083535999059677,0.7746423482894897,0.0893805623054504,0
2,0.0163564849644899,-0.5995506048202515,-0.3552173972129822,0.1548393070697784,-0.4332166910171509,-0.1261757910251617,0.1637267023324966,-0.1941862404346466,-0.0724100619554519,-0.1562723815441131,-0.4299202561378479,-0.1565939635038375,-0.1929880082607269,-0.1790368556976318,-0.0957830846309661,0.2020427286624908,0.028798121958971,-0.1599476039409637,-0.2239598929882049,0.0280341412872076,-0.1763947606086731,0.1144185289740562,0.0048063439317047,0.0070538176223635,-0.1146491169929504,-0.0055441842414438,-0.0055764145217835,0.0991243869066238,0.4309062659740448,-0.0215731803327798,-0.1283021867275238,0.4010781049728393,-0.0105355409905314,0.1137358695268631,0.8032815456390381,0.0666427090764045,-0.108588121831417,0.7782816290855408,0.0809908136725425,0
3,0.0188688952475786,-0.5970744490623474,-0.3568246364593506,0.156188502907753,-0.4315429925918579,-0.1325648874044418,0.1682337373495102,-0.193764716386795,-0.0806236490607261,-0.1525296866893768,-0.428448885679245,-0.1560851037502288,-0.1917922347784042,-0.1776037961244583,-0.093191958963871,0.2105992138385772,0.0283103939145803,-0.1680039465427398,-0.2240873277187347,0.0305397994816303,-0.1701989471912384,0.1144210547208786,0.0047947438433766,0.006397362332791,-0.1146576628088951,-0.0055329059250652,-0.0049016433767974,0.097183734178543,0.4325458407402038,-0.0240328162908554,-0.1289083659648895,0.403087705373764,-0.0109592182561755,0.1151585802435875,0.8040778040885925,0.0660201832652092,-0.104668878018856,0.7805768847465515,0.0806764960289001,0
4,0.0196440648287534,-0.5915390253067017,-0.3541443347930908,0.1582453697919845,-0.4307340383529663,-0.1305074840784073,0.179084300994873,-0.1935025602579116,-0.0792622342705726,-0.1515577584505081,-0.4291802048683166,-0.1535279005765915,-0.1971393227577209,-0.1791059076786041,-0.086358830332756,0.2278899699449539,0.0279862154275178,-0.1637189090251922,-0.235853761434555,0.0287548918277025,-0.1669883131980896,0.114475280046463,0.0048978975974023,0.0056677339598536,-0.114725761115551,-0.0056373365223407,-0.0041620950214564,0.0943855121731758,0.4331648349761963,-0.025306086987257,-0.1300493776798248,0.4050677418708801,-0.0115803582593798,0.1140346154570579,0.8051249980926514,0.0656527727842331,-0.1054674834012985,0.7838314175605774,0.0790857672691345,0
5,0.0237455088645219,-0.5918574929237366,-0.3384192883968353,0.1596484631299972,-0.4311392307281494,-0.1119979247450828,0.1817915290594101,-0.1959987133741378,-0.0495159439742565,-0.1511464565992355,-0.4302555620670318,-0.1355715692043304,-0.2072387635707855,-0.1847014725208282,-0.0641112178564071,0.2368179410696029,0.0160515513271093,-0.1277750879526138,-0.2679974436759949,0.0107499742880463,-0.1418740004301071,0.1145750805735588,0.0048963855952024,0.0055746962316334,-0.1148287951946258,-0.005635451991111,-0.0040667583234608,0.0987151861190795,0.4331013262271881,-0.0265485011041164,-0.1302678436040878,0.4047660231590271,-0.0142112961038947,0.1171505898237228,0.8034266233444214,0.0625393763184547,-0.1068490222096443,0.7837417721748352,0.0734829232096672,0
6,0.0254979655146598,-0.6175622344017029,-0.0734596997499466,0.1627512127161026,-0.469101995229721,0.1057280302047729,0.219631165266037,-0.2749367356300354,0.1049616858363151,-0.1500714570283889,-0.4540087282657623,0.0807826817035675,-0.261065274477005,-0.2575137019157409,0.0757767856121063,0.2968009412288666,-0.1424690932035446,-0.0187239293009042,-0.3715598881244659,-0.1165769025683403,-0.0545554719865322,0.1140159741044044,0.0046139704063534,0.0058304453268647,-0.1141411438584327,-0.0052312188781797,-0.0043974220752716,0.0959484204649925,0.4263595640659332,-0.038134254515171,-0.1246910393238067,0.3983925282955169,-0.0332847721874713,0.1162793487310409,0.7977026700973511,0.0228234361857175,-0.1056683808565139,0.7766597867012024,0.0375728607177734,0
7,0.0299863163381814,-0.6259284019470215,-0.0216914564371109,0.1684632450342178,-0.4759557247161865,0.1335279941558838,0.2332623451948166,-0.29776731133461,0.0555189624428749,-0.1480411142110824,-0.463581919670105,0.1336552649736404,-0.2799551486968994,-0.2941665351390838,0.0808885246515274,0.3116713464260101,-0.1989225298166275,-0.1532256752252578,-0.4023692011833191,-0.1780429184436798,-0.0775623545050621,0.1138007938861846,0.0043254964984953,0.0057616997510194,-0.1138258799910545,-0.0048565724864602,-0.0043615079484879,0.0951116383075714,0.423781543970108,-0.047091007232666,-0.1217414438724517,0.3940387964248657,-0.0428283177316188,0.103752963244915,0.7942588925361633,0.0030579438898712,-0.1056651622056961,0.7747113108634949,0.016408160328865,0
8,0.0283967871218919,-0.623674213886261,-0.0293002873659133,0.1709050238132476,-0.4730084240436554,0.1411012858152389,0.2571766078472137,-0.333597868680954,0.0397511310875415,-0.1477939039468765,-0.4679896533489227,0.1163979023694992,-0.2692126631736755,-0.3347785770893097,0.065327763557434,0.3530998826026916,-0.3000055253505707,-0.1918332576751709,-0.4091622829437256,-0.2994768321514129,-0.1989914029836654,0.1137822195887565,0.0042507401667535,0.0063605909235775,-0.1137990280985832,-0.0047497232444584,-0.0051479274407029,0.0951600894331932,0.4227886497974396,-0.0458941161632537,-0.1212054640054702,0.3941252827644348,-0.0486552640795707,0.1043842881917953,0.7904495000839233,0.0107723334804177,-0.1056566461920738,0.7740328311920166,0.0209118612110614,0
9,0.0255027338862419,-0.6220201253890991,-0.0128922751173377,0.1721748262643814,-0.4709043204784393,0.1267953068017959,0.2779812514781952,-0.3772756159305572,-0.0856435075402259,-0.1481889188289642,-0.4692042469978332,0.1186435148119926,-0.2704738676548004,-0.398214042186737,-0.0122342193499207,0.3891734480857849,-0.4298464357852936,-0.3666880428791046,-0.3933854401111603,-0.4355030357837677,-0.2582178115844726,0.1137719750404357,0.0042381435632705,0.0059290970675647,-0.1137826815247535,-0.004727610386908,-0.0048914323560893,0.0952094420790672,0.4228496849536896,-0.0517158210277557,-0.121291771531105,0.394242525100708,-0.0467082858085632,0.0957972481846809,0.7903449535369873,0.0147727010771632,-0.1056815683841705,0.7759656310081482,0.0200383253395557,0
