FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.027468042448163,-0.6043355464935303,-0.3489627540111542,0.1711736768484115,-0.4421184360980987,-0.1218433231115341,0.1876471042633056,-0.2147127985954284,-0.0619664937257766,-0.1440495550632476,-0.4455306828022003,-0.1519455164670944,-0.2116017490625381,-0.2046059519052505,-0.0893766656517982,0.2215547710657119,0.0041962717659771,-0.1427551209926605,-0.2354596555233001,0.0105095533654093,-0.1704485416412353,0.1152486950159072,0.0041937315836548,0.0070497971028089,-0.1156140565872192,-0.0050032013095915,-0.0055474573746323,0.1062145605683326,0.4329448938369751,-0.0238918792456388,-0.1185535192489624,0.4082246422767639,-0.0135883912444114,0.1388021558523178,0.7997469305992126,0.0629129558801651,-0.0982220843434333,0.7897372245788574,0.0746241062879562,0
1,0.0262663420289754,-0.6058176755905151,-0.3324113488197326,0.1690374463796615,-0.442078024148941,-0.1140279248356819,0.1872117072343826,-0.214518740773201,-0.0607020668685436,-0.1445295959711074,-0.4450675845146179,-0.1354609429836273,-0.2087192833423614,-0.2026800215244293,-0.0739251226186752,0.221561312675476,0.0040642549283802,-0.1426758468151092,-0.2371830195188522,0.0108798313885927,-0.1499331444501876,0.1151856705546379,0.0042516607791185,0.0070596057921648,-0.1155355796217918,-0.0050539276562631,-0.0055553722195327,0.1043441593647003,0.4324763417243957,-0.0236640963703393,-0.1211733743548393,0.4068232178688049,-0.0136618250980973,0.1284682005643844,0.8002226948738098,0.0600563548505306,-0.1018627807497978,0.7885284423828125,0.0725613981485366,0
2,0.0254199057817459,-0.6057606935501099,-0.3046341240406036,0.1690685600042343,-0.4424741566181183,-0.0889673382043838,0.1904698759317398,-0.2173791825771331,-0.0329650305211544,-0.1440224200487136,-0.4459885358810425,-0.1048994287848472,-0.2130949944257736,-0.2111168056726455,-0.0354936681687831,0.2354817241430282,-0.0083410395309329,-0.1107109636068344,-0.2885936796665191,-0.0104039264842867,-0.1106722429394722,0.1151230037212371,0.0045142867602407,0.0070421434938907,-0.11545892059803,-0.0052963118068873,-0.005534925032407,0.1045307219028472,0.4323355853557586,-0.0254510957747697,-0.1235662922263145,0.4054000079631805,-0.0179481841623783,0.124004453420639,0.8033668398857117,0.0511601977050304,-0.1046311408281326,0.788536787033081,0.0616039037704467,0
3,0.0174044780433177,-0.608004629611969,-0.2525239586830139,0.1638465225696563,-0.4492987394332886,-0.0430727899074554,0.189482644200325,-0.2331189662218094,0.0104468930512666,-0.1469632387161255,-0.4545395970344543,-0.0611300468444824,-0.2385778874158859,-0.2336562871932983,0.0007974964100867,0.237769678235054,-0.045043971389532,-0.061205681413412,-0.3260522186756134,-0.042669728398323,-0.0756184160709381,0.1149039193987846,0.0045898044481873,0.0070631457492709,-0.1151933819055557,-0.0053582293912768,-0.0055489307269454,0.1046254262328147,0.4321584403514862,-0.0270713716745376,-0.1257120370864868,0.403951495885849,-0.0229434575885534,0.1223018318414688,0.8048784136772156,0.040307018905878,-0.1102772131562233,0.7885348200798035,0.0491179786622524,0
4,0.0208180081099271,-0.6167640089988708,-0.1761435866355896,0.1679577231407165,-0.4590742588043213,0.0160860791802406,0.2108488529920578,-0.2539278864860534,0.0529021397233009,-0.141054019331932,-0.4568840861320495,0.0082272347062826,-0.2380697578191757,-0.2429951429367065,0.0604052580893039,0.262112021446228,-0.0856500640511512,-0.0261910520493984,-0.3344919383525848,-0.0686759501695633,-0.0245207417756319,0.1148076653480529,0.0045171258971095,0.0063382815569639,-0.1150611415505409,-0.005251666996628,-0.0048468620516359,0.1029955968260765,0.431700736284256,-0.0289929267019033,-0.1202934086322784,0.4035580456256866,-0.0241050980985164,0.1228227391839027,0.8046147227287292,0.0351851992309093,-0.1002546995878219,0.7885561585426331,0.0485854893922805,0
5,0.0210199113935232,-0.6245303153991699,-0.059352908283472,0.1678938120603561,-0.4733463823795318,0.1002518236637115,0.2192157953977584,-0.2722992599010467,0.0494120717048645,-0.1419016569852829,-0.4598114192485809,0.0976572856307029,-0.2498212903738021,-0.2494859248399734,0.0677826181054115,0.2733238935470581,-0.1220174580812454,-0.0970714092254638,-0.3524266183376312,-0.0976714566349983,-0.0477286241948604,0.1141553297638893,0.0038569611497223,0.0064270920120179,-0.1142211183905601,-0.0043980535119771,-0.0049949558451771,0.1015877649188041,0.4247035384178161,-0.0402000062167644,-0.1199975162744522,0.4029311537742615,-0.033003844320774,0.1231159716844558,0.8003186583518982,0.0120496721938252,-0.1037483662366867,0.7886444926261902,0.0282271653413772,0
6,0.0224867425858974,-0.6263048648834229,-0.0484411679208278,0.1706659495830536,-0.4775913655757904,0.1237806156277656,0.2279669344425201,-0.2886466383934021,0.1142893433570861,-0.1383044719696045,-0.4634183645248413,0.1119071245193481,-0.2623690366744995,-0.2737057507038116,0.1002903282642364,0.2951770722866058,-0.1637365967035293,-0.0124623710289597,-0.3866356611251831,-0.150585189461708,-0.0351024381816387,0.1134360656142234,0.0039594029076397,0.0065235919319093,-0.1134680807590484,-0.0044590937905013,-0.0051503768190741,0.1001140773296356,0.4237014353275299,-0.042289413511753,-0.1201476529240608,0.3988720178604126,-0.0387541130185127,0.1201259791851043,0.7973771095275879,0.0129825873300433,-0.1042659431695938,0.7831960916519165,0.0249474793672561,0
7,0.0225723572075366,-0.6272228360176086,-0.0040546227246522,0.1714572608470916,-0.4803914427757263,0.1428253352642059,0.244234561920166,-0.3112786412239074,0.0538097061216831,-0.1419516950845718,-0.4680167436599731,0.1546551436185836,-0.2722017467021942,-0.3076314926147461,0.0889120101928711,0.3079438209533691,-0.2187806367874145,-0.1977431774139404,-0.4161390364170074,-0.216152474284172,-0.1131094619631767,0.1134240180253982,0.0036860015243291,0.0056509980931878,-0.1134353727102279,-0.0041327881626784,-0.004387788940221,0.1004276350140571,0.4231202304363251,-0.048434067517519,-0.1194003447890281,0.3960418105125427,-0.0419090092182159,0.1133021563291549,0.7899597883224487,0.0105051500722765,-0.1035209596157074,0.7796945571899414,0.0209642313420772,0
8,0.0232014060020446,-0.6240202188491821,0.00267557031475,0.1736489832401275,-0.4783675670623779,0.1479032933712005,0.2449651658535003,-0.3092555105686188,-0.0063177468255162,-0.1427569687366485,-0.4687820672988891,0.1565064489841461,-0.2701854705810547,-0.3242970407009125,0.0863209441304206,0.3144616782665252,-0.2606343030929565,-0.2821430563926697,-0.412665843963623,-0.2723308205604553,-0.1805984377861023,0.1134155839681625,0.0036207125522196,0.0051731434650719,-0.1134089305996894,-0.0040519800968468,-0.0040182527154684,0.0994198098778724,0.4199018776416778,-0.0513647384941577,-0.1176723167300224,0.3932231068611145,-0.0445717126131057,0.1091726347804069,0.7893989086151123,0.0022063308861106,-0.1031959727406501,0.77684485912323,0.0126439565792679,0
9,0.0230267588049173,-0.6238462328910828,0.013042164966464,0.17349873483181,-0.4773563146591186,0.1399686932563781,0.2517750561237335,-0.3666466176509857,-0.0777218714356422,-0.1438283771276474,-0.4721508026123047,0.1514302343130111,-0.268281489610672,-0.3837139904499054,0.0094697130843997,0.3354546129703522,-0.392606109380722,-0.3504592478275299,-0.4009102582931518,-0.4039187431335449,-0.2487875074148178,0.1133740246295929,0.0036092840600758,0.0044022593647241,-0.1133362203836441,-0.0040321964770555,-0.0034065232612192,0.0982851460576057,0.4198975563049316,-0.0540732033550739,-0.1195196732878685,0.3925678431987762,-0.0453211218118667,0.1062134131789207,0.7896071672439575,-0.0023323008790612,-0.1048848554491996,0.7768677473068237,0.0066025396808981,0
10,0.0293458625674247,-0.623773992061615,0.0002618100843392,0.1759799271821975,-0.4777767360210418,0.1228266954421997,0.2897384762763977,-0.4279254376888275,-0.1170863881707191,-0.1441715508699417,-0.4803574979305267,0.1110888123512268,-0.2733100652694702,-0.4618476927280426,-0.0583136081695556,0.3956020176410675,-0.5198677778244019,-0.3824124336242676,-0.3980112075805664,-0.5300727486610413,-0.2842767238616943,0.1132736727595329,0.0035502682439982,0.004401221871376,-0.1132221147418022,-0.0039577833376824,-0.003443332388997,0.1036899536848068,0.4204988479614258,-0.0492408834397792,-0.1190840601921081,0.3929992616176605,-0.0421617180109024,0.1110653728246688,0.7897190451622009,0.0017969436012208,-0.1034310981631279,0.7770901322364807,0.0083767222240567,0
