FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0108356513082981,-0.6186869144439697,-0.3083277344703674,0.1609871238470077,-0.4540998041629791,-0.0916846394538879,0.1654634177684784,-0.213053897023201,-0.0449536964297294,-0.1525217145681381,-0.4498860538005829,-0.1168903112411499,-0.2027234882116317,-0.1963263303041458,-0.0595989972352981,0.1973083764314651,0.0036461709532886,-0.1400602757930755,-0.2294910699129104,0.0159987602382898,-0.1403854787349701,0.1146256104111671,0.0043807392939925,0.0089644771069288,-0.1148816347122192,-0.0051167495548725,-0.0074654393829405,0.1056682541966438,0.4266930818557739,-0.0260918065905571,-0.1370483636856079,0.3983714878559112,-0.0150892371311783,0.1293292790651321,0.7914226651191711,0.0667836740612983,-0.1183495819568634,0.7723566293716431,0.0795989036560058,0
1,0.0112496148794889,-0.6126405596733093,-0.3352815806865692,0.1602092534303665,-0.4498173892498016,-0.114156387746334,0.1660395115613937,-0.210007831454277,-0.0730463415384292,-0.1524325013160705,-0.4400937855243683,-0.1380363255739212,-0.202146828174591,-0.1853582561016082,-0.0843584090471267,0.1974974125623703,0.0071944198571145,-0.1729467213153839,-0.2276100367307663,0.0216726325452327,-0.1690418571233749,0.1145524084568023,0.0043244953267276,0.0088336765766143,-0.1148096397519111,-0.0050608324818313,-0.0073303733952343,0.1045291945338249,0.4273372292518616,-0.0261044409126043,-0.137059211730957,0.3992975056171417,-0.013936361297965,0.1292981803417205,0.7970977425575256,0.065147690474987,-0.1181343868374824,0.7729942202568054,0.0800036713480949,0
2,0.017912246286869,-0.6050788760185242,-0.3602516949176788,0.1612120121717453,-0.4369426369667053,-0.1381241232156753,0.1687871664762497,-0.197130873799324,-0.1014328822493553,-0.1484864503145218,-0.4272308349609375,-0.1600404381752014,-0.1971200853586197,-0.1750953048467636,-0.1072427332401275,0.2052639722824096,0.0200043488293886,-0.2021462023258209,-0.2246507555246353,0.0277685187757015,-0.189711332321167,0.1142774447798729,0.0043708081357181,0.0088018858805298,-0.1145457997918129,-0.0051037818193435,-0.0072974786162376,0.0988725870847702,0.4310159981250763,-0.0255191251635551,-0.1366648972034454,0.4011566340923309,-0.0119106508791446,0.1259069293737411,0.8101187944412231,0.0614849179983139,-0.1174507662653923,0.7789233922958374,0.080168642103672,0
3,0.0188984051346778,-0.6058838367462158,-0.3546257317066192,0.1577275544404983,-0.4376499056816101,-0.1339647471904754,0.168363481760025,-0.1980826258659362,-0.0918397232890129,-0.1517511755228042,-0.4291378557682037,-0.1580092757940292,-0.2028474360704422,-0.1766366511583328,-0.1014911383390426,0.2071208953857422,0.0210643056780099,-0.1925920695066452,-0.2302269488573074,0.0270327385514974,-0.1819436103105545,0.1141772493720054,0.004349656868726,0.0086382878944277,-0.1144452467560768,-0.0050826151855289,-0.0071360748261213,0.0983095318078994,0.4309735894203186,-0.0241051036864519,-0.1371823251247406,0.4011387228965759,-0.0118852537125349,0.1210138723254203,0.80881267786026,0.0626474469900131,-0.1181709095835685,0.7787896394729614,0.0811436399817466,0
4,0.020661000162363,-0.6063556671142578,-0.3511176407337188,0.1605909913778305,-0.4381323754787445,-0.1322104185819625,0.1717825382947921,-0.198878675699234,-0.0948150157928466,-0.1511812210083007,-0.429966390132904,-0.1548106074333191,-0.2071770280599594,-0.1789046823978424,-0.0988474935293197,0.2115274518728256,0.0187384076416492,-0.1976384967565536,-0.2375164330005645,0.0242281965911388,-0.1790080815553665,0.1141378432512283,0.0042873029597103,0.0086206123232841,-0.1144037246704101,-0.0050138384103775,-0.007116817869246,0.0980439633131027,0.4314342141151428,-0.0240399669855833,-0.1371498852968216,0.4017145037651062,-0.0116152018308639,0.1244630441069603,0.8081213235855103,0.0593364499509334,-0.1132192611694336,0.7801647782325745,0.0780515372753143,0
5,0.0209717657417058,-0.6068652272224426,-0.3334461450576782,0.1624749153852462,-0.4385333359241485,-0.1106667816638946,0.1822214871644973,-0.2072518318891525,-0.0501983873546123,-0.1515145599842071,-0.4344889223575592,-0.1335020810365677,-0.2275201231241226,-0.2027359157800674,-0.0613231509923934,0.2399856895208358,-0.0015851277858018,-0.1397148668766021,-0.2897613048553467,-0.0092750322073698,-0.1407196521759033,0.1144240945577621,0.0046565965749323,0.0083496868610382,-0.1146907955408096,-0.005391358397901,-0.006815321277827,0.0982125326991081,0.4316863417625427,-0.0262471511960029,-0.1372529715299606,0.4011234641075134,-0.0140754962339997,0.1239130645990371,0.8082609176635742,0.049189917743206,-0.1157654225826263,0.7801549434661865,0.0694674551486969,0
6,0.0192172415554523,-0.6243134140968323,-0.1092962026596069,0.1636383384466171,-0.460182636976242,0.0589715279638767,0.2237829864025116,-0.2517865300178528,0.0151389138773083,-0.153532013297081,-0.4475445449352264,0.0580824948847293,-0.2482728809118271,-0.2334247082471847,0.035273253917694,0.2846246361732483,-0.0975054576992988,-0.1422717124223709,-0.33098304271698,-0.0835100188851356,-0.1207819432020187,0.1142853051424026,0.0042945616878569,0.0074072778224945,-0.1144580841064453,-0.004900187253952,-0.0060027404688298,0.0981464907526969,0.4239774942398071,-0.0390601642429828,-0.137235477566719,0.3943470120429992,-0.0327367633581161,0.1197071745991706,0.8030990362167358,0.0201083272695541,-0.1155982613563537,0.775330662727356,0.0419165305793285,0
7,0.0190190263092517,-0.6256163120269775,-0.0497870966792106,0.1637073755264282,-0.46465864777565,0.0984761714935302,0.2357169389724731,-0.2746194899082184,-0.0044186180457472,-0.1544824838638305,-0.4481946527957916,0.1027054563164711,-0.2578973472118377,-0.2547782063484192,0.035779982805252,0.3180486857891083,-0.1670249104499817,-0.2329822778701782,-0.3472767770290375,-0.1405338943004608,-0.1490155905485153,0.1140247359871864,0.0033387050498276,0.0065120179206132,-0.1140827760100364,-0.0037957835011184,-0.0052738543599843,0.0992554798722267,0.4181261658668518,-0.0435230024158954,-0.1308786571025848,0.3926237821578979,-0.033720064908266,0.1197869703173637,0.793422520160675,0.0215869639068841,-0.1160134151577949,0.7717357277870178,0.0380581207573413,0
8,0.024648493155837,-0.6229218244552612,-0.0034343835432082,0.168018102645874,-0.4642981290817261,0.1392107754945755,0.2676139771938324,-0.2951005101203918,-0.0120548633858561,-0.1543139666318893,-0.4492277801036834,0.1308536976575851,-0.2544099390506744,-0.2887246608734131,0.0263464599847793,0.3715182542800903,-0.2287102490663528,-0.2703607380390167,-0.3604657351970672,-0.2157605290412902,-0.1779272556304931,0.1139983162283897,0.0030224379152059,0.0064390529878437,-0.1140340343117713,-0.0034204423427581,-0.0052392119541764,0.1010033041238784,0.4167916476726532,-0.0448922738432884,-0.1266859918832779,0.3902937173843384,-0.0389497987926006,0.1199545487761497,0.7907795310020447,0.0227322131395339,-0.1129584833979606,0.7696595788002014,0.0303537994623184,0
9,0.0245740190148353,-0.6218675971031189,-0.0011548066977411,0.1680364161729812,-0.4642487168312073,0.1488358080387115,0.2993411719799042,-0.3277513980865478,-0.014884210191667,-0.1564092934131622,-0.454414039850235,0.1345793008804321,-0.2524314522743225,-0.3198875188827514,0.0167114790529012,0.413982093334198,-0.3013689219951629,-0.2891398668289184,-0.3681660592556,-0.283817708492279,-0.2223073244094848,0.1141194701194763,0.0024816822260618,0.0060294931754469,-0.1141214519739151,-0.0028184719849377,-0.0049688429571688,0.1011428385972976,0.4141429662704468,-0.0517232306301593,-0.1226317062973976,0.3902352452278137,-0.0389849171042442,0.1205675229430198,0.7872512936592102,0.0126504004001617,-0.1129138395190239,0.7694220542907715,0.0274159405380487,0
