FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0072995442897081,-0.6405999660491943,-0.2635403871536255,0.1560009717941284,-0.4658091366291046,-0.0483088344335556,0.1600330173969268,-0.2299632132053375,0.000993910129182,-0.1566918939352035,-0.4687150716781616,-0.0910597667098045,-0.2039909064769745,-0.2143070101737976,-0.0394424982368946,0.1859598010778427,-0.00884167291224,-0.0900416895747184,-0.2275079488754272,0.0121726412326097,-0.114171102643013,0.1121391057968139,0.0085438936948776,0.0148416431620717,-0.1122817993164062,-0.0091981748118996,-0.013453459367156,0.1086950302124023,0.4224014580249786,-0.0106099415570497,-0.1367712765932083,0.3935122489929199,-0.0170609429478645,0.1170130372047424,0.7992385029792786,0.0834713503718376,-0.1375904530286789,0.766013503074646,0.0857633799314498,0
1,0.0073650628328323,-0.6246952414512634,-0.3284303247928619,0.1560971438884735,-0.4562634527683258,-0.1093524247407913,0.1601424217224121,-0.2198200076818466,-0.0623282119631767,-0.1559124886989593,-0.4494723379611969,-0.1316072940826416,-0.2015924155712127,-0.1956880986690521,-0.075078435242176,0.186002105474472,-0.0002342748339287,-0.1551885902881622,-0.2252470552921295,0.0212039705365896,-0.1560360640287399,0.1123079136013984,0.0080099487677216,0.0124767106026411,-0.1124787330627441,-0.0086883576586842,-0.0110684093087911,0.1072756499052047,0.4246884882450104,-0.0194409098476171,-0.1368500143289566,0.3948972821235657,-0.014879023656249,0.1167492941021919,0.7985235452651978,0.081200286746025,-0.136732742190361,0.7671916484832764,0.0885165035724639,0
2,0.0096486033871769,-0.6155251264572144,-0.3508344888687134,0.1552533060312271,-0.4411796331405639,-0.1284880489110946,0.157185360789299,-0.2028471678495407,-0.0801709592342376,-0.154937282204628,-0.4367441236972809,-0.1586427986621856,-0.1956312209367752,-0.1855638474225998,-0.1019803211092948,0.1851463764905929,0.0181624963879585,-0.1697739362716674,-0.2182449549436569,0.0252878349274396,-0.179709106683731,0.112354390323162,0.0077116531319916,0.01163325086236,-0.1125460416078567,-0.0084125269204378,-0.0101954191923141,0.0988710150122642,0.4268105626106262,-0.0196035783737897,-0.1373095363378524,0.3961165845394134,-0.0139937223866581,0.1160468533635139,0.7981392741203308,0.0813094228506088,-0.1377035528421402,0.7680982947349548,0.0893084555864334,0
3,0.0104099884629249,-0.6152330040931702,-0.3359932005405426,0.1544472873210907,-0.4400039613246918,-0.1152136549353599,0.1566089391708374,-0.199518546462059,-0.0667402744293212,-0.1549571901559829,-0.4381486475467682,-0.148065835237503,-0.1949351578950882,-0.1850016862154007,-0.0918992310762405,0.1838833093643188,0.0230949632823467,-0.1563764810562133,-0.2164770662784576,0.0283142402768135,-0.1699261218309402,0.1124050170183181,0.0076218671165406,0.0109047777950763,-0.1126104295253753,-0.0083316965028643,-0.0094522861763834,0.0970371291041374,0.4267018437385559,-0.0197098962962627,-0.1375473588705063,0.3962432146072387,-0.0142716309055686,0.1150984466075897,0.7963290810585022,0.0815047323703765,-0.137704387307167,0.7676529288291931,0.0893279537558555,0
4,0.0108389910310506,-0.6108527183532715,-0.3347402513027191,0.1534922420978546,-0.4382765293121338,-0.1139095500111579,0.1540456265211105,-0.1973034292459488,-0.0697878822684288,-0.1545511186122894,-0.4342660307884216,-0.1471388638019561,-0.1948840320110321,-0.1815045028924942,-0.092313528060913,0.1821940094232559,0.022831218317151,-0.1630348563194275,-0.2165703028440475,0.0294545087963342,-0.1693073660135269,0.1124243885278701,0.0072817401960492,0.0108387116342782,-0.1126342117786407,-0.0080024199560284,-0.0093766758218407,0.0955560281872749,0.4270658791065216,-0.0210982467979192,-0.137773185968399,0.3968915641307831,-0.0144144175574183,0.1141954362392425,0.7961967587471008,0.0795486122369766,-0.1371233016252517,0.7688184976577759,0.0881276577711105,0
5,0.0102719878777861,-0.6114797592163086,-0.330797016620636,0.1521099805831909,-0.4378218352794647,-0.1103749424219131,0.1541534662246704,-0.195942685008049,-0.0654116794466972,-0.1547486931085586,-0.4345658719539642,-0.1442257761955261,-0.1940609365701675,-0.1811430007219314,-0.0899814516305923,0.1821945309638977,0.0258080791682004,-0.1579556167125702,-0.2165929526090622,0.0301707088947296,-0.1686109751462936,0.1124258786439895,0.0072369729168713,0.0108314529061317,-0.1126423403620719,-0.0079549886286258,-0.0093684010207653,0.0946641415357589,0.4270605444908142,-0.0209760144352912,-0.1396100968122482,0.3963999450206756,-0.0156669374555349,0.1114122495055198,0.7949196100234985,0.0802408531308174,-0.1382649391889572,0.7685539722442627,0.0864669382572174,0
6,0.0102725774049758,-0.6125178337097168,-0.3270481526851654,0.1487026661634445,-0.4381763637065887,-0.1048423051834106,0.151429995894432,-0.196549043059349,-0.0597321800887584,-0.1556390523910522,-0.4353466928005218,-0.1437201052904129,-0.1951698958873748,-0.1819140166044235,-0.0881358608603477,0.1809719204902649,0.0241287313401699,-0.1549374759197235,-0.2165178656578064,0.0293258354067802,-0.1664883345365524,0.1123952865600586,0.0070857382379472,0.0107686910778284,-0.1126174554228782,-0.0078106210567057,-0.0093036293983459,0.094200424849987,0.4271935522556305,-0.0207741130143404,-0.1398059427738189,0.3968092203140259,-0.0155577016994357,0.1114571914076805,0.7953009605407715,0.080287866294384,-0.1417041420936584,0.7693497538566589,0.0865561291575431,0
7,0.0102392444387078,-0.6130017042160034,-0.3327023983001709,0.1519349962472915,-0.4386652410030365,-0.1106935515999794,0.1600162386894226,-0.1968899369239807,-0.0599685907363891,-0.1556559354066848,-0.4381242990493774,-0.1422132402658462,-0.2062044441699981,-0.1925471723079681,-0.083715446293354,0.2020334005355835,0.0160160884261131,-0.1536165475845337,-0.2487255632877349,0.0099831698462367,-0.1655716896057129,0.1129612922668457,0.0069571016356348,0.0095009198412299,-0.1132236793637275,-0.0076915374957025,-0.0080175604671239,0.0955138579010963,0.4275879263877868,-0.0221274551004171,-0.1404477506875991,0.3974622786045074,-0.0148763768374919,0.1133731976151466,0.7951045036315918,0.0794722810387611,-0.1413197666406631,0.7709709405899048,0.0868538841605186,0
8,0.0144714433699846,-0.6135196685791016,-0.3138822913169861,0.1617500036954879,-0.4394792020320892,-0.0944754555821418,0.1741169840097427,-0.2019030600786209,-0.0495885461568832,-0.1520598381757736,-0.4416296184062958,-0.1166311651468277,-0.2086518108844757,-0.2001998722553253,-0.0547318905591964,0.2204102128744125,-0.0018970159580931,-0.1511289775371551,-0.2699566781520843,-0.0067567657679319,-0.1409945338964462,0.1132623329758644,0.0069311498664319,0.0092845819890499,-0.1135130897164344,-0.0076659116894006,-0.0077947401441633,0.0982615798711776,0.4272059500217438,-0.0222557596862316,-0.1403255462646484,0.3963204324245453,-0.0150935817509889,0.1162670329213142,0.7948492765426636,0.0673679932951927,-0.1407496780157089,0.7709661722183228,0.0797211080789566,0
9,0.0181691069155931,-0.6187241673469543,-0.3013302087783813,0.1660736352205276,-0.4421570599079132,-0.0838613137602806,0.1903729736804962,-0.2198402434587478,-0.0337607450783252,-0.1515706926584243,-0.4462839961051941,-0.1023568138480186,-0.2269186377525329,-0.2137484550476074,-0.0341512784361839,0.2517842352390289,-0.0391446314752101,-0.1361210793256759,-0.3041884899139404,-0.0272139869630336,-0.1157266125082969,0.1137802749872207,0.0068781105801463,0.008619450032711,-0.1140329539775848,-0.007613624446094,-0.007109313737601,0.1040849462151527,0.4254850447177887,-0.0243083797395229,-0.1403912007808685,0.3931621015071869,-0.0177643094211816,0.1188226714730262,0.7916086912155151,0.0557781532406806,-0.1379560828208923,0.7695152163505554,0.0673794373869896,0
