FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0188381560146808,-0.611683189868927,-0.2795327305793762,0.1656212657690048,-0.4865971207618713,-0.0915726348757743,0.3095728158950805,-0.629282534122467,-0.0998617708683013,-0.1423855125904083,-0.4862508773803711,-0.1067771613597869,-0.3174538612365722,-0.608846127986908,-0.163644328713417,0.3962350487709045,-0.8341068625450134,-0.1472045630216598,-0.3890087008476257,-0.8167380690574646,-0.2808496356010437,0.1097868382930755,0.0039180475287139,0.0056833731941878,-0.1098986715078353,-0.0045086154714226,-0.0045587932690978,0.1059950292110443,0.4276120364665985,-0.0104300864040851,-0.1390552073717117,0.3879281878471374,0.0008472166955471,0.1194190084934234,0.777069628238678,0.0725623667240142,-0.1271074712276458,0.7509686946868896,0.0866392627358436,0
1,0.0187521185725927,-0.6107267737388611,-0.3111889660358429,0.1651577949523925,-0.4844641983509063,-0.1267211884260177,0.3066780567169189,-0.6390186548233032,-0.1600205898284912,-0.140568658709526,-0.4848285615444183,-0.1331460624933242,-0.3164284825325012,-0.6220687031745911,-0.1846214681863784,0.378349244594574,-0.8615599870681763,-0.2284601777791977,-0.3880124688148498,-0.8387902975082397,-0.2913833856582641,0.1097178682684898,0.0038454607129096,0.0056234961375594,-0.1098450198769569,-0.0044402172788977,-0.0045219431631267,0.1062999218702316,0.4273761808872223,-0.0093471761792898,-0.1388982087373733,0.388314813375473,0.0008311411365866,0.1183493137359619,0.7762870192527771,0.077012188732624,-0.1270324885845184,0.7536002993583679,0.0868416801095008,0
2,0.0189348924905061,-0.6030645370483398,-0.3613684177398681,0.163268893957138,-0.4798146784305572,-0.1766209602355957,0.2962602376937866,-0.6461546421051025,-0.2213306277990341,-0.1386615484952926,-0.4842332899570465,-0.186674416065216,-0.3008691668510437,-0.6313278675079346,-0.2493853121995926,0.3603004217147827,-0.8700815439224243,-0.2965737283229828,-0.3742027282714844,-0.8464088439941406,-0.3622334897518158,0.109474703669548,0.0037872032262384,0.0050056460313498,-0.1096447631716728,-0.0043811383657157,-0.0039656502194702,0.1030619442462921,0.4264238774776459,-0.0083817653357982,-0.1383469551801681,0.39083331823349,0.0041276505216956,0.1180408969521522,0.7762894034385681,0.0854333192110061,-0.128543883562088,0.7556662559509277,0.0971729978919029,0
3,0.0189039409160614,-0.5947443246841431,-0.3759653866291046,0.1603830903768539,-0.4723422825336456,-0.1894483417272567,0.2849773168563843,-0.6482008695602417,-0.2383231520652771,-0.1377008706331253,-0.4783587455749511,-0.2054246217012405,-0.2939769029617309,-0.629507303237915,-0.2866605222225189,0.3487101197242737,-0.8759710192680359,-0.3133616149425506,-0.3683028817176819,-0.8436362147331238,-0.4124786555767059,0.1092043295502662,0.0036945135798305,0.0051636775024235,-0.1094053536653518,-0.0042893192730844,-0.004146431107074,0.102916270494461,0.4262363016605377,-0.0083356024697422,-0.1383637934923172,0.3909558355808258,0.0035681864246726,0.1191539987921714,0.7762728929519653,0.0848460420966148,-0.1301804184913635,0.7562857866287231,0.0967801213264465,0
4,0.023827651515603,-0.5952264666557312,-0.3807096183300018,0.1604724079370498,-0.472775936126709,-0.1966840326786041,0.2813478708267212,-0.6668224930763245,-0.2449236065149307,-0.135819137096405,-0.4784640073776245,-0.2169326990842819,-0.2888326942920685,-0.6417253017425537,-0.2936944961547851,0.3481930792331695,-0.8932186365127563,-0.3170009553432464,-0.3606874048709869,-0.8583739399909973,-0.4092303812503814,0.1091849207878112,0.0036535442341119,0.0055051920935511,-0.1093900725245475,-0.0042494162917137,-0.0044890120625495,0.1030119732022285,0.4262213110923767,-0.0041024461388587,-0.1354438960552215,0.3909942805767059,0.0036454920191317,0.1192668154835701,0.7762171030044556,0.0960040017962455,-0.1295915096998214,0.7544983625411987,0.1031792089343071,0
5,0.0237895790487527,-0.5948424339294434,-0.3888229727745056,0.1602679640054702,-0.4714197814464569,-0.2117660343647003,0.2756451666355133,-0.6698892712593079,-0.2670685052871704,-0.1334796249866485,-0.4784656465053558,-0.2214548289775848,-0.2835986614227295,-0.6433267593383789,-0.2990406155586242,0.3412800431251526,-0.8967878818511963,-0.3352861106395721,-0.3512884080410003,-0.8597527146339417,-0.409942090511322,0.1089948564767837,0.003775225719437,0.0045427032746374,-0.1092219948768615,-0.0043687699362635,-0.0035263802856206,0.1009234711527824,0.4258953034877777,-0.0038398264441639,-0.1354358196258545,0.3910651803016662,0.0079887118190526,0.1181134209036827,0.7754024267196655,0.0999186858534812,-0.1294853389263153,0.7536756992340088,0.1109681352972984,0
6,0.0245459266006946,-0.5965996980667114,-0.3858538269996643,0.1602581888437271,-0.4716001152992248,-0.2011967450380325,0.2602417767047882,-0.6705070734024048,-0.2604716718196869,-0.1327081173658371,-0.4789936244487762,-0.2153058350086212,-0.2810774743556976,-0.6468034982681274,-0.2894375622272491,0.3241006433963775,-0.8976239562034607,-0.3345257639884949,-0.3400115370750427,-0.8671037554740906,-0.4062446355819702,0.1089433953166008,0.0038624180015176,0.0032544215209782,-0.1091694831848144,-0.0044509847648441,-0.0022524180822074,0.0987389534711837,0.4254040420055389,-0.0038620247505605,-0.1355694532394409,0.391150951385498,0.01019131205976,0.1164158880710601,0.7742645144462585,0.100018173456192,-0.131019577383995,0.7536062598228455,0.1131212934851646,0
7,0.0240871626883745,-0.6016828417778015,-0.3610300719738006,0.1602445840835571,-0.4736198782920837,-0.1990758031606674,0.2569766342639923,-0.6735544800758362,-0.2534212172031402,-0.1325919777154922,-0.4845767319202423,-0.1895439773797989,-0.2792089283466339,-0.6579149961471558,-0.2754901349544525,0.3248971998691559,-0.9002547860145569,-0.3261251747608185,-0.3304829895496368,-0.8764117956161499,-0.3933169841766357,0.108861856162548,0.0038895749021321,0.0010843756608664,-0.1090842261910438,-0.0044748941436409,-8.142693695845082e-05,0.0958294048905372,0.4247588515281677,-0.0031340944115072,-0.1375091522932052,0.3909693658351898,0.0154663119465112,0.1144611611962318,0.7720762491226196,0.1059783473610878,-0.1322356909513473,0.7515289187431335,0.1223272979259491,0
8,0.0235832296311855,-0.6025307178497314,-0.3605368435382843,0.1586885750293731,-0.4741023182868957,-0.1951497048139572,0.2491602748632431,-0.6776964664459229,-0.2515610456466675,-0.133679449558258,-0.4847698807716369,-0.1904248595237732,-0.2795131504535675,-0.663589358329773,-0.2822521030902862,0.3188191950321197,-0.9069700241088868,-0.321904569864273,-0.3237215876579284,-0.8884206414222717,-0.3982556760311126,0.1088390201330185,0.0038301104214042,0.0010632049525156,-0.1090621501207351,-0.0044121821410954,-5.819347643409856e-05,0.095694750547409,0.4246611893177032,-0.0019748387858271,-0.1377002596855163,0.3909705877304077,0.0153184048831462,0.1163444519042968,0.7708417773246765,0.1089022234082222,-0.1323907524347305,0.7497504353523254,0.1242348849773407,0
9,0.023597378283739,-0.6027974486351013,-0.3552594184875488,0.1588209420442581,-0.475294828414917,-0.1929983794689178,0.2509865164756775,-0.6809716820716858,-0.2527614235877991,-0.1332701444625854,-0.4855422973632812,-0.1890344768762588,-0.2743431627750397,-0.6642273664474487,-0.2824744284152984,0.3188546299934387,-0.9085171222686768,-0.3248092532157898,-0.3137163519859314,-0.8911378979682922,-0.3978941738605499,0.1087546348571777,0.0038270393852144,0.0011407352285459,-0.1089704036712646,-0.0044073672033846,-0.0001301796437473,0.0968149080872535,0.4240375161170959,-0.0017039199592545,-0.1354709863662719,0.3908005654811859,0.0151862278580665,0.1199348121881485,0.7698532938957214,0.1091482192277908,-0.1288328468799591,0.748634397983551,0.1235046610236167,0
