FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0297713205218315,-0.6100597977638245,-0.2995176315307617,0.1665011495351791,-0.4421144723892212,-0.086076870560646,0.1763358861207962,-0.2056900560855865,-0.0368907861411571,-0.1421074569225311,-0.4436125755310058,-0.1102729961276054,-0.1798921525478363,-0.1844418346881866,-0.0466248653829097,0.2021340727806091,0.0162496156990528,-0.1110980883240699,-0.2129898369312286,0.0289223752915859,-0.1170181632041931,0.1139813810586929,0.0043877661228179,0.0062225861474871,-0.1141869202256202,-0.0051003713160753,-0.0048431325703859,0.1107106879353523,0.422307550907135,-0.025103198364377,-0.1161215603351593,0.4048581123352051,-0.0148811386898159,0.1323949694633484,0.7976348400115967,0.0579118952155113,-0.0971075370907783,0.7857111692428589,0.0755590721964836,0
1,0.0293332897126674,-0.6086326241493225,-0.3281899988651275,0.1660803109407425,-0.4407362043857574,-0.1059342995285987,0.1742288917303085,-0.2043894529342651,-0.0504637621343135,-0.1421186625957489,-0.4422403275966644,-0.1321413964033126,-0.1802005022764206,-0.1844424456357956,-0.0671908855438232,0.2022158801555633,0.0179833937436342,-0.1311751008033752,-0.2132736593484878,0.0290291830897331,-0.1446703225374221,0.1139890626072883,0.004575097002089,0.0062139583751559,-0.1141987890005111,-0.0053066546097397,-0.0048253214918076,0.105358637869358,0.4267795085906982,-0.0249051675200462,-0.1209098920226097,0.4049196243286133,-0.0137342093512415,0.1239980310201644,0.8027961850166321,0.0582418851554393,-0.1041152775287628,0.7859469056129456,0.0760508105158805,0
2,0.0259887222200632,-0.6015822887420654,-0.3352547585964203,0.1662558168172836,-0.4367128014564514,-0.1150315701961517,0.1741099953651428,-0.1965655237436294,-0.062988132238388,-0.1408382952213287,-0.4388391375541687,-0.1331821531057357,-0.18008454144001,-0.1831730306148529,-0.0685741230845451,0.2047939151525497,0.025028908625245,-0.1497853249311447,-0.2141467928886413,0.0289827790111303,-0.1477104574441909,0.1139674708247184,0.0050405557267367,0.0060684033669531,-0.1141818389296531,-0.0057841897942125,-0.0046490924432873,0.1012472584843635,0.4297256469726562,-0.025137385353446,-0.1256895810365677,0.4051488041877746,-0.0132017992436885,0.118423692882061,0.8109267950057983,0.0550673231482505,-0.1097021773457527,0.7889678478240967,0.0733819529414177,0
3,0.0242187604308128,-0.6000366806983948,-0.3320176601409912,0.167110800743103,-0.4360110461711883,-0.1154127717018127,0.1777729839086532,-0.1964824199676513,-0.0653714686632156,-0.1398495137691497,-0.4395805597305298,-0.1321923732757568,-0.1803767681121826,-0.1844197660684585,-0.0658959299325943,0.2121999710798263,0.0247967671602964,-0.150687426328659,-0.2211337238550186,0.0264934618026018,-0.1464022994041443,0.113989844918251,0.0054268045350909,0.0046863430179655,-0.1142097562551498,-0.0061746891587972,-0.0032351750414818,0.0995003432035446,0.4308063983917236,-0.0261632539331913,-0.127621054649353,0.40561044216156,-0.0116696469485759,0.118838146328926,0.8122888803482056,0.0524195730686187,-0.1095990687608718,0.7903448939323425,0.0722860172390937,0
4,0.0242598373442888,-0.5960513353347778,-0.3289836645126343,0.167656198143959,-0.4360508620738983,-0.1112519726157188,0.1826084554195404,-0.1985892802476883,-0.0637369975447654,-0.1395657509565353,-0.4390429556369781,-0.1221961975097656,-0.1923284977674484,-0.1863643229007721,-0.0571482256054878,0.2167565673589706,0.017922168597579,-0.147610068321228,-0.2449179738759994,0.0213412512093782,-0.138017937541008,0.1139980852603912,0.0055091977119445,0.0045752068981528,-0.1142165586352348,-0.0062538171187043,-0.0031117503531277,0.0994867458939552,0.43138188123703,-0.0280468314886093,-0.1280191242694854,0.4055996537208557,-0.0119134010747075,0.1176816746592521,0.8128504157066345,0.0471099503338336,-0.1094697564840316,0.7904252409934998,0.0679633393883705,0
5,0.0239768549799919,-0.5961487889289856,-0.3130876123905182,0.1676135212182998,-0.4359270930290222,-0.096816562116146,0.1868375986814499,-0.2036853432655334,-0.0464705228805542,-0.1396322548389434,-0.4380356669425964,-0.1043156534433364,-0.2037281841039657,-0.1901708096265792,-0.0333316475152969,0.225680723786354,0.002049709437415,-0.1304905116558075,-0.2793420255184173,0.0069995415396988,-0.1093708425760269,0.1140401884913444,0.0054935086518526,0.0047354353591799,-0.1142574250698089,-0.0062355394475162,-0.0032515807542949,0.1037279814481735,0.431644856929779,-0.0297189112752676,-0.1289227157831192,0.4045688509941101,-0.0176169611513614,0.115452155470848,0.8100854158401489,0.04481852799654,-0.1093608736991882,0.7902718782424927,0.05830629914999,0
6,0.0230976063758134,-0.6061110496520996,-0.2904695570468902,0.1675387322902679,-0.4400827884674072,-0.0746574252843856,0.1877874135971069,-0.2166842669248581,-0.0187229663133621,-0.1421632617712021,-0.4464722871780395,-0.0918284729123115,-0.2161780148744583,-0.2117271721363067,-0.0221360325813293,0.2330623120069503,-0.0279170479625463,-0.0963190868496894,-0.3024443686008453,-0.0276022069156169,-0.0993144065141677,0.114176906645298,0.0055265738628804,0.0050801830366253,-0.1143953502178192,-0.0062665846198797,-0.0035819166805595,0.1043158769607544,0.4314677119255066,-0.0295181684195995,-0.1291289329528808,0.4014265537261963,-0.0202588532119989,0.115802489221096,0.8076444268226624,0.0448084324598312,-0.1107127293944358,0.7846022248268127,0.0563151761889457,0
7,0.0215125642716884,-0.6231251358985901,-0.0869928076863288,0.168251022696495,-0.4665734469890594,0.080425776541233,0.211018830537796,-0.2613933980464935,0.0671618953347206,-0.1421293020248413,-0.4611134231090545,0.0847174301743507,-0.244799792766571,-0.2448162138462066,0.1047673523426055,0.2521174550056457,-0.1167590618133544,-0.0605426467955112,-0.3622012734413147,-0.0861421078443527,-0.0036690807901322,0.1139959916472435,0.0051756747998297,0.0047184200957417,-0.1141355335712432,-0.0058031473308801,-0.0032690174411982,0.0992132872343063,0.4263090789318084,-0.0406013764441013,-0.1251661628484726,0.3991950452327728,-0.0288238991051912,0.1159944012761116,0.8036959171295166,0.0135094812139868,-0.1106320098042488,0.7831306457519531,0.0370888374745845,0
8,0.0277827866375446,-0.6232091784477234,-0.0189492367208004,0.1707116067409515,-0.4763265252113342,0.1386450827121734,0.2340558767318725,-0.3000491857528686,0.0395558588206768,-0.1442207396030426,-0.4679815471172333,0.1425990909337997,-0.2758728563785553,-0.3013999164104461,0.0954505130648613,0.295738935470581,-0.2227123975753784,-0.1884735524654388,-0.4264880418777466,-0.2105211764574051,-0.0677362829446792,0.1140191033482551,0.004843957722187,0.0043750694021582,-0.1141326650977134,-0.0053829858079552,-0.003032180480659,0.0964118316769599,0.4244594871997833,-0.0460029728710651,-0.1231820657849311,0.3966010510921478,-0.0373338013887405,0.1126961112022399,0.7926828265190125,0.0095302006229758,-0.1098653823137283,0.7763444185256958,0.0262764915823936,0
9,0.0274446904659271,-0.6225358247756958,-0.0166942737996578,0.1737803816795349,-0.4732284545898437,0.1399803459644317,0.2459313720464706,-0.3199218809604645,-0.0104153091087937,-0.1452516615390777,-0.4679912626743316,0.1346373409032821,-0.2749885618686676,-0.3243441581726074,0.0741805210709571,0.3018420338630676,-0.2955717742443084,-0.2795126140117645,-0.4269933104515075,-0.2772334814071655,-0.1637161076068878,0.114100694656372,0.0048180455341935,0.0044468925334513,-0.1141832470893859,-0.0053397063165903,-0.0031895036809146,0.0972399339079856,0.4225076735019684,-0.0476415306329727,-0.1235303729772567,0.3924992382526397,-0.0439434312283992,0.1032623723149299,0.7834011316299438,0.012005690485239,-0.1119391769170761,0.7698153257369995,0.0219002142548561,0
