FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0063241240568459,-0.6193970441818237,-0.2880514860153198,0.1515211760997772,-0.4555747210979461,-0.0632933527231216,0.161225363612175,-0.2130087614059448,-0.013047675602138,-0.1587985754013061,-0.4550687968730926,-0.1080474555492401,-0.2030275166034698,-0.2033897340297699,-0.0572687052190303,0.1935784071683883,0.014835855923593,-0.1026757583022117,-0.2288456410169601,0.0224060583859682,-0.144342616200447,0.1119914427399635,0.0045067030005156,0.0145931150764226,-0.1121059954166412,-0.0052492856048047,-0.013074779883027,0.1131180375814437,0.4250334799289703,-0.017673036083579,-0.120243027806282,0.4012774527072906,-0.0206606276333332,0.1370700597763061,0.8020099401473999,0.0586360543966293,-0.0914540216326713,0.7802768349647522,0.0683130994439125,0
1,0.0063013229519128,-0.6169540882110596,-0.3296160399913788,0.1504999846220016,-0.45038703083992,-0.099315196275711,0.160355344414711,-0.2100824415683746,-0.0431653782725334,-0.1589512228965759,-0.4454843401908874,-0.1442286372184753,-0.2013688385486602,-0.1939990222454071,-0.0914511755108833,0.1937760561704635,0.018219731748104,-0.1250539869070053,-0.2244593501091003,0.0234636086970567,-0.1750641614198684,0.1120185032486915,0.0044492245651781,0.0143910702317953,-0.112145110964775,-0.0051971292123198,-0.0128691662102937,0.1094169095158577,0.4265500903129577,-0.0169401559978723,-0.1207238957285881,0.4018513262271881,-0.0186188761144876,0.1327378451824188,0.8040255904197693,0.0642370358109474,-0.0950871556997299,0.7807347774505615,0.0752169862389564,0
2,0.0061897621490061,-0.6153797507286072,-0.3428945243358612,0.148694634437561,-0.4483950138092041,-0.1110428646206855,0.1573920845985412,-0.2090400904417038,-0.0515474267303943,-0.159943550825119,-0.4405165016651153,-0.1577801406383514,-0.2011507898569107,-0.1886420994997024,-0.1036470979452133,0.1944204568862915,0.0189759247004985,-0.1318429112434387,-0.2236521393060684,0.0253157541155815,-0.1862586140632629,0.1121091470122337,0.0042040827684104,0.0140130901709198,-0.1122621744871139,-0.0049677649512887,-0.0124829849228262,0.107873648405075,0.4284615516662597,-0.0165791921317577,-0.1207823380827903,0.4030836820602417,-0.0168159492313861,0.132492110133171,0.8047029972076416,0.0706801563501358,-0.0951969772577285,0.7814950942993164,0.0795971974730491,0
3,0.005940971430391,-0.6104207038879395,-0.3560886085033417,0.148346409201622,-0.4448994398117065,-0.126340627670288,0.1577558368444442,-0.2071670740842819,-0.0687858387827873,-0.1603290736675262,-0.4331937134265899,-0.1657569855451584,-0.2004275768995285,-0.1807410269975662,-0.1100780293345451,0.1971916705369949,0.0207694917917251,-0.1483660638332367,-0.2218473404645919,0.0317089781165123,-0.1902910768985748,0.1122057884931564,0.0040294677019119,0.0132576543837785,-0.1123809069395065,-0.0047979592345654,-0.0117219882085919,0.1061749830842018,0.4286975562572479,-0.0163599886000156,-0.121341772377491,0.4034804105758667,-0.0140971252694725,0.1297004073858261,0.8056734204292297,0.0702992230653762,-0.0964310541749,0.7817627787590027,0.0814781412482261,0
4,0.0059753777459263,-0.6024178862571716,-0.3645691275596618,0.144718050956726,-0.438031405210495,-0.1340665966272354,0.1574091464281082,-0.2001027166843414,-0.0766827017068862,-0.160650685429573,-0.4261753559112549,-0.1728520095348358,-0.20039863884449,-0.1737169325351715,-0.1178008168935775,0.2050418555736541,0.024616602808237,-0.1556128114461898,-0.2218901216983795,0.03657853230834,-0.1966222673654556,0.1122070029377937,0.0038840488996356,0.0124390004202723,-0.1123896390199661,-0.004650626797229,-0.0108807161450386,0.1042205318808555,0.4302438199520111,-0.0170408096164464,-0.1230629757046699,0.4048128724098205,-0.0130048980936408,0.1297836452722549,0.8072366118431091,0.070141814649105,-0.0985478684306144,0.7825620770454407,0.0813639387488365,0
5,0.0042218179441988,-0.6009000539779663,-0.3576259911060333,0.1471176743507385,-0.4376253187656402,-0.1288286596536636,0.169452965259552,-0.2003359645605087,-0.0719941183924675,-0.1599749624729156,-0.4271992146968841,-0.1584573835134506,-0.2003859728574752,-0.1742668151855468,-0.090817779302597,0.2230995893478393,0.0217893235385417,-0.151971235871315,-0.2243358194828033,0.0335231944918632,-0.1695571988821029,0.112435445189476,0.0038773450069129,0.0102083897218108,-0.1126451566815376,-0.0046427729539573,-0.0086524402722716,0.1042734906077385,0.4307454228401184,-0.0179661735892295,-0.1230367943644523,0.4053288102149963,-0.0127942115068435,0.1322908401489257,0.8078562021255493,0.0685876235365867,-0.095020517706871,0.7831564545631409,0.0812311843037605,0
6,0.0070625282824039,-0.6012389659881592,-0.3553550541400909,0.1531649976968765,-0.4377862811088562,-0.1278149336576461,0.1800644993782043,-0.201554924249649,-0.068967156112194,-0.1585991233587265,-0.4279114603996277,-0.1503497660160064,-0.2040047645568847,-0.1804495155811309,-0.0823225453495979,0.23598213493824,0.0197544898837804,-0.1504993587732315,-0.2397751808166504,0.0258131995797157,-0.1625644266605377,0.1127289608120918,0.0038699882570654,0.0096057998016476,-0.1129468232393264,-0.0046345377340912,-0.0080451173707842,0.1046721041202545,0.4307556450366974,-0.0194468293339014,-0.1226553171873092,0.4054620862007141,-0.0126398252323269,0.1327963471412658,0.80840665102005,0.0614898279309272,-0.0941223576664924,0.7845842242240906,0.0785175189375877,0
7,0.0097267990931868,-0.6019728183746338,-0.3213314414024353,0.1598867177963256,-0.438550740480423,-0.0958747193217277,0.2030382305383682,-0.2092829197645187,-0.0368718393146991,-0.1570363640785217,-0.4313231706619262,-0.1250813752412796,-0.2100692689418792,-0.1926991045475006,-0.0594840161502361,0.2573769390583038,0.0083989184349775,-0.1142324656248092,-0.2557404339313507,0.0092246290296316,-0.1394922137260437,0.1129617393016815,0.0038835257291793,0.009623447433114,-0.1131840944290161,-0.004642513114959,-0.0080685149878263,0.1110578924417495,0.4290107190608978,-0.0218963418155908,-0.1175903528928756,0.4043367505073547,-0.0168448630720376,0.135813906788826,0.8071593046188354,0.0564344003796577,-0.0883378833532333,0.7838618755340576,0.0694163143634796,0
8,0.0090407170355319,-0.6148673892021179,-0.1641755700111389,0.1619135290384292,-0.4545519649982452,0.0254534389823675,0.2261461466550827,-0.239241749048233,0.0356859154999256,-0.1569624096155166,-0.4546853005886078,0.0087561067193746,-0.2304425239562988,-0.241800919175148,0.0126620326191186,0.2915867567062378,-0.0534209161996841,-0.0806657597422599,-0.2910322844982147,-0.0706916600465774,-0.1225285828113555,0.1129930168390274,0.0038532537873834,0.0094755347818136,-0.1132035180926323,-0.0045772911980748,-0.007951776497066,0.1104051321744918,0.4255383014678955,-0.0301036927849054,-0.1167859435081482,0.4013658761978149,-0.0267138965427875,0.1343635022640228,0.8043444156646729,0.0326671041548252,-0.0894862040877342,0.7831401824951172,0.0471085160970687,0
9,0.0040737236849963,-0.6220868229866028,-0.081451766192913,0.1509571671485901,-0.4691404402256012,0.0913367867469787,0.2247689813375473,-0.2770262360572815,0.0649400055408477,-0.1598140299320221,-0.4618512690067291,0.0740705206990242,-0.2426854968070984,-0.2583130002021789,0.0280290860682725,0.3068329095840454,-0.1289760023355484,-0.0780385583639144,-0.3093351423740387,-0.1055533066391944,-0.1261814087629318,0.1126198172569274,0.0027394220232963,0.0094576338306069,-0.1126879081130027,-0.0032930024899542,-0.0079395193606615,0.1084828600287437,0.4241627156734466,-0.0364493839442729,-0.1168529912829399,0.4004046022891998,-0.0367833152413368,0.1327144503593444,0.8034091591835022,0.0137925306335091,-0.0906442254781723,0.7830439805984497,0.0258802007883787,0
