FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0162470638751983,-0.6047932505607605,-0.3060379028320312,0.1683103740215301,-0.4810042381286621,-0.0857466980814933,0.2797549962997436,-0.2906678318977356,-0.055168978869915,-0.178747072815895,-0.4766645729541778,-0.1135262697935104,-0.3244748413562774,-0.2657876312732696,-0.0699087902903556,0.2431521266698837,-0.1086024641990661,-0.1948011815547943,-0.2513238787651062,-0.0895738899707794,-0.1632139384746551,0.115565113723278,0.0030232649296522,0.0116010894998908,-0.1158574447035789,-0.0036219309549778,-0.0103337615728378,0.0881620794534683,0.4242066442966461,0.0268929824233055,-0.1294523775577545,0.3932803273200989,0.0098996590822935,0.1184045374393463,0.7612454295158386,0.1732331961393356,-0.133560761809349,0.7403031587600708,0.1494974046945572,0
1,0.0147692095488309,-0.6003103852272034,-0.311368465423584,0.1679234504699707,-0.4811867773532867,-0.0858222693204879,0.2797019779682159,-0.2885612249374389,-0.0492747016251087,-0.1798129379749298,-0.476622074842453,-0.1161644086241722,-0.3266410231590271,-0.2661579549312591,-0.0697976574301719,0.2377241551876068,-0.1068475916981697,-0.1739165633916854,-0.2550101578235626,-0.090113379061222,-0.1614929735660553,0.1155632212758064,0.0029430165886878,0.0116216503083705,-0.1158568635582923,-0.0035472076851874,-0.0103602316230535,0.096379205584526,0.4233257174491882,0.0218451227992773,-0.1294597834348678,0.3936504423618316,0.0068593602627515,0.1201088726520538,0.7616884708404541,0.1605735421180725,-0.1344984173774719,0.7433346509933472,0.1423021852970123,0
2,0.013960437849164,-0.5896047949790955,-0.3192629516124725,0.1680096536874771,-0.4805329442024231,-0.0862060710787773,0.2813802659511566,-0.2811128795146942,-0.0420298613607883,-0.1799310594797134,-0.4756385684013366,-0.1205784752964973,-0.3266098201274872,-0.2659431993961334,-0.0681620612740516,0.232053205370903,-0.1027928367257118,-0.1545861661434173,-0.2556486129760742,-0.0898261070251464,-0.1552387624979019,0.1155242696404457,0.0028724805451929,0.011641027405858,-0.1158281564712524,-0.0034862936008721,-0.0103886434808373,0.1046967804431915,0.4226032197475433,0.0201813131570816,-0.1288636028766632,0.3944794237613678,0.0030672864522784,0.1242209374904632,0.7673677206039429,0.1406213790178299,-0.1360545307397842,0.7503222823143005,0.1254307180643081,0
3,0.0149291539564728,-0.5760339498519897,-0.332126259803772,0.1677171885967254,-0.4799719452857971,-0.0899718776345253,0.2817311286926269,-0.2768600583076477,-0.0425896905362606,-0.1805390566587448,-0.4737836122512817,-0.1312200129032135,-0.3259561657905578,-0.2629393637180328,-0.0735710263252258,0.2299814522266388,-0.1016162931919097,-0.1589744538068771,-0.2556402385234833,-0.088437370955944,-0.1578100621700287,0.1154513135552406,0.0024899309501051,0.0118021192029118,-0.1157616823911666,-0.0031285358127206,-0.0105528635904192,0.1079916059970855,0.4220997989177704,0.0199469905346632,-0.1279804557561874,0.3950867056846618,0.0003899471776094,0.126933142542839,0.7713811993598938,0.1296396553516388,-0.1362189501523971,0.7545000910758972,0.1116353198885917,0
4,0.0149426301941275,-0.5578754544258118,-0.3416040241718292,0.1677052974700927,-0.4798035621643066,-0.0942673236131668,0.2854019105434418,-0.2765372097492218,-0.0430218018591403,-0.1800993233919143,-0.4727458357810974,-0.135387122631073,-0.3229968547821045,-0.2622946202754974,-0.0741484686732292,0.2305782288312912,-0.1016661897301673,-0.1575240939855575,-0.2515893876552582,-0.0886667743325233,-0.1586289256811142,0.1153728365898132,0.0022963245864957,0.0118128666654229,-0.1156982481479644,-0.0029531368054449,-0.0105645069852471,0.1106566190719604,0.4220432043075561,0.0180553440004587,-0.1271098852157592,0.3954553008079529,-0.0022858071606606,0.1305269002914428,0.7736603021621704,0.1245223507285118,-0.1363775730133056,0.7566361427307129,0.1055546402931213,0
5,0.0137251960113644,-0.5504932403564453,-0.3531422913074493,0.1675859093666076,-0.47918501496315,-0.106073647737503,0.2873510420322418,-0.2741422355175018,-0.0573097094893455,-0.1799419671297073,-0.4720753133296966,-0.1448058784008026,-0.3228725492954254,-0.2614384591579437,-0.085129402577877,0.2316619157791137,-0.1015352457761764,-0.1685343235731125,-0.2499986290931701,-0.0883060619235038,-0.1702760607004165,0.1152321174740791,0.0020876489579677,0.011826773174107,-0.1155645921826362,-0.0027587919030338,-0.0105766728520393,0.1120341047644615,0.4219347238540649,0.0173471923917531,-0.1262635439634323,0.3955532312393188,-0.0021682195365428,0.1317179501056671,0.7756978869438171,0.1203631982207298,-0.1356859058141708,0.7568053007125854,0.1065836548805236,0
6,0.0138018587604165,-0.5307775735855103,-0.364897757768631,0.166034996509552,-0.4778907001018524,-0.1085379794239997,0.2887118756771087,-0.2724167704582214,-0.0568833239376544,-0.1801862269639969,-0.4683008790016174,-0.1523844599723816,-0.3228960335254669,-0.2573762536048889,-0.0898266807198524,0.2322635501623153,-0.1006098613142967,-0.1677392274141311,-0.2474693655967712,-0.0865157470107078,-0.1739588379859924,0.1150796040892601,0.0017802763031795,0.0123501392081379,-0.115413062274456,-0.0024704695679247,-0.0110692121088504,0.1137638613581657,0.4217715561389923,0.01199247315526,-0.1245705634355545,0.3955726623535156,-0.0063922689296305,0.1333190947771072,0.7796124219894409,0.1001290008425712,-0.1348898410797119,0.7579764723777771,0.0904891639947891,0
7,0.0123508321121335,-0.5251641273498535,-0.361436128616333,0.1645498871803283,-0.4773533046245575,-0.1075827926397323,0.288745105266571,-0.2717831432819366,-0.0501420013606548,-0.1797637045383453,-0.4672269225120544,-0.151288703083992,-0.3233791589736938,-0.2572600841522217,-0.0864862278103828,0.232421413064003,-0.1004180237650871,-0.1581606119871139,-0.2466908544301986,-0.0864695832133293,-0.1699302792549133,0.1148361563682556,0.0017363120568916,0.0124266678467392,-0.1151855885982513,-0.0024293670430779,-0.0111446538940072,0.1139520034193992,0.4218136370182037,0.0105868661776185,-0.1224352419376373,0.3955872356891632,-0.0091980071738362,0.1342628896236419,0.781767725944519,0.0968021228909492,-0.1344088912010193,0.7599809765815735,0.0847008153796196,0
8,0.0109817357733845,-0.523118257522583,-0.3605844974517822,0.1640096753835678,-0.4769786596298218,-0.1070218980312347,0.2887282967567444,-0.2712344229221344,-0.0496188178658485,-0.1789281368255615,-0.4661386013031006,-0.1503850221633911,-0.3233527243137359,-0.2564198076725006,-0.0842033252120018,0.2319784164428711,-0.1002960279583931,-0.1569005846977234,-0.2459353506565094,-0.0863356813788414,-0.1675573885440826,0.1146634519100189,0.0016863878117874,0.0124259507283568,-0.1150198578834533,-0.0023834486491978,-0.0111411334946751,0.1140390560030937,0.4220748543739319,0.0081813000142574,-0.1201504170894622,0.3956203758716583,-0.0104527901858091,0.1361878216266632,0.7834516763687134,0.0927347764372825,-0.1317129731178283,0.7625316381454468,0.0803792104125022,0
9,0.0104236891493201,-0.5214331746101379,-0.3621547520160675,0.1637508273124694,-0.4763100445270538,-0.1073533222079277,0.2891592383384704,-0.2690110802650451,-0.0511155799031257,-0.17856165766716,-0.465643972158432,-0.1497297435998916,-0.3234789371490478,-0.2560825049877167,-0.0846632272005081,0.2309193462133407,-0.1001676395535469,-0.1579067707061767,-0.2451142817735672,-0.0863422006368637,-0.1681113392114639,0.1145250350236892,0.0016199526144191,0.0124424807727336,-0.1148849874734878,-0.0023235869593918,-0.0111566567793488,0.1139793619513511,0.4223463833332062,0.0077468431554734,-0.1183399781584739,0.3956305682659149,-0.0105079710483551,0.137602612376213,0.7841058373451233,0.0929312631487846,-0.1295205056667328,0.7632101774215698,0.0806922689080238,0
