FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0207433719187974,-0.623148500919342,-0.2216951996088028,0.1449360102415084,-0.4740820527076721,-0.0071953982114791,0.18528912961483,-0.2292690575122833,0.0272879209369421,-0.1751503199338913,-0.4684085249900818,-0.0510095953941345,-0.2300125509500503,-0.2092249989509582,-0.0137359490618109,0.2183966040611267,-0.0109302625060081,-0.0759221911430358,-0.1933436840772628,0.0033264691010117,-0.1070915460586547,0.1123048067092895,-0.0003886893391609,0.0119707863777875,-0.11261498183012,-0.0002023039851337,-0.0107397176325321,0.1313773542642593,0.4051671922206878,-0.0096864504739642,-0.1024334281682968,0.4037806987762451,-0.031936876475811,0.1860470473766327,0.7551047801971436,0.0870859995484352,-0.1044883355498313,0.7859641313552856,0.0615460127592086,0
1,-0.0208667945116758,-0.6224640011787415,-0.2582010328769684,0.1444643884897232,-0.4731437563896179,-0.0380095690488815,0.1858443468809127,-0.2288311123847961,0.0042578564025461,-0.1762010008096695,-0.4628400206565857,-0.0814207717776298,-0.238483041524887,-0.2063179165124893,-0.0419977232813835,0.2186269611120224,-0.0076999487355351,-0.086001731455326,-0.1995470970869064,0.0080278133973479,-0.1311996281147003,0.112299308180809,-0.000262113433564,0.0120975291356444,-0.1126080229878425,-0.0003321303811389,-0.0108482670038938,0.1349424421787262,0.4052002131938934,-0.0114150624722242,-0.106473185122013,0.4031453132629394,-0.0319716930389404,0.1874134689569473,0.7643775343894958,0.0752170607447624,-0.1082487925887107,0.7855896353721619,0.0563735477626323,0
2,-0.0208185724914073,-0.6225759387016296,-0.2670563161373138,0.1439403742551803,-0.4715263545513153,-0.0465806387364864,0.1863725036382675,-0.2278710156679153,-0.0021463956218212,-0.176953375339508,-0.4591382145881653,-0.0889585763216018,-0.2431635707616806,-0.2031079232692718,-0.0483690723776817,0.2192306816577911,-0.006306885741651,-0.0905928164720535,-0.2012341469526291,0.0114430580288171,-0.1373354643583297,0.1122898235917091,-8.872609032550827e-05,0.0121988598257303,-0.1125977933406829,-0.0005122041329741,-0.0109310382977128,0.1360968798398971,0.4056085050106048,-0.0114458883181214,-0.1089392602443695,0.4022468328475952,-0.0316906571388244,0.1884298622608184,0.7698644995689392,0.0738458186388015,-0.1091765016317367,0.7842427492141724,0.0558996759355068,0
3,-0.0206190310418605,-0.6254515051841736,-0.2608096301555633,0.1416262835264206,-0.4714340567588806,-0.0415615737438201,0.1858918666839599,-0.2281770557165146,0.000888674694579,-0.1780479699373245,-0.4560444056987762,-0.085458904504776,-0.2456975877285003,-0.2013343572616577,-0.046654175966978,0.2193724513053894,-0.0063050976023077,-0.0897045880556106,-0.2046505808830261,0.0119579983875155,-0.1344317495822906,0.1121960133314132,-1.066920503944857e-05,0.0126235466450452,-0.1124916300177574,-0.0005868887528777,-0.0113128535449504,0.1361200660467147,0.405854195356369,-0.0120276557281613,-0.1106783300638198,0.4015422165393829,-0.0325165949761867,0.1892295628786087,0.7717997431755066,0.0719756260514259,-0.1091803386807441,0.7829347252845764,0.0526439994573593,0
4,-0.0207453444600105,-0.6239820718765259,-0.2661557793617248,0.1416146159172058,-0.4703535735607147,-0.044469267129898,0.1873830705881118,-0.2268909513950348,-0.0010556295746937,-0.17804054915905,-0.4553042650222778,-0.090843565762043,-0.2467952668666839,-0.2000851184129715,-0.0530492812395095,0.2197788506746292,-0.0026792560238391,-0.0905001312494278,-0.2044191062450409,0.0128625817596912,-0.1421824544668197,0.1121294349431991,0.0003344260039739,0.0133692696690559,-0.1124186664819717,-0.0009335873182862,-0.0120270876213908,0.1361675709486007,0.4061447381973266,-0.0112850842997431,-0.1107342466711998,0.4010171294212341,-0.0327069945633411,0.1887216866016388,0.7751519083976746,0.0724268481135368,-0.1091435179114341,0.782243549823761,0.0517528727650642,0
5,-0.0207417719066143,-0.626926839351654,-0.2643213272094726,0.1416397988796234,-0.4701983630657196,-0.044093269854784,0.1869812458753585,-0.2262434959411621,-0.0013282494619488,-0.1780620962381363,-0.4549219608306885,-0.0897370800375938,-0.2465013265609741,-0.1988308429718017,-0.0516528412699699,0.2192460894584655,-0.0025685077998787,-0.0909180343151092,-0.2018448263406753,0.0128751061856746,-0.1403039544820785,0.1121322959661483,0.0003876703849527,0.0134677961468696,-0.1124178394675254,-0.0009891663212329,-0.0121134156361222,0.1365322321653366,0.4064307808876037,-0.0112907923758029,-0.1112134978175163,0.4010459184646606,-0.032706394791603,0.1930053383111953,0.7749536633491516,0.0719552710652351,-0.1093442887067794,0.7823324799537659,0.0518378987908363,0
6,-0.0228591486811637,-0.6276490688323975,-0.2632158100605011,0.141088917851448,-0.4700919091701507,-0.0442674979567527,0.1860581785440445,-0.225642055273056,-0.0020182074513286,-0.1791298389434814,-0.4547913670539856,-0.0886949077248573,-0.2462871372699737,-0.1974029690027237,-0.0510840751230716,0.2142945826053619,-0.0023180139251053,-0.0921036899089813,-0.1994568854570388,0.0132005894556641,-0.1396604031324386,0.1121529638767242,0.0004138866497669,0.0133602349087595,-0.1124358102679252,-0.0010158374207094,-0.0119980946183204,0.1367349475622177,0.4069314002990722,-0.0116180898621678,-0.1133093312382698,0.4011057019233703,-0.0316619239747524,0.1952480971813202,0.775236189365387,0.0707714334130287,-0.11051607131958,0.7824671268463135,0.0525010861456394,0
7,-0.0225447453558444,-0.6285035610198975,-0.2602260112762451,0.1421838700771331,-0.4700710475444793,-0.0408748239278793,0.1879531145095825,-0.2253105491399765,0.0001157561709987,-0.1780336648225784,-0.4550612568855285,-0.0864949449896812,-0.2456603199243545,-0.1975144445896148,-0.0495796762406826,0.2140283733606338,-0.0013544157845899,-0.0917126759886741,-0.197611853480339,0.0126201976090669,-0.1388621777296066,0.1120507717132568,0.00064901355654,0.0137578407302498,-0.1123250052332878,-0.0012485248735174,-0.0123936394229531,0.1370006054639816,0.4069160223007202,-0.0113817220553755,-0.1118486300110817,0.4010306000709533,-0.0322342962026596,0.1953783482313156,0.775272786617279,0.0710596740245819,-0.1086070165038108,0.7826374173164368,0.0516547746956348,0
8,-0.0228920709341764,-0.628513514995575,-0.2602334320545196,0.1422375738620758,-0.4695464074611664,-0.040979191660881,0.1881507635116577,-0.224584698677063,0.0003651385486591,-0.1781022101640701,-0.4551170468330383,-0.0860211327672004,-0.2459693402051925,-0.197557657957077,-0.048763271421194,0.2131529599428177,0.0001103289905586,-0.091641291975975,-0.1975005269050598,0.0120258508250117,-0.1383707672357559,0.1120438426733017,0.0007337771821767,0.0137578006833791,-0.1123173534870147,-0.0013335372786968,-0.0123947039246559,0.1364763379096985,0.4073382914066314,-0.0113762579858303,-0.113155297935009,0.4012931585311889,-0.031212056055665,0.1946526914834976,0.776370644569397,0.0711711719632148,-0.1085403189063072,0.7829883694648743,0.0531567223370075,0
9,-0.0230333693325519,-0.631279706954956,-0.2581185698509216,0.1421659588813781,-0.4694942831993103,-0.0407612733542919,0.1878408044576645,-0.224499762058258,0.0005450059543363,-0.1780366450548172,-0.454291820526123,-0.0853825733065605,-0.2449135780334472,-0.1972642689943313,-0.0483215078711509,0.2118187546730041,0.0002190438826801,-0.0915525257587432,-0.1955402642488479,0.0123803382739424,-0.1360760778188705,0.1119932457804679,0.000786711461842,0.0137984883040189,-0.1122638955712318,-0.0013840990141034,-0.0124318888410925,0.1359916925430297,0.4073779881000519,-0.0117707028985023,-0.1129169762134552,0.4012580811977386,-0.0313461050391197,0.1945857852697372,0.7764108180999756,0.0706880465149879,-0.1081985682249069,0.7830557227134705,0.0530610345304012,0
