FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0397814288735389,-0.6033745408058167,-0.2969790697097778,0.1591358333826065,-0.456879585981369,-0.0598926730453968,0.1787343323230743,-0.229349672794342,0.0034960359334945,-0.1528392136096954,-0.4599088728427887,-0.1197925806045532,-0.1976662129163742,-0.2058127373456955,-0.0632467716932296,0.2100559175014495,-0.0112080434337258,-0.0867111086845398,-0.2180947214365005,0.015245346352458,-0.147265076637268,0.1137342378497123,0.0036767639685422,0.0142477750778198,-0.1139080226421356,-0.0044854721054434,-0.0127034783363342,0.1107103154063224,0.4281428158283233,-0.0149228572845458,-0.125444233417511,0.4009738266468048,-0.018890731036663,0.1371256560087204,0.7949280738830566,0.0822348594665527,-0.1081386804580688,0.7722906470298767,0.0862977504730224,0
1,0.0426425114274024,-0.6096864938735962,-0.2944086790084839,0.158575564622879,-0.4558593034744262,-0.0597335249185562,0.1712782084941864,-0.225035935640335,0.0022687332239001,-0.1527010351419448,-0.4598044753074646,-0.1197493970394134,-0.1971374154090881,-0.2054064869880676,-0.0635221600532531,0.206743061542511,-0.0110796941444277,-0.0999553427100181,-0.2128167897462844,0.0146205853670835,-0.1482055336236953,0.1137223243713378,0.0037051744293421,0.0140488697215914,-0.1139004603028297,-0.0045139244757592,-0.0125177968293428,0.110249139368534,0.427999198436737,-0.0154375219717621,-0.1262933611869812,0.4001087248325348,-0.0193589776754379,0.1364923864603042,0.7921547293663025,0.0825556144118309,-0.1084394976496696,0.769754946231842,0.0863372534513473,0
2,0.0523178577423095,-0.6128057837486267,-0.3039884865283966,0.1625289916992187,-0.4522185921669006,-0.0737580582499504,0.1715953797101974,-0.2159733474254608,-0.0172586683183908,-0.1488365679979324,-0.4541184604167938,-0.1338491886854171,-0.1955505758523941,-0.1984597146511078,-0.0805106163024902,0.2076141685247421,-0.0019417990697547,-0.119349904358387,-0.2067159414291381,0.0148294270038604,-0.1621593236923217,0.1137204989790916,0.003707752097398,0.0137047823518514,-0.1139070615172386,-0.0045162942260503,-0.0121916327625513,0.1097330674529075,0.4279083013534546,-0.0155231561511754,-0.1258756518363952,0.3999902606010437,-0.019388223066926,0.1369208693504333,0.7927108407020569,0.0796915367245674,-0.1048003807663917,0.7697842121124268,0.0846747830510139,0
3,0.0546048171818256,-0.618171751499176,-0.2930375635623932,0.1625423729419708,-0.4488913714885711,-0.068759985268116,0.1686916351318359,-0.2099332958459854,-0.0156298577785491,-0.1474643349647522,-0.4540976285934448,-0.1323498785495758,-0.1924291253089904,-0.1983194202184677,-0.0792009755969047,0.2051765322685241,0.001624655444175,-0.1158004850149154,-0.2032041847705841,0.0141929043456912,-0.1618355065584182,0.1135937869548797,0.003924102988094,0.0141901774331927,-0.1137951388955116,-0.0047276956029236,-0.0126970326527953,0.1088391318917274,0.4276838004589081,-0.0144542669877409,-0.1258525103330612,0.3995729088783264,-0.0196906384080648,0.1325747370719909,0.7928142547607422,0.0829860046505928,-0.1052546948194503,0.7696784138679504,0.0850880667567253,0
4,0.0564811676740646,-0.6215649843215942,-0.294064313173294,0.167196586728096,-0.4491917788982391,-0.0692714676260948,0.1714759916067123,-0.2105754613876342,-0.0153299048542976,-0.1441201865673065,-0.4544480443000793,-0.131910964846611,-0.189309224486351,-0.1986024081707,-0.0786656588315963,0.205817699432373,-0.0002029960160143,-0.1156831756234169,-0.2021328806877136,0.0109333954751491,-0.1610120087862014,0.1136295273900032,0.0039765578694641,0.0131634352728724,-0.1138421222567558,-0.0047812568955123,-0.0117065524682402,0.1107606813311576,0.426780104637146,-0.015017669647932,-0.1248236447572708,0.3993361294269562,-0.0184410046786069,0.1402628868818283,0.7918294072151184,0.0821900218725204,-0.105354905128479,0.7692453265190125,0.086854487657547,0
5,0.0537413470447063,-0.6211479902267456,-0.3055412471294403,0.1670973300933838,-0.4473458230495453,-0.0805708318948745,0.1715518683195114,-0.2096824645996093,-0.0315388329327106,-0.1440757662057876,-0.4517030715942383,-0.1367993503808975,-0.1895240247249603,-0.1952160745859146,-0.0847421512007713,0.2037304490804672,0.0022354703396558,-0.1338386833667755,-0.2022717744112014,0.0131278056651353,-0.1648181527853012,0.1135749667882919,0.0040294830687344,0.0134342797100543,-0.1137937530875206,-0.0048297410830855,-0.0119937099516391,0.109625831246376,0.4267096221446991,-0.0139207476750016,-0.1248097345232963,0.3991143703460693,-0.0179424677044153,0.1359361410140991,0.7916238307952881,0.0840497910976409,-0.1071972548961639,0.7691323757171631,0.0890077427029609,0
6,0.0528673939406871,-0.621457040309906,-0.3092403411865234,0.1672721058130264,-0.4457398056983948,-0.0833514630794525,0.1752736121416092,-0.2099934816360473,-0.0319030582904815,-0.1441159397363662,-0.4510470628738403,-0.1373452395200729,-0.1893413066864013,-0.1946510374546051,-0.0837779939174652,0.2052158564329147,0.0020445804111659,-0.1334517896175384,-0.2023099660873413,0.0127580575644969,-0.1643007397651672,0.1136499792337417,0.0040585082024335,0.013449216261506,-0.1138812154531478,-0.0048607210628688,-0.0120083214715123,0.1098004281520843,0.4264411032199859,-0.0150119895115494,-0.1241624951362609,0.3984361886978149,-0.0179933011531829,0.1337869614362716,0.7911283373832703,0.0843172967433929,-0.1047837659716606,0.7675934433937073,0.0901564061641693,0
7,0.0523758232593536,-0.6177971363067627,-0.3089475929737091,0.1671375185251236,-0.444212406873703,-0.0831161439418792,0.1753396540880203,-0.2076592892408371,-0.0378391593694686,-0.143994465470314,-0.4470075666904449,-0.1369678080081939,-0.1888138502836227,-0.1894064098596573,-0.0843887478113174,0.2021628022193908,0.0054424330592155,-0.1440830081701278,-0.2022098749876022,0.0175754837691783,-0.1650931537151336,0.1135460436344146,0.0040830825455486,0.0136798629537224,-0.1137720048427581,-0.0048806136474013,-0.0122458236292004,0.1088675782084465,0.4264174997806549,-0.0153756737709045,-0.1241449117660522,0.3984003067016601,-0.0181912388652563,0.1329355239868164,0.7912226915359497,0.0835371538996696,-0.1056456491351127,0.7676895260810852,0.0895134657621383,0
8,0.0529450848698616,-0.6175785064697266,-0.3196762800216675,0.1671049147844314,-0.4401131272315979,-0.093832716345787,0.1797488182783126,-0.2040125727653503,-0.0445982180535793,-0.1440682411193847,-0.4441652595996856,-0.1473089307546615,-0.1891806423664093,-0.1851566135883331,-0.0909581556916236,0.2032309770584106,0.0100201126188039,-0.1471241116523742,-0.2020773887634277,0.0192591845989227,-0.1692859679460525,0.1135866791009903,0.0040938542224466,0.0136932916939258,-0.1138235256075859,-0.0048904190771281,-0.0122587103396654,0.1081561520695686,0.4264144897460937,-0.0158798862248659,-0.1232230737805366,0.3983650803565979,-0.0183649193495512,0.1324425786733627,0.7916330695152283,0.0825048983097076,-0.1007475331425666,0.7675279378890991,0.0893648713827133,0
9,0.0517894104123115,-0.6160346269607544,-0.3189463913440704,0.1665570139884948,-0.4390757977962494,-0.0949767529964447,0.1847353428602218,-0.2041233032941818,-0.0542689152061939,-0.1449812799692154,-0.4417497515678406,-0.1463330090045929,-0.1897366344928741,-0.1839542388916015,-0.0903419852256774,0.2034320682287216,0.010154977440834,-0.1653174459934234,-0.2016764879226684,0.0203478578478097,-0.1689915508031845,0.1135861426591873,0.0040724822320044,0.0135564869269728,-0.1138262599706649,-0.004860898014158,-0.0121342707425355,0.1073841899633407,0.4264010190963745,-0.0163807105273008,-0.1224550977349281,0.3983019590377807,-0.0179062709212303,0.1324246227741241,0.7915740013122559,0.0821762233972549,-0.0997602194547653,0.7670056819915771,0.0903433039784431,0
10,0.0471948906779289,-0.6156500577926636,-0.3184007406234741,0.1649541407823562,-0.4389529526233673,-0.0958907380700111,0.1850805878639221,-0.2042758613824844,-0.0549257956445217,-0.1457822769880294,-0.4402677714824676,-0.14459128677845,-0.1897687464952469,-0.1824720203876495,-0.0888248085975647,0.2034912407398224,0.0104654552415013,-0.1619803458452224,-0.2025741636753082,0.0224547535181045,-0.1674009561538696,0.1135831177234649,0.0040575908496975,0.0132251866161823,-0.1138245686888694,-0.00484110834077,-0.0118009205907583,0.1069161370396614,0.4263530373573303,-0.0178743489086627,-0.1232355833053588,0.3981254696846008,-0.0180634427815675,0.1311226636171341,0.7911478281021118,0.0813300237059593,-0.1008978560566902,0.7667440176010132,0.0894589573144912,0
11,0.0474893003702163,-0.6151518821716309,-0.326494812965393,0.165244460105896,-0.4375708997249603,-0.1005434021353721,0.185297742486,-0.2033868730068206,-0.0547138340771198,-0.1454881429672241,-0.4391880333423614,-0.148075446486473,-0.1898178160190582,-0.1819824129343032,-0.0917670652270317,0.2056488245725631,0.0105280000716447,-0.1602991074323654,-0.2028629183769226,0.0225008577108383,-0.1727918982505798,0.1136181727051734,0.0040597994811832,0.0130969975143671,-0.1138693243265152,-0.0048426981084048,-0.0116668930277228,0.1071545258164405,0.4263380467891693,-0.0188243519514799,-0.1235904693603515,0.3980611860752105,-0.0180777553468942,0.1311089694499969,0.791655957698822,0.0796333402395248,-0.1040949448943138,0.7666877508163452,0.0889717563986778,0
12,0.0473068766295909,-0.6155060529708862,-0.3260731995105743,0.1652835607528686,-0.4371522963047027,-0.1028019487857818,0.185566633939743,-0.2023767381906509,-0.0597964227199554,-0.1451851725578308,-0.4388523995876312,-0.1477428823709488,-0.1889470070600509,-0.1812804639339447,-0.0922189503908157,0.2064854502677917,0.013829750008881,-0.1624563634395599,-0.2028878033161163,0.0222896784543991,-0.1729578077793121,0.1135701388120651,0.004059724509716,0.01286556199193,-0.1138212084770202,-0.0048408457078039,-0.011429488658905,0.1059363931417465,0.4263308942317962,-0.0188336931169033,-0.1230616644024849,0.3980236649513244,-0.0182677656412124,0.1309001445770263,0.7920173406600952,0.078120045363903,-0.1009759232401847,0.7673184275627136,0.0863875448703765,0
13,0.0466480553150177,-0.6150913238525391,-0.3277282416820526,0.1617645323276519,-0.4364370703697204,-0.1060535237193107,0.1791503280401229,-0.1991662681102752,-0.0631661787629127,-0.1462144553661346,-0.4379208087921142,-0.1492400020360946,-0.1891531646251678,-0.180497333407402,-0.0946792736649513,0.2061544954776764,0.0210869386792182,-0.1639884710311889,-0.2040544897317886,0.0222597457468509,-0.174170970916748,0.1134860143065452,0.0040671611204743,0.0123334070667624,-0.1137335747480392,-0.0048453947529196,-0.0108809247612953,0.1043374463915824,0.4265483617782593,-0.0188420061022043,-0.1232635527849197,0.3980481922626495,-0.0176108963787555,0.130808338522911,0.7944345474243164,0.076182946562767,-0.1034390553832054,0.7676945328712463,0.0861666873097419,0
14,0.0423682779073715,-0.611661434173584,-0.353119820356369,0.1601179540157318,-0.4325855076313019,-0.1258053183555603,0.1750905364751815,-0.1935900300741195,-0.0787040293216705,-0.1474086940288543,-0.4303877353668213,-0.1676732003688812,-0.1901934891939163,-0.1736518889665603,-0.1133591532707214,0.2060678601264953,0.0276381634175777,-0.1773677319288253,-0.2075560092926025,0.0261091422289609,-0.1945826709270477,0.11347147077322,0.0039728651754558,0.0121130356565117,-0.1137253865599632,-0.0047465227544307,-0.0106515875086188,0.1040696576237678,0.426832377910614,-0.0195038691163063,-0.1256750673055648,0.3987328708171844,-0.0167729463428258,0.1314918547868728,0.7952477931976318,0.0761264339089393,-0.1082319840788841,0.7691013216972351,0.0863383114337921,0
15,0.0367316231131553,-0.6109437346458435,-0.3548806309700012,0.1532892733812332,-0.4321287870407104,-0.1327436119318008,0.1659789681434631,-0.1925689131021499,-0.089621365070343,-0.1519945859909057,-0.4269970953464508,-0.1695965826511383,-0.1935043036937713,-0.1698542684316635,-0.1158273071050643,0.1989507377147674,0.0283178519457578,-0.1885638982057571,-0.213499829173088,0.0289838965982198,-0.1952854841947555,0.1133990213274955,0.0038293183315545,0.0105172619223594,-0.1136635690927505,-0.0045891241170465,-0.0090421857312321,0.099517248570919,0.4269210696220398,-0.0198440086096525,-0.1338591873645782,0.3991048336029053,-0.0167961884289979,0.1294030249118805,0.7957664728164673,0.073636882007122,-0.115074947476387,0.7720140814781189,0.0834555625915527,0
16,0.0302958749234676,-0.6101258397102356,-0.3534748256206512,0.1499193608760833,-0.4317494928836822,-0.1312591582536697,0.1650731116533279,-0.1916876584291458,-0.0866424217820167,-0.1536745131015777,-0.4244142174720764,-0.1684517711400985,-0.1936477720737457,-0.1669344156980514,-0.1143544316291809,0.1991742998361587,0.0293879527598619,-0.186665803194046,-0.2133485823869705,0.030659083276987,-0.194750890135765,0.1133459210395813,0.0037193445023149,0.0103808008134365,-0.1136179789900779,-0.0044702743180096,-0.008898677304387,0.0983894988894462,0.4270817935466766,-0.0198820047080516,-0.1332146376371383,0.4002536237239837,-0.0156834591180086,0.1289490312337875,0.7975740432739258,0.0723968893289566,-0.1156562268733978,0.7741367816925049,0.0830804333090782,0
17,0.0307435467839241,-0.6122164130210876,-0.352478951215744,0.1476796269416809,-0.4336026310920715,-0.1301382631063461,0.1606339216232299,-0.1928536742925644,-0.0850446224212646,-0.1566524356603622,-0.4245444536209106,-0.1681288033723831,-0.1941985487937927,-0.1663723587989807,-0.1141904816031456,0.1951079368591308,0.0280971657484769,-0.1847715079784393,-0.2122560888528823,0.0313320942223072,-0.1934243142604828,0.1133172214031219,0.0035574228968471,0.0103040244430303,-0.1135949119925499,-0.0043036234565079,-0.0088218636810779,0.0964314565062522,0.427104115486145,-0.0185665823519229,-0.1330179870128631,0.4009304344654083,-0.0135446358472108,0.1286989152431488,0.7976088523864746,0.0739863514900207,-0.1159819811582565,0.7745970487594604,0.0847137197852134,0
