FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0185927730053663,-0.6189432740211487,-0.3276272416114807,0.1444668918848037,-0.5199337005615234,-0.1755372136831283,0.2160039395093917,-0.7530338168144226,-0.2462979555130005,-0.1323168724775314,-0.5243791341781616,-0.1959128528833389,-0.2168238461017608,-0.7083280086517334,-0.275767058134079,0.2111552357673645,-0.967681348323822,-0.299698144197464,-0.2103936672210693,-0.922198474407196,-0.3544017672538757,0.1033283844590187,0.001262083183974,0.0018031478393822,-0.1034880205988884,-0.0017191818915307,-0.0004959233338013,0.0779099687933921,0.3994796574115753,0.0205577984452247,-0.1149135529994964,0.3836400210857391,0.0287282112985849,0.1222310364246368,0.709625244140625,0.1660001873970031,-0.1206595972180366,0.7160237431526184,0.1649147421121597,0
1,0.0116558754816651,-0.6130789518356323,-0.3548383116722107,0.1429383307695388,-0.5128492116928101,-0.1898390501737594,0.2063873559236526,-0.7473321557044983,-0.2612932920455932,-0.1332744657993316,-0.5073358416557312,-0.2171166986227035,-0.2181476503610611,-0.6951478123664856,-0.3195001780986786,0.2076678425073623,-0.9674968123435974,-0.3174199759960174,-0.2103663980960846,-0.9221846461296082,-0.3953273892402649,0.1041260734200477,0.0010267471661791,0.0019613981712609,-0.1043579652905464,-0.0015067310305312,-0.0006646419060416,0.0831783786416053,0.4045396149158478,0.0206196401268243,-0.1138357296586036,0.3853392601013183,0.0240491908043622,0.122493952512741,0.7237295508384705,0.1641260832548141,-0.1200347989797592,0.7200957536697388,0.1579496413469314,0
2,0.008031191304326,-0.6053684949874878,-0.3653309047222137,0.1412761211395263,-0.508105993270874,-0.1976420432329177,0.2016552090644836,-0.7404625415802002,-0.2671872675418854,-0.13466776907444,-0.5005738139152527,-0.2227062731981277,-0.2226670831441879,-0.6863691210746765,-0.316014677286148,0.2053101956844329,-0.965893030166626,-0.3223485648632049,-0.2117592692375183,-0.9195920825004578,-0.3918368816375732,0.1046289727091789,0.0006379841361194,0.0019670808687806,-0.1049040257930755,-0.0011486179428175,-0.0006708481814712,0.0829877108335495,0.4097446501255035,0.0204038862138986,-0.1141602918505668,0.3884013295173645,0.0212598666548728,0.1208653599023819,0.7357915043830872,0.1524860709905624,-0.1201545596122741,0.7326081395149231,0.1468088924884796,0
3,0.006780665833503,-0.6012415885925293,-0.3701043426990509,0.1408266276121139,-0.5062380433082581,-0.203069806098938,0.2013559192419052,-0.7384946346282959,-0.2746337354183197,-0.1351207196712494,-0.4987236559391022,-0.2268979698419571,-0.2229045331478119,-0.6866020560264587,-0.3194640874862671,0.2005284577608108,-0.9643542170524596,-0.3311886489391327,-0.2107233852148056,-0.9216224551200868,-0.3908145725727081,0.1050156876444816,0.0006312018958851,0.0019172184402123,-0.1053178831934928,-0.0011471955804154,-0.0006272015161812,0.0831474438309669,0.4127748012542724,0.0199372433125972,-0.1138024851679802,0.3890745639801025,0.0207015592604875,0.1207886561751365,0.745448887348175,0.1506170630455017,-0.1195247247815132,0.7322174906730652,0.1472840458154678,0
4,0.0042871492914855,-0.5964927673339844,-0.3803189098834991,0.1373441815376281,-0.5053540468215942,-0.207692801952362,0.1989011317491531,-0.738663911819458,-0.2743590474128723,-0.1375750452280044,-0.4969511032104492,-0.2398929744958877,-0.2277063578367233,-0.6869929432868958,-0.3289298117160797,0.197955772280693,-0.9641376733779908,-0.3292306959629059,-0.2111191004514694,-0.921781361103058,-0.3930097222328186,0.1053357794880867,0.000392603862565,0.0034135393798351,-0.1056694537401199,-0.0009374808869324,-0.0021088959183543,0.0831685438752174,0.4136574864387512,0.0282427854835987,-0.1140903681516647,0.3896792232990265,0.0179709699004888,0.1205178722739219,0.7428335547447205,0.1624992787837982,-0.1265178620815277,0.7316644191741943,0.147343561053276,0
5,0.0051033403724431,-0.5968249440193176,-0.3763987421989441,0.1394340842962265,-0.5048317313194275,-0.2062453627586364,0.2008034288883209,-0.7380630970001221,-0.2733725905418396,-0.1365564316511154,-0.4971694052219391,-0.2366817891597747,-0.2263076454401016,-0.6872916221618652,-0.3252054750919342,0.2025687098503112,-0.9638897180557252,-0.3280816376209259,-0.2104160040616989,-0.9223854541778564,-0.3913400769233703,0.1054611057043075,0.0003595132729969,0.0034740907140076,-0.1058038026094436,-0.0009073848486877,-0.0021794626954942,0.0870683193206787,0.4134643971920013,0.0275873187929391,-0.1054399460554122,0.3896856606006622,0.0172956846654415,0.1208480969071388,0.744208812713623,0.1559403538703918,-0.1120030358433723,0.731420636177063,0.1457462310791015,0
6,0.0048557389527559,-0.6029995679855347,-0.3625334501266479,0.1386097222566604,-0.5087326765060425,-0.191686138510704,0.2010431885719299,-0.7416112422943115,-0.2544881999492645,-0.1377071440219879,-0.4976252317428589,-0.2295593917369842,-0.2267261445522308,-0.6867850422859192,-0.3179645538330078,0.2032720297574997,-0.9692162275314332,-0.3108643889427185,-0.2120875865221023,-0.9227712154388428,-0.3772154152393341,0.1055742055177688,0.000211888749618,0.0045980894938111,-0.105922445654869,-0.0007672284264117,-0.0033267850521951,0.0870125070214271,0.4137518107891083,0.0355298891663551,-0.108536921441555,0.3900596499443054,0.0170617923140525,0.1218115389347076,0.7435084581375122,0.1711783707141876,-0.119713619351387,0.7312885522842407,0.1472603678703308,0
7,0.0023316680453717,-0.6031455993652344,-0.3646827340126037,0.1383412927389145,-0.5087525844573975,-0.1952330768108368,0.2012999355792999,-0.7422152757644653,-0.2585497498512268,-0.1380588412284851,-0.4979274272918701,-0.2289776057004928,-0.2295229583978653,-0.6872533559799194,-0.3168732821941376,0.2039341181516647,-0.9697070717811584,-0.314526617527008,-0.219485655426979,-0.9228309392929076,-0.3784788846969604,0.1056458055973053,0.0001860223565017,0.0035321058239787,-0.1060006469488143,-0.0007427050732076,-0.0022845924831926,0.0873104110360145,0.4136945903301239,0.032009232789278,-0.109751857817173,0.3903214335441589,0.0199771411716938,0.1217018589377403,0.7429234385490417,0.1684666574001312,-0.1204170361161232,0.7315443158149719,0.150806114077568,0
8,0.0007066481630317,-0.6032782196998596,-0.3680641651153564,0.1363916248083114,-0.5090451836585999,-0.1954716593027115,0.201149895787239,-0.7428943514823914,-0.2564550936222076,-0.1392543166875839,-0.4977412521839142,-0.232536569237709,-0.2301660627126693,-0.6874132752418518,-0.3200575709342956,0.2039771229028701,-0.9696253538131714,-0.3099900484085083,-0.2195931822061538,-0.9226984977722168,-0.3812695741653442,0.1057682335376739,7.69083053455688e-05,0.0042043072171509,-0.1061329320073127,-0.0006454077665694,-0.0029485973063856,0.0878142714500427,0.4137209057807922,0.035295370966196,-0.1107199117541313,0.390345424413681,0.0216977912932634,0.1211212873458862,0.7423562407493591,0.1783889085054397,-0.1222160011529922,0.72884202003479,0.1601083129644394,0
9,0.001796523341909,-0.6033912301063538,-0.3688446581363678,0.1368229240179062,-0.5086959600448608,-0.1954420655965805,0.2028626501560211,-0.742919921875,-0.2560591399669647,-0.1388966590166092,-0.4978619515895843,-0.2324955016374588,-0.2307314723730087,-0.6862298250198364,-0.3223422467708587,0.2117659449577331,-0.969414234161377,-0.3102301359176636,-0.2205283045768737,-0.91884583234787,-0.3899070024490356,0.1058173701167106,5.684957795892842e-05,0.0042058355174958,-0.1061845123767852,-0.000627580739092,-0.002950674155727,0.0898740664124488,0.4132659137248993,0.0290871690958738,-0.1090771630406379,0.3903093039989471,0.0203000120818614,0.1199656352400779,0.742668867111206,0.1632545441389084,-0.1212089136242866,0.7288258075714111,0.1549492329359054,0
