FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0057879518717527,-0.612411379814148,-0.2698870897293091,0.1489089727401733,-0.4663558602333069,-0.066153772175312,0.1820848137140274,-0.2286313474178314,-0.0352816246449947,-0.1635119765996933,-0.4659114181995392,-0.0810571983456611,-0.2258291691541671,-0.207909271121025,-0.0295230969786643,0.1817778348922729,-0.0157197099179029,-0.1517656296491623,-0.227239191532135,0.0086178630590438,-0.1174153462052345,0.1126185208559036,0.0036829221062362,0.0017717132577672,-0.1128504648804664,-0.0042621307075023,-0.0004059757629875,0.1085210591554641,0.4208388030529022,-0.0106923561543226,-0.1255490481853485,0.3965403437614441,-0.002880017273128,0.1694366633892059,0.7782375812530518,0.0812878385186195,-0.1301013231277465,0.7682729959487915,0.0975997522473335,0
1,0.0066527426242828,-0.617708683013916,-0.2675477564334869,0.1488656550645828,-0.4657620787620544,-0.0557304807007312,0.1852054148912429,-0.2289378196001052,-0.0158208832144737,-0.1656603068113327,-0.4663653969764709,-0.0813171118497848,-0.2380613535642624,-0.2112903445959091,-0.0350036025047302,0.1858643442392349,-0.0151004455983638,-0.1209700182080268,-0.2366287261247635,0.0044889762066304,-0.1300101578235626,0.1125510409474372,0.0037107677198946,0.0044536157511174,-0.1127891242504119,-0.0042894491925835,-0.0031797885894775,0.1095018535852432,0.4207611680030823,-0.0105948681011796,-0.1250772625207901,0.3961583971977234,-0.0090198758989572,0.1636568456888198,0.7793946266174316,0.0859131589531898,-0.1348329782485962,0.767803430557251,0.0966514125466346,0
2,0.0077325860038399,-0.61856609582901,-0.2738929688930511,0.1488785147666931,-0.4649556279182434,-0.0562559850513935,0.1876473426818847,-0.2289790511131286,-0.0155883617699146,-0.1687285453081131,-0.4665415287017822,-0.0913739800453186,-0.2456949353218078,-0.2137152403593063,-0.0480101183056831,0.1915559917688369,-0.0114384135231375,-0.1168521270155906,-0.245406374335289,0.0044219107367098,-0.1450227349996566,0.1125514656305313,0.0037286865990608,0.0054410258308053,-0.1127943843603134,-0.0043082246556878,-0.0042248922400176,0.1109221279621124,0.4206895530223846,-0.0109206484630703,-0.1250558793544769,0.3961723744869232,-0.0108005972579121,0.1616867780685424,0.7815806865692139,0.0857234001159668,-0.1415598839521408,0.7678173184394836,0.0955831930041313,0
3,0.0078788865357637,-0.61855548620224,-0.2777345180511474,0.1474875509738922,-0.4643654227256775,-0.0567179918289184,0.1872217357158661,-0.2291789203882217,-0.0150747057050466,-0.1710821390151977,-0.4664860367774963,-0.0970217436552047,-0.2478804141283035,-0.2144156694412231,-0.0533009469509124,0.1931181252002716,-0.0101172663271427,-0.1143619865179061,-0.2493625879287719,0.0047360341995954,-0.1482020020484924,0.1125456318259239,0.0037268011365085,0.0062479069456458,-0.1127922385931015,-0.0043075676076114,-0.0050501516088843,0.1111281216144561,0.4207220375537872,-0.0111855398863554,-0.1254873722791671,0.3961555063724518,-0.0118317101150751,0.1587529182434082,0.7822958827018738,0.0856041759252548,-0.1458372473716735,0.7673232555389404,0.0953911766409874,0
4,0.0087861847132444,-0.6187413334846497,-0.2780180871486664,0.1482491493225097,-0.4643348157405853,-0.0572850853204727,0.1879351288080215,-0.2300311475992202,-0.0139511320739984,-0.1710126549005508,-0.4668551087379455,-0.0973008871078491,-0.2470975965261459,-0.2172544002532959,-0.0532361939549446,0.1937909722328186,-0.0101459100842475,-0.1136413142085075,-0.24880351126194,0.0032281167805194,-0.1485957503318786,0.1125581860542297,0.0037309646140784,0.0068397768773138,-0.1128105297684669,-0.0043136118911206,-0.0056521338410675,0.1112971156835556,0.4209049344062805,-0.0121870376169681,-0.1251106858253479,0.3961533606052398,-0.0122724547982215,0.15740367770195,0.7823907136917114,0.0868128910660743,-0.1454865634441375,0.7666861414909363,0.0966842398047447,0
5,0.0094915926456451,-0.6204293966293335,-0.2737563252449035,0.1486250460147857,-0.4647396206855774,-0.0546210445463657,0.1879620850086212,-0.2303277850151062,-0.0118805263191461,-0.1709599792957306,-0.4677964746952057,-0.0942899286746978,-0.2466393709182739,-0.2176635414361953,-0.0526451840996742,0.1943130940198898,-0.0101722506806254,-0.1118917167186737,-0.2483234852552414,0.0029223044402897,-0.1479072570800781,0.1125561371445655,0.0037468033842742,0.0069371219724416,-0.1128104478120803,-0.0043296632356941,-0.0057540754787623,0.1125282198190689,0.4208515882492065,-0.0121961906552314,-0.1248226016759872,0.3961506187915802,-0.01259695738554,0.1581448465585708,0.7826379537582397,0.0871357396245002,-0.1451391726732254,0.7666948437690735,0.0961133688688278,0
6,0.0095712738111615,-0.6199854016304016,-0.2831091582775116,0.1475007385015487,-0.4639003872871399,-0.0603744909167289,0.1878631114959716,-0.2304239869117736,-0.0122997388243675,-0.1722675412893295,-0.4676420390605926,-0.1039214059710502,-0.2476010024547577,-0.2181885093450546,-0.0582900494337081,0.1958265304565429,-0.0097481980919837,-0.1129592284560203,-0.2480217516422271,0.0029069799929857,-0.1500151306390762,0.1125327497720718,0.0037385013420134,0.0080256219953298,-0.1127920225262641,-0.0043237404897809,-0.0068536954931914,0.1128127351403236,0.4208560883998871,-0.0111604984849691,-0.1247601434588432,0.3961116075515747,-0.012750550173223,0.1565929651260376,0.7832326889038086,0.0882876813411712,-0.1448645144701004,0.7664571404457092,0.0964361727237701,0
7,0.0096245249733328,-0.6196154356002808,-0.2829082310199737,0.147585391998291,-0.4638709127902984,-0.0600418969988822,0.187271848320961,-0.2304073274135589,-0.0124194836243987,-0.1718263924121856,-0.4676898717880249,-0.1035053059458732,-0.2468112409114837,-0.2186806350946426,-0.0575700104236602,0.1946142464876175,-0.0091094458475708,-0.1127803698182106,-0.2478422075510025,0.0029346591327339,-0.1505587249994278,0.1125058606266975,0.0037465046625584,0.0080653736367821,-0.1127681136131286,-0.0043338290415704,-0.0068905721418559,0.113021470606327,0.4208585619926452,-0.0123147321864962,-0.1245901137590408,0.396126240491867,-0.0132664563134312,0.156678095459938,0.7833449840545654,0.0863750278949737,-0.1446793228387832,0.7668706178665161,0.0942570492625236,0
8,0.009350212290883,-0.6185238361358643,-0.282670795917511,0.1484257131814956,-0.4630419015884399,-0.0599957816302776,0.190823957324028,-0.2297254502773285,-0.0126637751236557,-0.1711422652006149,-0.4664186537265777,-0.1031598523259162,-0.2463020086288452,-0.2167895585298538,-0.0570938736200332,0.1972975730895996,-0.0076323361136019,-0.1130608320236206,-0.2467470616102218,0.0040633408352732,-0.15058334171772,0.1124930009245872,0.0037577417679131,0.0081808287650346,-0.1127579361200332,-0.0043451548554003,-0.0070046219043433,0.113997146487236,0.4205034077167511,-0.0125251207500696,-0.1236400380730629,0.395809918642044,-0.0142186069861054,0.1569090187549591,0.7837374210357666,0.0843249857425689,-0.1427258253097534,0.7665829062461853,0.0918529704213142,0
9,0.0043516638688743,-0.615353524684906,-0.2827329635620117,0.1477349549531936,-0.4629907011985779,-0.060007456690073,0.1923756897449493,-0.2299233078956604,-0.0122572230175137,-0.1724041104316711,-0.4662255644798279,-0.1024825274944305,-0.2470422983169555,-0.2170663028955459,-0.0567057430744171,0.199231743812561,-0.0070050260983407,-0.1113978251814842,-0.2490165382623672,0.0040962221100926,-0.1504294127225875,0.1124662533402443,0.003784307744354,0.0083683403208851,-0.1127330809831619,-0.0043734293431043,-0.0071879704482853,0.1141559556126594,0.4204814434051513,-0.0129274623468518,-0.125205248594284,0.3957451283931732,-0.0151202464476227,0.1568581908941269,0.7843626737594604,0.0834771767258644,-0.1427833884954452,0.766643762588501,0.08949526399374,0
