FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0187186263501644,-0.5976141095161438,-0.3757552802562713,0.1620598882436752,-0.4376957714557647,-0.1413691788911819,0.1703768074512481,-0.2027771323919296,-0.082602709531784,-0.1502369791269302,-0.4250434935092926,-0.1778439283370971,-0.1933490484952926,-0.1745790243148803,-0.1204243302345275,0.2020505368709564,0.0231656804680824,-0.1617885828018188,-0.2172665745019912,0.0409707464277744,-0.2024175524711609,0.1143121793866157,0.0043434612452983,0.0083593130111694,-0.1146857216954231,-0.0050940359942615,-0.0068622231483459,0.1003968641161918,0.437791645526886,-0.0242022275924682,-0.1314710229635238,0.4058613181114197,-0.0084393322467803,0.1236506253480911,0.8103545308113098,0.0673035383224487,-0.1178217083215713,0.7829563021659851,0.0856475830078125,0
1,0.0174721423536539,-0.5995514988899231,-0.3726518750190735,0.1621655225753784,-0.4375022351741791,-0.1414830833673477,0.1712942123413086,-0.2026723623275756,-0.0856377854943275,-0.1501740664243698,-0.4260808229446411,-0.1714311689138412,-0.1934765577316284,-0.1745949387550354,-0.1114426255226135,0.2058108747005462,0.0229057520627975,-0.1665713489055633,-0.2173270732164383,0.0403460897505283,-0.1905854642391204,0.114324115216732,0.0043669673614203,0.0078885806724429,-0.11469716578722,-0.0051181018352508,-0.0063831759616732,0.1004342511296272,0.4375049769878387,-0.0242008063942194,-0.1314563751220703,0.4056295156478882,-0.0077437087893486,0.1236411929130554,0.8093203902244568,0.0671596154570579,-0.1165605038404464,0.7829345464706421,0.085425965487957,0
2,0.0176861081272363,-0.6003062129020691,-0.3670428693294525,0.163255974650383,-0.4355448782444,-0.1415028274059295,0.1728923618793487,-0.1992268115282058,-0.0929000005125999,-0.1470211744308471,-0.4259718656539917,-0.1665233969688415,-0.1934335529804229,-0.1736536920070648,-0.1096127480268478,0.2102600187063217,0.0237512327730655,-0.1783673614263534,-0.2171728312969207,0.040326539427042,-0.1855410188436508,0.1141606122255325,0.0045688236132264,0.0078753335401415,-0.1145197451114654,-0.0053068930283188,-0.0063685695640742,0.0987551733851432,0.4370397627353668,-0.0236335080116987,-0.1311229765415191,0.4053436815738678,-0.0077575580216944,0.120836928486824,0.8101909160614014,0.0615881979465484,-0.1164278611540794,0.7834141850471497,0.0806993469595909,0
3,0.018270032480359,-0.600860059261322,-0.352138876914978,0.1659960299730301,-0.4357902705669403,-0.1324512958526611,0.1870549023151397,-0.2000516504049301,-0.0807045847177505,-0.1453578919172287,-0.4313642978668213,-0.1475072205066681,-0.1946015805006027,-0.176884576678276,-0.0816255062818527,0.2282672524452209,0.0210812892764806,-0.1651624143123626,-0.2278800755739212,0.035816267132759,-0.1544933170080185,0.1141717880964279,0.0049116811715066,0.0068853623233735,-0.114530973136425,-0.0056445896625518,-0.0053929416462779,0.0997247397899627,0.4344374239444732,-0.0244732722640037,-0.1307803839445114,0.4048787653446197,-0.0078630493953824,0.1203951686620712,0.810116708278656,0.0576455257833004,-0.1152451261878013,0.7834568023681641,0.0774587169289588,0
4,0.0183869823813438,-0.6021612286567688,-0.3531645536422729,0.1671662628650665,-0.436221569776535,-0.1328229755163192,0.1896913200616836,-0.2074952572584152,-0.0702147781848907,-0.1450740844011306,-0.4351833462715149,-0.1497480720281601,-0.1999295949935913,-0.1909293830394745,-0.0842165574431419,0.2341291159391403,0.0123197780922055,-0.1367968320846557,-0.2468728721141815,0.0244796779006719,-0.1568962633609771,0.1142302900552749,0.0051724039949476,0.0071592922322452,-0.11459232121706,-0.0059268502518534,-0.0056488025002181,0.1019744798541069,0.4344171285629272,-0.0207253638654947,-0.1307551860809326,0.4042756855487823,-0.0084667680785059,0.1202862113714218,0.810067355632782,0.0590267814695835,-0.1161049380898475,0.7839824557304382,0.0759226456284523,0
5,0.017151553183794,-0.602788507938385,-0.3377102613449096,0.166721224784851,-0.4366676211357116,-0.1183890551328659,0.1927829086780548,-0.2124878317117691,-0.0577792711555957,-0.1452595293521881,-0.4392393231391907,-0.1323610097169876,-0.2043186277151107,-0.1990300863981247,-0.0609490536153316,0.2403158843517303,0.000868922972586,-0.1289540529251098,-0.2647352516651153,0.0075704245828092,-0.135293424129486,0.1143328547477722,0.0053119985386729,0.0067924070172011,-0.1146821677684784,-0.0060689644888043,-0.0052576642483472,0.1022201031446456,0.4346596896648407,-0.0211040154099464,-0.1307569742202758,0.4041998088359833,-0.0098411571234464,0.1229378581047058,0.8099921941757202,0.0570219308137893,-0.1161187067627906,0.7846795320510864,0.0715161338448524,0
6,0.0293543841689825,-0.6095022559165955,0.0123157324269413,0.1731090098619461,-0.4626094996929168,0.1570467054843902,0.239590048789978,-0.2970682978630066,-0.0003973966813646,-0.1452879458665847,-0.4519846737384796,0.1528394073247909,-0.2438456565141677,-0.2877814769744873,0.0491139180958271,0.3034122586250305,-0.2242906242609024,-0.2349297404289245,-0.3475910723209381,-0.1988860517740249,-0.1418410986661911,0.114352099597454,0.0042598829604685,0.0065274871885776,-0.1146694794297218,-0.0048113190568983,-0.0051330532878637,0.101706214249134,0.4247157573699951,-0.038726232945919,-0.1239126324653625,0.3962777554988861,-0.0358518809080123,0.1186520680785179,0.7959001660346985,0.0155583377927541,-0.1065033078193664,0.7782778143882751,0.0267390608787536,0
7,0.0290746595710515,-0.6109890937805176,0.0176515318453311,0.1729796528816223,-0.4708097577095032,0.1601928919553756,0.2517448663711548,-0.3243311047554016,-0.0163310635834932,-0.1473521590232849,-0.4604158401489258,0.1579597741365432,-0.2468601316213607,-0.3177773654460907,0.0353625379502773,0.3152610659599304,-0.2897431552410126,-0.3111759722232818,-0.3548802435398102,-0.26979461312294,-0.1861256659030914,0.1143521964550018,0.0038197147659957,0.0062877335585653,-0.1146116033196449,-0.0042810826562345,-0.0050096875056624,0.0988235995173454,0.4216909408569336,-0.0488728806376457,-0.1226673945784568,0.391640156507492,-0.0410346314311027,0.1138773635029792,0.7889820337295532,0.0052126450464129,-0.1061355918645858,0.7726194262504578,0.0185502413660287,0
8,0.0278439298272132,-0.6142461895942688,0.014872501604259,0.1728848814964294,-0.4710708558559418,0.150858387351036,0.2507784962654114,-0.344042956829071,-0.0468891039490699,-0.1473838239908218,-0.4653401672840118,0.1520237326622009,-0.2496089339256286,-0.3379939794540405,0.0196793712675571,0.3315681517124176,-0.3652299344539642,-0.336863100528717,-0.3527649939060211,-0.327747642993927,-0.2078176885843277,0.1143276914954185,0.0037164164241403,0.0053298389539122,-0.114543929696083,-0.004149165470153,-0.0042709014378488,0.0993231311440467,0.4213099479675293,-0.0477651320397853,-0.1229415237903595,0.3909335434436798,-0.0401039272546768,0.1131710633635521,0.7901782393455505,0.0103021971881389,-0.1063795387744903,0.7728903293609619,0.0167246758937835,0
9,0.0266363937407732,-0.615225076675415,0.0019176340429112,0.173137679696083,-0.4720280170440674,0.1412017792463302,0.2597741186618805,-0.3680163621902466,-0.077906034886837,-0.1479151844978332,-0.4691444039344787,0.1357973515987396,-0.2547017633914947,-0.3595038056373596,-0.0043184533715248,0.3458527624607086,-0.4157354831695556,-0.3668552339076996,-0.350818932056427,-0.3808855414390564,-0.2476383745670318,0.1143266558647155,0.0037248574662953,0.00498380465433,-0.114520825445652,-0.0041492050513625,-0.0040547316893935,0.098842017352581,0.4214858114719391,-0.0519877932965755,-0.1228671595454216,0.3904703557491302,-0.041052334010601,0.1081565544009208,0.7867400646209717,0.0125337541103363,-0.106483057141304,0.7727747559547424,0.0182942301034927,0
