FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0130357909947633,-0.6090219020843506,-0.3100026547908783,0.1536330580711364,-0.4507310092449188,-0.0935587584972381,0.1611358374357223,-0.2145383954048156,-0.0411233529448509,-0.1532551795244217,-0.4481587409973144,-0.1222082898020744,-0.1881672292947769,-0.1929706186056137,-0.0624368786811828,0.1906859725713729,0.0067853210493922,-0.1204109415411949,-0.2199471443891525,0.0240139197558164,-0.1390758156776428,0.1138495802879333,0.005627947859466,0.0065268352627754,-0.1140708401799202,-0.0064056920818984,-0.005056026391685,0.0930693447589874,0.4305741488933563,-0.0136503502726554,-0.1335050761699676,0.4035917222499847,-0.0068348906934261,0.1097964346408844,0.8031240105628967,0.0697125047445297,-0.118252232670784,0.7821981906890869,0.0867265090346336,0
1,0.0135983824729919,-0.6090258359909058,-0.3185519874095917,0.1538294702768325,-0.4501237571239471,-0.0948400646448135,0.161783829331398,-0.2134629040956497,-0.041122730821371,-0.1532195210456848,-0.446040391921997,-0.1285919100046157,-0.1878657788038253,-0.1918990612030029,-0.0688765570521354,0.1935867369174957,0.0094554303213953,-0.1205742284655571,-0.2193158417940139,0.0240148939192295,-0.1515215933322906,0.1139385402202606,0.0055139581672847,0.0067267841659486,-0.1141682341694831,-0.0063000125810503,-0.0052360617555677,0.0936484783887863,0.431355744600296,-0.0154737811535596,-0.1334999352693557,0.403742641210556,-0.0101065598428249,0.1098255291581153,0.8022168874740601,0.0716179609298706,-0.1175298392772674,0.7822406888008118,0.0852325931191444,0
2,0.0138441147282719,-0.6069051027297974,-0.3502138555049896,0.1555996388196945,-0.4414532780647278,-0.1205841675400734,0.1636958420276641,-0.2042166590690612,-0.060660246759653,-0.1517371833324432,-0.438959389925003,-0.1532585322856903,-0.1865390539169311,-0.1881733685731887,-0.0897164344787597,0.1962046325206756,0.0219177510589361,-0.1411007791757583,-0.2149052172899246,0.0260490141808986,-0.172361746430397,0.1139590889215469,0.0055235619656741,0.006721444427967,-0.1142008975148201,-0.0063124536536633,-0.0052251135930418,0.0936231836676597,0.4322856664657593,-0.018831918016076,-0.1330667585134506,0.4042989611625671,-0.0102721471339464,0.1107057631015777,0.8034061193466187,0.071133017539978,-0.1131684184074401,0.7834804058074951,0.0832430869340896,0
3,0.013088708743453,-0.6063392162322998,-0.3517207503318786,0.1558824628591537,-0.4392144978046417,-0.1245710998773574,0.1669079810380935,-0.2037060856819152,-0.0640156418085098,-0.1518187522888183,-0.4385676980018616,-0.1521652340888977,-0.1867870986461639,-0.1879764050245285,-0.0873879119753837,0.1995042562484741,0.0223187152296304,-0.1423252671957016,-0.2149653434753418,0.0271331705152988,-0.1689688116312027,0.1139990016818046,0.0056202146224677,0.0064620831981301,-0.1142505332827568,-0.0064125745557248,-0.0049484875053167,0.093474306166172,0.4329334497451782,-0.0208103116601705,-0.1338432878255844,0.4042514860630035,-0.0101446378976106,0.1090684980154037,0.8041483759880066,0.0698607414960861,-0.1140036582946777,0.7835480570793152,0.0828516408801078,0
4,0.0109675731509923,-0.6069582104682922,-0.3484165668487549,0.1558983027935028,-0.4392930865287781,-0.1237922981381416,0.1667501330375671,-0.2034082412719726,-0.065108336508274,-0.1519249230623245,-0.4387149810791015,-0.1502067744731903,-0.1843907386064529,-0.1879159063100814,-0.0860442817211151,0.1992042064666748,0.0229294542223215,-0.1426903903484344,-0.2118721008300781,0.0275561865419149,-0.167119026184082,0.1140117943286895,0.005676785018295,0.0061511229723691,-0.1142664104700088,-0.006470229011029,-0.0046367710456252,0.0929820165038108,0.4329494535923004,-0.0207523237913846,-0.1339329928159713,0.4041946828365326,-0.0100022861734032,0.1090586259961128,0.8041039109230042,0.0704232081770896,-0.1138943135738372,0.7832844257354736,0.0831487625837326,0
5,0.010160251520574,-0.6069723963737488,-0.3467748463153839,0.155236080288887,-0.4392417371273041,-0.1226242631673812,0.1656692624092102,-0.2034025937318802,-0.0642734616994857,-0.1524028480052948,-0.4386717975139618,-0.1490795463323593,-0.1852640658617019,-0.1878960132598877,-0.0852372944355011,0.1991854459047317,0.0228871367871761,-0.1420075297355651,-0.2124593257904052,0.0276999436318874,-0.165932297706604,0.1140839308500289,0.0056642554700374,0.0060551152564585,-0.1143461987376213,-0.0064597530290484,-0.0045294519513845,0.0932496264576911,0.4332656860351562,-0.0208433084189891,-0.1353185772895813,0.4042734801769256,-0.0100037343800067,0.1097523719072341,0.8039252161979675,0.0704909265041351,-0.114860862493515,0.7833067774772644,0.0829360485076904,0
6,0.0135411722585558,-0.6034054756164551,-0.3461595177650451,0.1552017778158188,-0.4381950199604034,-0.1208692714571952,0.1658026874065399,-0.2022220492362976,-0.0587563477456569,-0.1524483859539032,-0.4379294514656067,-0.1492911130189895,-0.185356855392456,-0.1879088133573532,-0.0850971266627311,0.1995557993650436,0.0249770116060972,-0.1386191248893737,-0.2125451564788818,0.0272726528346538,-0.1656922847032547,0.1140642762184143,0.0056647569872438,0.0068877600133419,-0.1143315657973289,-0.0064608338288962,-0.0053437491878867,0.0933881998062133,0.4333308041095733,-0.0205346532166004,-0.1354057192802429,0.4038568139076233,-0.0118270218372344,0.1092441603541374,0.804574191570282,0.0697998628020286,-0.1155166402459144,0.7832776308059692,0.0792376846075058,0
7,0.0137774012982845,-0.600916862487793,-0.3692260384559631,0.1564522385597229,-0.4353969097137451,-0.1362071186304092,0.1668758988380432,-0.2004718631505966,-0.0703482702374458,-0.1523511707782745,-0.4327194690704345,-0.1661739349365234,-0.1853271871805191,-0.1828931868076324,-0.097904048860073,0.2027240246534347,0.0260509178042411,-0.1462620347738266,-0.2133150994777679,0.0289078820496797,-0.1795361787080764,0.1142607629299163,0.0055669145658612,0.0068343821913003,-0.1145552024245262,-0.0063739027827978,-0.0052849976345896,0.0948585867881774,0.4344000220298767,-0.0218614675104618,-0.1354352533817291,0.4039928913116455,-0.0114411721006035,0.1107854694128036,0.8033513426780701,0.0734613984823226,-0.1146077215671539,0.7829154133796692,0.082856148481369,0
8,0.0190875362604856,-0.5978435277938843,-0.3655056059360504,0.1620118170976638,-0.4349470734596252,-0.1354685872793197,0.1764223873615265,-0.2009319514036178,-0.0614033341407775,-0.1493221521377563,-0.4329247772693634,-0.162261500954628,-0.1954760104417801,-0.1886012256145477,-0.0862336680293083,0.221049502491951,0.0208560321480035,-0.1332130432128906,-0.2489321380853653,0.0196702275425195,-0.1657788902521133,0.1143669635057449,0.0055691702291369,0.0068238144740462,-0.1146675646305084,-0.0063768187537789,-0.0052725612185895,0.0973245948553085,0.4349326193332672,-0.0222825072705745,-0.1341864764690399,0.4048636853694916,-0.0137630095705389,0.1164207160472869,0.8049103021621704,0.0660975649952888,-0.1120776012539863,0.7838620543479919,0.078050285577774,0
9,0.0204511154443025,-0.6033427119255066,-0.3149974048137665,0.1652504652738571,-0.4385633170604706,-0.0900459289550781,0.1933898776769638,-0.2194003015756607,-0.0107545051723718,-0.1490962952375412,-0.4500346481800079,-0.1175337210297584,-0.2227513641119003,-0.2335822135210037,-0.0324756354093551,0.2492503523826599,-0.0171385984867811,-0.0675616413354873,-0.3043114244937897,-0.047115534543991,-0.0987286195158958,0.1144855841994285,0.0059187375009059,0.0066924248822033,-0.1147879660129547,-0.0067139188759028,-0.0051539093255996,0.1003413870930671,0.434654027223587,-0.0198218841105699,-0.1321137398481369,0.4025228321552276,-0.0151484701782464,0.1192787885665893,0.8035882711410522,0.0666922330856323,-0.1071572005748748,0.7828574180603027,0.0765289142727851,0
