FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0170073099434375,-0.6305254101753235,-0.2811318039894104,0.1491686403751373,-0.5061745047569275,-0.1031074747443199,0.276632159948349,-0.678978443145752,-0.1310949474573135,-0.1608961373567581,-0.5015604496002197,-0.1126894727349281,-0.330140471458435,-0.6508382558822632,-0.1578237861394882,0.3303663730621338,-0.8798012137413025,-0.1957773715257644,-0.3238600492477417,-0.8572432994842529,-0.2345217019319534,0.1098768860101699,-0.0030909623019397,0.0053690713830292,-0.1101825311779975,0.0025099224876612,-0.00405805837363,0.1180614680051803,0.402370423078537,0.0255544520914554,-0.1191106513142585,0.3872790336608886,0.0156680103391408,0.1697628796100616,0.7323819994926453,0.1554336845874786,-0.1244109272956848,0.7337615489959717,0.1422656923532486,0
1,-0.0165179520845413,-0.6318452954292297,-0.2459330409765243,0.1500952839851379,-0.5061506032943726,-0.066393606364727,0.28889000415802,-0.6765690445899963,-0.0882697403430938,-0.1608220785856247,-0.5034712553024292,-0.0730798542499542,-0.3296117186546325,-0.6666932702064514,-0.1093721240758895,0.3351035416126251,-0.8823710680007935,-0.1493461579084396,-0.3253734707832336,-0.8825978636741638,-0.1877412647008896,0.1098416224122047,-0.0028196417260915,0.005150222685188,-0.110141597688198,0.0022298088297247,-0.0038709267973899,0.1160965412855148,0.4053753316402435,0.0272652376443147,-0.1178722083568573,0.387255996465683,0.0159119870513677,0.1669236421585083,0.7453043460845947,0.1492422968149185,-0.1239632964134216,0.7380041480064392,0.1394979953765869,0
2,-0.0051347110420465,-0.6351784467697144,-0.2093147784471511,0.1581058204174041,-0.5074337720870972,-0.0275435224175453,0.3049944043159485,-0.6737917065620422,-0.0477139204740524,-0.1590101271867752,-0.5073083639144897,-0.0349413603544235,-0.3276207745075226,-0.6729286909103394,-0.0696546658873558,0.3443459868431091,-0.8884638547897339,-0.1114985197782516,-0.324710339307785,-0.8924787044525146,-0.1477709114551544,0.1100162491202354,-0.002435776637867,0.0036891330964863,-0.1103130280971527,0.0018360638059675,-0.0025475919246673,0.1117742136120796,0.4119954705238342,0.0281521491706371,-0.113576665520668,0.3873688876628876,0.0169738326221704,0.1644344627857208,0.7570635080337524,0.1440827846527099,-0.1189272031188011,0.7418902516365051,0.1365481615066528,0
3,-0.0063906041905283,-0.6391655206680298,-0.1872038096189499,0.1578722596168518,-0.5102192759513855,-0.0100017432123422,0.3048222661018371,-0.6736097931861877,-0.0333774611353874,-0.1619942933320999,-0.5097100138664246,-0.0157203283160924,-0.3306652307510376,-0.6820619702339172,-0.0486683547496795,0.343235969543457,-0.8893797993659973,-0.0986207872629165,-0.3295476138591766,-0.9016135931015016,-0.1260460317134857,0.110103391110897,-0.0022270311601459,0.0033542830497026,-0.1103924736380577,0.0016260677948594,-0.0022561389487236,0.1057805940508842,0.4149465560913086,0.0286692064255476,-0.1147952675819397,0.3867290019989013,0.0166707262396812,0.1548048108816146,0.7621319890022278,0.1385170817375183,-0.1219229027628898,0.7420835494995117,0.1290794759988784,0
4,-0.0038520952221006,-0.6376464366912842,-0.2025234699249267,0.1593176126480102,-0.5101978182792664,-0.0242816433310508,0.3072085678577423,-0.6717931032180786,-0.0485458262264728,-0.1614917814731598,-0.5096230506896973,-0.0298675168305635,-0.3316873013973236,-0.6808404922485352,-0.0617230795323848,0.3427013754844665,-0.8937535285949707,-0.1136743649840354,-0.3288467526435852,-0.9036216139793396,-0.1342343389987945,0.1102433204650878,-0.0022040682379156,0.0027517140842974,-0.1105270162224769,0.0015999304596334,-0.0016938664484769,0.1060542613267898,0.4170257449150085,0.0290326662361621,-0.1118035539984703,0.3870916068553924,0.0175932049751281,0.15530826151371,0.7630771398544312,0.1390238404273986,-0.1140264123678207,0.7431392073631287,0.1295425295829773,0
5,-0.005031309556216,-0.63779616355896,-0.2092921137809753,0.1588062196969986,-0.5102571249008179,-0.0301940497010946,0.3066788613796234,-0.6727027297019958,-0.05399676784873,-0.1614524275064468,-0.5098933577537537,-0.0355264320969581,-0.3312355875968933,-0.680071234703064,-0.0686791986227035,0.3424723744392395,-0.8943159580230713,-0.1170256584882736,-0.3288410305976867,-0.9011629223823548,-0.1429599672555923,0.1102322041988372,-0.0019434483256191,0.0021040081046521,-0.1105125620961189,0.0013352043461054,-0.0010645668953657,0.1043827608227729,0.4174161553382873,0.0284329652786254,-0.1119977310299873,0.3871478140354156,0.0186224300414323,0.155198648571968,0.764390766620636,0.131363183259964,-0.115757904946804,0.743661105632782,0.1294708102941513,0
6,-0.0055757500231266,-0.6390300393104553,-0.2041737586259842,0.1581116467714309,-0.51088547706604,-0.0259697288274765,0.3059862554073334,-0.6729992628097534,-0.0474985837936401,-0.1621112525463104,-0.5103240013122559,-0.0281991008669137,-0.3331967294216156,-0.6800445318222046,-0.0605338215827941,0.3413313031196594,-0.8953745365142822,-0.1097481325268745,-0.3300111889839172,-0.9006107449531555,-0.1369083076715469,0.1102470904588699,-0.0019034715369343,0.0016444759676232,-0.110524758696556,0.0012947404757142,-0.0006169723346829,0.1032090336084365,0.4180739521980285,0.0285059381276369,-0.1114071905612945,0.387319266796112,0.0185511894524097,0.1554543823003769,0.7653406858444214,0.1305894702672958,-0.1151831597089767,0.7458975315093994,0.1268743276596069,0
7,-0.0046916678547859,-0.6389985680580139,-0.2015743851661682,0.158403605222702,-0.5113542079925537,-0.0194054190069437,0.3060157895088196,-0.6703904867172241,-0.0410324707627296,-0.1620673984289169,-0.5105308294296265,-0.0250881146639585,-0.3332839608192444,-0.6801120042800903,-0.0562921166419982,0.3402625322341919,-0.8950845003128052,-0.1053262874484062,-0.3283923864364624,-0.9012514352798462,-0.1310190558433532,0.1103597730398178,-0.0018828843021765,0.0016079804627224,-0.1106321588158607,0.0012729110894724,-0.0005795010947622,0.1031790152192115,0.4191277325153351,0.0300252512097358,-0.1102992221713066,0.387470006942749,0.0185219943523406,0.1564372032880783,0.7654990553855896,0.1312755197286605,-0.1131977662444114,0.7461080551147461,0.1270308494567871,0
8,-0.0046885292977094,-0.6389726400375366,-0.1997877210378646,0.1584617495536804,-0.5113569498062134,-0.0185633301734924,0.3058637380599975,-0.6698785424232483,-0.0405402481555938,-0.1618699133396148,-0.5104210376739502,-0.0233204439282417,-0.3334173858165741,-0.6795560717582703,-0.0533027686178684,0.3383948802947998,-0.8952775001525879,-0.1052091643214225,-0.3282119333744049,-0.9008113741874696,-0.1271986216306686,0.1103859394788742,-0.0018291436135768,0.0014827557606622,-0.1106578856706619,0.0012194023001939,-0.0004630581534001,0.1032171472907066,0.4191486537456512,0.0296031292527914,-0.1095310673117637,0.3873734474182129,0.0173119902610778,0.1566333323717117,0.7655993700027466,0.1290450096130371,-0.113075777888298,0.7463518381118774,0.1223415210843086,0
9,-0.0043399385176599,-0.6389078497886658,-0.2022004276514053,0.1584548652172088,-0.5110661387443542,-0.021096333861351,0.3056243360042572,-0.6705304980278015,-0.0427334159612655,-0.1609421372413635,-0.5101360082626343,-0.0266101863235235,-0.3315145671367645,-0.6781712174415588,-0.0578240007162094,0.3382450640201568,-0.895487904548645,-0.1061708703637123,-0.3267353177070617,-0.8993828296661377,-0.1312005668878555,0.1104093194007873,-0.0017329707043245,0.0014511799672618,-0.1106824576854705,0.0011215826962143,-0.0004312858800403,0.1031171530485153,0.4191622734069824,0.0289156846702098,-0.1094895601272583,0.3873935341835022,0.0162417329847812,0.1567766070365905,0.7654855251312256,0.1272463351488113,-0.1143090948462486,0.7467523813247681,0.118679292500019,0
