FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0170668475329875,-0.6425910592079163,-0.2772367894649505,0.1337559074163437,-0.5235040187835693,-0.0963225364685058,0.2378952801227569,-0.7098201513290405,-0.1494089215993881,-0.166847288608551,-0.5091590881347656,-0.1352387964725494,-0.3165490329265594,-0.657987654209137,-0.1925452500581741,0.2970049381256103,-0.9114136695861816,-0.2377087771892547,-0.343779444694519,-0.8567628860473633,-0.2806665897369385,0.1055512875318527,-0.0081255640834569,0.0118650449439883,-0.1058175340294838,0.0077358521521091,-0.0103336097672581,0.1505388617515564,0.3914783298969269,0.0326121002435684,-0.0924782156944274,0.3751718401908874,0.0103997513651847,0.199746772646904,0.7110845446586609,0.1427792310714721,-0.1033374667167663,0.7122227549552917,0.1387469172477722,0
1,-0.0220034290105104,-0.6353743672370911,-0.2772069573402405,0.128574714064598,-0.5228463411331177,-0.0961659923195838,0.2336166501045227,-0.7057391405105591,-0.1478239744901657,-0.171335831284523,-0.509027361869812,-0.1327736377716064,-0.3166560232639313,-0.6590604782104492,-0.2010275721549987,0.2935793101787567,-0.905600368976593,-0.2362855225801468,-0.3582165539264679,-0.8714595437049866,-0.3096692860126495,0.1058358177542686,-0.0080750193446874,0.0118921510875225,-0.1060743704438209,0.0076702525839209,-0.010382211767137,0.1377950608730316,0.3984245955944061,0.0311020258814096,-0.0901017263531684,0.3842155635356903,0.0054059219546616,0.2003229707479477,0.7223647236824036,0.1398222893476486,-0.0798478350043296,0.7311274409294128,0.1261087656021118,0
2,-0.0220447350293397,-0.6240034699440002,-0.2902468740940094,0.1285203397274017,-0.5202970504760742,-0.1020746976137161,0.2337324470281601,-0.7006465792655945,-0.1472219079732895,-0.1694044470787048,-0.506005048751831,-0.1382237821817398,-0.3084450364112854,-0.6586505770683289,-0.2106432020664215,0.2929080426692962,-0.9058053493499756,-0.2296410202980041,-0.3597538769245147,-0.8810300230979919,-0.3154084682464599,0.1062330156564712,-0.0079399049282073,0.0131758442148566,-0.1064676120877265,0.0075004030950367,-0.0118152266368269,0.135673239827156,0.405352920293808,0.038064669817686,-0.0876944288611412,0.3916865885257721,0.0017717600567266,0.2048460990190506,0.7309340834617615,0.1545794457197189,-0.0781991481781005,0.7414917349815369,0.126487135887146,1
3,-0.0231765080243349,-0.6252694129943848,-0.2372478246688842,0.1281426399946212,-0.5236890316009521,-0.0528716258704662,0.2355598211288452,-0.7008655667304993,-0.0832096189260482,-0.1735968589782714,-0.5067532062530518,-0.0825021713972091,-0.3117418587207794,-0.6605928540229797,-0.1409497410058975,0.2950029969215393,-0.90975821018219,-0.1577356308698654,-0.3640796840190887,-0.890338659286499,-0.2347848564386367,0.1067185550928115,-0.0078887566924095,0.0132967075332999,-0.1069277599453926,0.0074337972328066,-0.0119792204350233,0.1291247010231018,0.4082052409648895,0.0422604717314243,-0.0879251286387443,0.39439457654953,0.0007131179445423,0.2054425925016403,0.732159435749054,0.1694429367780685,-0.0744411945343017,0.7434989809989929,0.1269899159669876,1
4,-0.0237364713102579,-0.6253111958503723,-0.2455134987831115,0.1280572861433029,-0.5236960053443909,-0.0608023852109909,0.2359270453453064,-0.7009643316268921,-0.0931062400341034,-0.1735364347696304,-0.5068007707595825,-0.0932435393333435,-0.3115681707859039,-0.6625043153762817,-0.152834415435791,0.2947650849819183,-0.9128406643867492,-0.1664542108774185,-0.3640167415142059,-0.8936136364936829,-0.2446565479040146,0.1069577559828758,-0.0078163975849747,0.0135546410456299,-0.1071676388382911,0.0073404028080403,-0.0122808739542961,0.1285757571458816,0.4092490971088409,0.0460011884570121,-0.0879667624831199,0.3961075246334076,0.000814234779682,0.2044429779052734,0.7348238825798035,0.1712814569473266,-0.0760978385806083,0.746364951133728,0.1277668327093124,1
5,-0.0237022880464792,-0.6242987513542175,-0.2710546851158142,0.1278154551982879,-0.5221547484397888,-0.0822511240839958,0.2364097237586975,-0.7007861137390137,-0.1137348636984825,-0.1734431982040405,-0.5062907934188843,-0.1171168535947799,-0.310131311416626,-0.6625576019287109,-0.1877534091472625,0.2958371341228485,-0.9139631986618042,-0.1866876780986786,-0.3635222911834717,-0.8938714861869812,-0.288547933101654,0.1072805449366569,-0.0077951955609023,0.013671183027327,-0.107498399913311,0.0073094358667731,-0.012424997985363,0.1291975229978561,0.409862220287323,0.0457482896745204,-0.0880012735724449,0.3968635201454162,0.0010157816577702,0.2073236107826233,0.7354971766471863,0.1730645149946212,-0.0755522549152374,0.7459643483161926,0.1314744800329208,1
6,-0.0240429602563381,-0.6240803599357605,-0.269855797290802,0.1278468072414398,-0.5221864581108093,-0.0819530040025711,0.2381709814071655,-0.7008525729179382,-0.1144949719309806,-0.1734456121921539,-0.5061522722244263,-0.1150218173861503,-0.3094772398471832,-0.6623733043670654,-0.1822634488344192,0.2961001992225647,-0.9163929224014282,-0.187231034040451,-0.3632145524024963,-0.8935822248458862,-0.2788782119750976,0.1075505912303924,-0.0077866376377642,0.0136901112273335,-0.1077722683548927,0.0072941510006785,-0.0124487075954675,0.1294720917940139,0.4097373187541961,0.0470198057591915,-0.0879650861024856,0.3967540264129638,0.0012147536035627,0.2072649449110031,0.7350877523422241,0.1754486411809921,-0.0762057527899742,0.745185911655426,0.1326677352190017,1
7,-0.0231471322476863,-0.6232543587684631,-0.2758563756942749,0.1278345286846161,-0.5203260779380798,-0.0855465903878212,0.2381951361894607,-0.6986317038536072,-0.1182809099555015,-0.1733764559030532,-0.5059247016906738,-0.1239327043294906,-0.3086805045604706,-0.6623324155807495,-0.1950280368328094,0.2963670492172241,-0.9136192202568054,-0.1918960958719253,-0.3630049228668213,-0.8929957747459412,-0.2930471897125244,0.1077001243829727,-0.0077331159263849,0.0142190717160701,-0.1079205498099327,0.0072285500355064,-0.0130023993551731,0.1296863555908203,0.4101036190986633,0.04690608009696,-0.08799709379673,0.3970038890838623,0.0011195362312719,0.2073617130517959,0.7350955009460449,0.1759290546178817,-0.0756859257817268,0.744699239730835,0.1330287605524063,1
8,-0.0228270422667264,-0.6220957636833191,-0.279825896024704,0.1282853037118911,-0.5202885866165161,-0.0900402516126632,0.23881696164608,-0.6986848711967468,-0.1235167980194091,-0.172256052494049,-0.5058236718177795,-0.1265708357095718,-0.3072817623615265,-0.662352442741394,-0.1972723305225372,0.2966028153896332,-0.9137513041496276,-0.1950928121805191,-0.3620917797088623,-0.8931982517242432,-0.2949971258640289,0.1077931895852088,-0.0077148391865193,0.0143071562051773,-0.1080148294568061,0.0072049973532557,-0.0130969993770122,0.1292201876640319,0.4108999967575073,0.0480224080383777,-0.087822675704956,0.3972119092941284,0.0012743613915517,0.2059615552425384,0.735414981842041,0.1760903000831604,-0.0764478296041488,0.7444151043891907,0.1338360905647277,1
9,-0.0217569414526224,-0.6243559718132019,-0.2738844156265259,0.1283653229475021,-0.5203157067298889,-0.0855293944478035,0.2387724816799163,-0.6987602710723877,-0.1170589625835418,-0.1721370667219162,-0.5058730840682983,-0.1203747317194938,-0.30729740858078,-0.6626759767532349,-0.1818430870771408,0.2967080175876617,-0.91376930475235,-0.1878439933061599,-0.3623278439044952,-0.894067108631134,-0.2700271010398865,0.1078841611742973,-0.007694040890783,0.014540959149599,-0.1081021055579185,0.0071772946976125,-0.0133373159915208,0.1292814761400222,0.4108604192733764,0.0488299019634723,-0.0879484862089157,0.3976591825485229,0.0012324339477345,0.2059358358383178,0.7351487874984741,0.1772894561290741,-0.0766467005014419,0.7451613545417786,0.1334020048379898,1
