FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.005146037787199,-0.6190617084503174,-0.2996052205562591,0.150915652513504,-0.4731148481369018,-0.0875825136899948,0.1870989799499511,-0.2378523796796798,-0.0452901571989059,-0.1665079146623611,-0.4529926180839538,-0.1139605641365051,-0.2401559799909591,-0.204150304198265,-0.0626382529735565,0.2099061608314514,-0.0196892730891704,-0.1491678357124328,-0.2287550121545791,0.0193741489201784,-0.1407099962234497,0.114070825278759,-0.0002797953784465,0.0075669288635253,-0.1144514754414558,-0.0003036418929696,-0.0061593055725097,0.1112849563360214,0.4197940826416015,-0.0079719722270965,-0.1041630208492279,0.4035879969596863,-0.0101463980972766,0.1638142466545105,0.7761865258216858,0.1023919582366943,-0.0987589210271835,0.7701320648193359,0.1020187139511108,0
1,-0.0063458550721406,-0.6190229654312134,-0.301916629076004,0.1484406292438507,-0.4731417894363403,-0.0877749547362327,0.18592369556427,-0.2387865632772445,-0.0447415150701999,-0.169045552611351,-0.4531881213188171,-0.1169772297143936,-0.2417455613613128,-0.2054104506969452,-0.0668722316622734,0.2119663804769516,-0.0194592233747243,-0.1434023827314376,-0.2340795248746872,0.0178694278001785,-0.1436196863651275,0.1139893308281898,-0.0002390317677054,0.0082477433606982,-0.1143709644675254,-0.0003438491548877,-0.0068864105269312,0.1126956790685653,0.4185130596160888,-0.0083130840212106,-0.1068465337157249,0.4035433530807495,-0.0124319065362215,0.1545874029397964,0.7767453193664551,0.1014065220952034,-0.1050226539373397,0.7703697085380554,0.0978196114301681,0
2,-0.0063196453265845,-0.6168419122695923,-0.3049629628658294,0.1481025218963623,-0.4727334380149841,-0.0881169810891151,0.1858879923820495,-0.239148661494255,-0.0440955273807048,-0.17118701338768,-0.4531826078891754,-0.1200346127152443,-0.2424271255731582,-0.2055401355028152,-0.0694809705018997,0.2146302759647369,-0.0187658127397298,-0.1407006978988647,-0.2382724583148956,0.0175117552280426,-0.1455663293600082,0.113939881324768,-0.0001676831452641,0.0093679474666714,-0.1143223792314529,-0.0004154453345108,-0.0080667622387409,0.1144567504525184,0.4166104793548584,-0.0126979490742087,-0.1073357090353965,0.4029848277568817,-0.0166821796447038,0.1505821645259857,0.7761934995651245,0.1009783074259758,-0.106956623494625,0.7690216898918152,0.0967021510004997,0
3,-0.0063050766475498,-0.6161498427391052,-0.3058626353740692,0.1476824581623077,-0.4725271463394165,-0.0881859809160232,0.1857127547264099,-0.239363744854927,-0.0428039133548736,-0.1719087213277816,-0.4534362554550171,-0.1222521811723709,-0.2424557507038116,-0.2068085819482803,-0.0723313391208648,0.2149766981601715,-0.0171780586242675,-0.1343416571617126,-0.2382156699895858,0.0168069582432508,-0.1476964205503463,0.11381596326828,-5.785528992419131e-05,0.0102275284007191,-0.1141952574253082,-0.0005273391725495,-0.0089559713378548,0.114892266690731,0.4163413643836975,-0.0132425474002957,-0.1073828339576721,0.4029273092746734,-0.0177932139486074,0.1464948505163192,0.7779945731163025,0.0992504358291626,-0.1068043038249015,0.7692251205444336,0.0949091836810112,0
4,-0.0058434600941836,-0.6161394119262695,-0.3119626641273498,0.1477033048868179,-0.4722322821617126,-0.0914236083626747,0.1856948733329773,-0.2393877059221267,-0.0431632958352565,-0.1720475852489471,-0.4528749585151672,-0.1318185329437255,-0.2437721341848373,-0.2064899951219558,-0.0833240300416946,0.2152402698993683,-0.0165073554962873,-0.1329135000705719,-0.2379323095083236,0.0169759634882211,-0.1561928540468216,0.1137818470597267,-1.436254933651071e-05,0.0108945053070783,-0.1141650080680847,-0.0005703044589608,-0.0096405539661645,0.1156818270683288,0.4160563051700592,-0.0129820266738533,-0.107375644147396,0.4028942286968231,-0.0184662248939275,0.1469490528106689,0.7788336277008057,0.0980614647269249,-0.1066181808710098,0.7691759467124939,0.0930030569434166,0
5,-0.0041023604571819,-0.6141656637191772,-0.3161400854587555,0.1475502103567123,-0.4706627428531647,-0.0927882865071296,0.1867081373929977,-0.2393476366996765,-0.0431049317121505,-0.1721586138010025,-0.4521093666553497,-0.1365559846162796,-0.2438931316137313,-0.2058349251747131,-0.0887261182069778,0.2236108928918838,-0.0150939570739865,-0.130855530500412,-0.2375717759132385,0.0181357637047767,-0.1610964983701706,0.1137046962976455,9.010504072648471e-06,0.0117569649592041,-0.1140879392623901,-0.0005951704806648,-0.0105016287416219,0.1157403588294982,0.4161657392978668,-0.0098481653258204,-0.1068120747804641,0.4032233655452728,-0.018743896856904,0.1470300108194351,0.7808327674865723,0.09866364300251,-0.1050928831100463,0.7708432078361511,0.0917634814977645,0
6,-0.0044566225260496,-0.6142523288726807,-0.3174470365047455,0.1472215950489044,-0.4704773426055908,-0.0941828936338424,0.1864693015813827,-0.2392641603946685,-0.043410163372755,-0.1727445870637893,-0.4512990713119507,-0.1381972432136535,-0.245606392621994,-0.2054931968450546,-0.0905815958976745,0.2234086990356445,-0.0145485224202275,-0.1309001147747039,-0.2374229282140731,0.018426451832056,-0.1628201454877853,0.1136835739016532,3.69311856047716e-05,0.0119910854846239,-0.1140675246715545,-0.0006218938506208,-0.0107399355620145,0.1157862916588783,0.4157573282718658,-0.0085423737764358,-0.1070924997329711,0.4031912684440613,-0.0190892573446035,0.1470901370048523,0.7808403372764587,0.0986897349357605,-0.107541486620903,0.7707141041755676,0.0907341390848159,0
7,-0.0061923465691506,-0.613103449344635,-0.3177677989006042,0.1455106288194656,-0.4702167809009552,-0.0954309552907943,0.1863394379615783,-0.2394922971725464,-0.0443418473005294,-0.17401222884655,-0.4510805606842041,-0.137966588139534,-0.2456057071685791,-0.2053033709526062,-0.0898974239826202,0.2237320244312286,-0.0147415967658162,-0.1315086632966995,-0.2361146360635757,0.0184614658355712,-0.1625071316957473,0.1136652678251266,-3.372623905306682e-05,0.0118922665715217,-0.11404999345541,-0.000557112856768,-0.0106340376660227,0.1157838255167007,0.4158690273761749,-0.0102623747661709,-0.1068483963608741,0.4033532440662384,-0.0190870203077793,0.1469939053058624,0.7811865210533142,0.0943892002105712,-0.1063532009720802,0.7726277709007263,0.089499719440937,0
8,-0.0073943398892879,-0.6120585799217224,-0.3173989057540893,0.1448743194341659,-0.4701871275901794,-0.0945124253630638,0.1847406476736068,-0.238621786236763,-0.0427649654448032,-0.174867033958435,-0.4510728716850281,-0.1370583027601242,-0.2478575557470321,-0.2051339447498321,-0.0894378498196601,0.2168485522270202,-0.0140170995146036,-0.1302873939275741,-0.2367940992116928,0.0183873083442449,-0.1624998152256012,0.1136142462491989,7.179878593888134e-06,0.0119347497820854,-0.1140003576874733,-0.0005965985474176,-0.0106802247464656,0.1159934401512146,0.4156934320926666,-0.010292082093656,-0.1071348413825035,0.403237372636795,-0.0192581713199615,0.1473570764064788,0.7812044024467468,0.0942040905356407,-0.1080842465162277,0.7724330425262451,0.0892966538667678,0
9,-0.0089957388117909,-0.6120864748954773,-0.3135568797588348,0.1425381749868393,-0.4703286290168762,-0.0908151641488075,0.1801048666238784,-0.2385092377662658,-0.0386107005178928,-0.1764101237058639,-0.4513630867004394,-0.1335213631391525,-0.2491514533758163,-0.2051934599876403,-0.0867174416780471,0.2106465250253677,-0.0139299752190709,-0.126966655254364,-0.236690491437912,0.0181051809340715,-0.1614903062582016,0.113537386059761,2.775469329208136e-05,0.0120133738964796,-0.1139238104224205,-0.000617339333985,-0.010759487748146,0.115913800895214,0.4156585037708282,-0.0101008079946041,-0.1083031594753265,0.4031988382339477,-0.0193008780479431,0.1474293321371078,0.7812184691429138,0.0942886546254158,-0.1106564402580261,0.7724174857139587,0.0889996215701103,0
10,-0.0104368729516863,-0.6127177476882935,-0.3099824786186218,0.1400812268257141,-0.4704355895519256,-0.0853133499622345,0.1771815121173858,-0.2385031431913375,-0.0314751714468002,-0.1782324165105819,-0.452245682477951,-0.1297357678413391,-0.2510261535644531,-0.2058658450841903,-0.0833026990294456,0.2087771743535995,-0.0145286442711949,-0.1230793967843055,-0.2368617057800293,0.015421905554831,-0.1612310111522674,0.1134759560227394,5.865812636329792e-05,0.0120645193383097,-0.113867349922657,-0.0006488514482043,-0.0108137158676981,0.1157160699367523,0.415600448846817,-0.0103360787034034,-0.1105458512902259,0.402353435754776,-0.0198481697589159,0.1477303206920623,0.7787618041038513,0.097283124923706,-0.1157154440879821,0.7694692015647888,0.090061992406845,0
