FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0072217211127281,-0.6278823018074036,-0.3179012238979339,0.1431583762168884,-0.5315028429031372,-0.1763950735330581,0.2351355552673339,-0.769257664680481,-0.2490921467542648,-0.1394794583320617,-0.5244799852371216,-0.1758769154548645,-0.2422780841588974,-0.7063941955566406,-0.231040358543396,0.248740866780281,-0.9868082404136658,-0.3072746992111206,-0.261248230934143,-0.9048040509223938,-0.3136197626590729,0.1021900549530983,0.0008554374799132,-0.0040691019967198,-0.1024108305573463,-0.0012160460464656,0.0052692340686917,0.0890630409121513,0.3933149576187134,0.0125084165483713,-0.1111685335636138,0.3839365243911743,0.0411186702549457,0.1424417346715927,0.7132677435874939,0.1595472693443298,-0.1071604490280151,0.717427134513855,0.1823986172676086,1
1,-0.0084193916991353,-0.6097003221511841,-0.3440956175327301,0.1401823461055755,-0.5205503702163696,-0.1778030097484588,0.2240719050168991,-0.7448379397392273,-0.2445273846387863,-0.1408283710479736,-0.5074893236160278,-0.2059508860111236,-0.2422607690095901,-0.6803069114685059,-0.3014645278453827,0.2485808879137039,-0.9734354615211488,-0.304050862789154,-0.2602555751800537,-0.8999300003051758,-0.3997504115104675,0.103307269513607,0.0003162093635182,0.002703984035179,-0.1036008447408676,-0.0007267124019563,-0.0014851158484816,0.0907291173934936,0.4019787311553955,0.0166889876127243,-0.1112088561058044,0.3848650455474853,0.0091790650039911,0.1426197737455368,0.7250920534133911,0.1579307615756988,-0.1143113374710083,0.7246822118759155,0.138883963227272,1
2,-0.0068752858787775,-0.6075729727745056,-0.3546309471130371,0.1398917585611343,-0.5167168974876404,-0.1809202581644058,0.2214450091123581,-0.7432718276977539,-0.243238016963005,-0.1412224024534225,-0.5009886026382446,-0.2144887000322342,-0.2464670687913894,-0.6705244779586792,-0.311993271112442,0.250901311635971,-0.9743419289588928,-0.303313136100769,-0.2612533569335937,-0.8958187103271484,-0.4099377691745758,0.104457601904869,-1.7894364646053873e-05,0.0052497973665595,-0.1048054620623588,-0.0004353018011897,-0.0040505910292267,0.0945625752210617,0.4065924286842346,0.0254428051412105,-0.1105131953954696,0.3885709345340729,0.0106392763555049,0.1440578550100326,0.7326836585998535,0.164731964468956,-0.1147802174091339,0.7296724319458008,0.1456801444292068,1
3,-0.0048043024726212,-0.6083704233169556,-0.3529269993305206,0.1406177431344986,-0.5138416886329651,-0.182683527469635,0.2219709604978561,-0.7402440309524536,-0.243545114994049,-0.1413258016109466,-0.5004532933235168,-0.2095833420753479,-0.2466532438993454,-0.6720057129859924,-0.299528419971466,0.254774808883667,-0.9730122089385986,-0.3033320605754852,-0.2602139115333557,-0.8959789276123047,-0.3957319855690002,0.1053303331136703,-0.0001247380860149,0.0050835912115871,-0.1056883260607719,-0.0003463613684289,-0.0038743000477552,0.0961634740233421,0.4077948927879333,0.0248481966555118,-0.1094433367252349,0.3895563781261444,0.0125159714370965,0.1448480933904647,0.7362371683120728,0.1645869016647339,-0.1061697900295257,0.7295194268226624,0.1467616856098175,1
4,-0.0048005329445004,-0.6085227727890015,-0.3519861400127411,0.1403960734605789,-0.5141042470932007,-0.1764579266309738,0.2192783057689666,-0.7391405701637268,-0.2328945100307464,-0.143014594912529,-0.4997230172157287,-0.2037476450204849,-0.2532844245433807,-0.6739691495895386,-0.2929282486438751,0.2548136711120605,-0.9698337316513062,-0.2932177186012268,-0.2632928490638733,-0.9006509780883789,-0.3873472213745117,0.1058845221996307,-0.0003272940812166,0.0048508206382393,-0.1062362045049667,-0.0001673228834988,-0.0036491139326244,0.0961760282516479,0.4090629816055298,0.0245701987296342,-0.1105914115905761,0.3915803134441376,0.0142525443807244,0.1445790231227874,0.7369291186332703,0.1643534153699875,-0.1058219373226165,0.7317374348640442,0.1504717767238617,1
5,-0.0044644614681601,-0.6084375977516174,-0.3500340580940246,0.1407498568296432,-0.5138232707977295,-0.1762020885944366,0.2196960896253585,-0.7370576858520508,-0.2331401407718658,-0.1430069208145141,-0.5004123449325562,-0.2002963423728943,-0.2542755603790283,-0.6756309270858765,-0.2915291488170624,0.259545087814331,-0.9665758609771729,-0.2929842174053192,-0.2632645666599273,-0.9061220288276672,-0.3859221935272217,0.1062745973467826,-0.0003960700705647,0.0046053710393607,-0.106625385582447,-0.0001092134116333,-0.0034137116745114,0.0978015959262847,0.4093796014785766,0.0244156047701835,-0.1080693006515502,0.3920186758041382,0.0161257907748222,0.1446636468172073,0.73758465051651,0.1637585759162902,-0.1033165678381919,0.7321268916130066,0.1529591083526611,1
6,-0.0044858502224087,-0.6066097021102905,-0.3510737121105194,0.1401727795600891,-0.5133902430534363,-0.1770297139883041,0.220247283577919,-0.7372498512268066,-0.2335187345743179,-0.1435905992984771,-0.5005151629447937,-0.2004617005586624,-0.255226582288742,-0.6757082939147949,-0.292736142873764,0.2646234929561615,-0.9661304950714112,-0.2942873239517212,-0.263764351606369,-0.9059242606163024,-0.3898807168006897,0.1064209640026092,-0.0005193500546738,0.004283900372684,-0.1067737713456153,2.6128698209504364e-06,-0.0030937013216316,0.0976899415254592,0.4094873666763305,0.0227758008986711,-0.1081253588199615,0.3935077488422394,0.0169616620987653,0.146802932024002,0.7373986840248108,0.1561131626367569,-0.1033703386783599,0.7375668883323669,0.1531540304422378,1
7,-0.0043113948777318,-0.6053960919380188,-0.3532845079898834,0.1399952918291092,-0.5122727751731873,-0.1785607039928436,0.2204602807760238,-0.7366856336593628,-0.2343380004167556,-0.1436433941125869,-0.500569224357605,-0.2037088721990585,-0.2551776468753814,-0.6769015789031982,-0.297925591468811,0.2679898142814636,-0.9660241603851318,-0.2955204844474792,-0.2630512118339538,-0.909476399421692,-0.3915610611438751,0.1066802442073822,-0.0005795910255983,0.0042180297896265,-0.1070411056280136,5.534734737011604e-05,-0.0030365930870175,0.0980945155024528,0.4095918536186218,0.0218616686761379,-0.1067087575793266,0.393829345703125,0.0164310932159423,0.1461764276027679,0.738488495349884,0.1562003046274185,-0.1015879139304161,0.7372744083404541,0.1533175110816955,1
8,-0.0023417726624757,-0.6055068373680115,-0.3529542684555053,0.1400340646505355,-0.513260543346405,-0.1755434572696685,0.2220198363065719,-0.738552451133728,-0.2272398024797439,-0.1437893360853195,-0.5010104775428772,-0.2044101059436798,-0.255122035741806,-0.6772944927215576,-0.2977741360664367,0.2693099975585937,-0.9665079116821288,-0.2889531552791595,-0.2645290195941925,-0.9093742966651917,-0.3902270793914795,0.1067183166742324,-0.000646021508146,0.0050987261347472,-0.1070787832140922,0.0001181502084364,-0.0039252792485058,0.098639391362667,0.4096924662590027,0.0232582502067089,-0.1061091125011444,0.3937612473964691,0.0156247075647115,0.1460266262292862,0.7389907836914062,0.1570532470941543,-0.1015573441982269,0.7358713746070862,0.1517384350299835,1
9,-0.0022082740906625,-0.6047805547714233,-0.360058456659317,0.139694795012474,-0.5117009282112122,-0.1811253130435943,0.222278818488121,-0.7366970777511597,-0.232220858335495,-0.143838956952095,-0.5004754662513733,-0.2152840793132782,-0.2541993856430053,-0.6775190830230713,-0.3110527098178863,0.2691108882427215,-0.9640122652053832,-0.2935129702091217,-0.2629101276397705,-0.909967839717865,-0.4014881551265716,0.1068855300545692,-0.0006874041282571,0.0053679780103266,-0.1072549894452095,0.0001529521832708,-0.004196444991976,0.0994314178824424,0.409775823354721,0.023887014016509,-0.1064371392130851,0.3936843574047088,0.015931075438857,0.1466050744056701,0.7384645342826843,0.1604938209056854,-0.1017092615365982,0.7353419661521912,0.1520199626684188,1
10,-0.0011100756237283,-0.5998561382293701,-0.3723956644535064,0.139076292514801,-0.5105381011962891,-0.1871050000190735,0.2224322706460952,-0.736828625202179,-0.2367209941148758,-0.1434852331876754,-0.4983848631381988,-0.2364483028650283,-0.2516009211540222,-0.6763507127761841,-0.3328349590301513,0.2687362730503082,-0.9644624590873718,-0.2996646463871002,-0.2626288533210754,-0.9092448949813844,-0.4173762798309326,0.1069233641028404,-0.0007199393003247,0.0088456608355045,-0.1072974652051925,0.0001830323744798,-0.007652114611119,0.0991061329841613,0.4110244810581207,0.0295683722943067,-0.1061789616942405,0.3932784497737884,0.0052754981443285,0.144324779510498,0.7387499213218689,0.1652346551418304,-0.1090032681822776,0.734440803527832,0.1427127420902252,1
11,-0.0009371755877509,-0.5999762415885925,-0.3703681528568268,0.1380354464054107,-0.510843813419342,-0.1853973120450973,0.2224862277507782,-0.7364357709884644,-0.2321787923574447,-0.1436194628477096,-0.4985485672950744,-0.2338598221540451,-0.249912679195404,-0.6768780946731567,-0.3289363384246826,0.2693297266960144,-0.9617026448249816,-0.2963467836380005,-0.2626485228538513,-0.9094386100769044,-0.4139027297496795,0.1069579347968101,-0.0008286859956569,0.0099859032779932,-0.1073319241404533,0.0002868740994017,-0.0087748235091567,0.0977217927575111,0.4123050272464752,0.032599039375782,-0.1057047024369239,0.3932623863220215,0.0054108812473714,0.1438354104757309,0.7387123107910156,0.169325590133667,-0.1096216887235641,0.7322402596473694,0.143631562590599,1
12,-0.00118833349552,-0.599783718585968,-0.3739435076713562,0.1386328190565109,-0.5085065364837646,-0.1939363032579422,0.2255448400974273,-0.7284635305404663,-0.2488051950931549,-0.1428051590919494,-0.4983479678630829,-0.2328360825777053,-0.2461613416671753,-0.6727150678634644,-0.3291370868682861,0.2740952670574188,-0.9534009099006652,-0.313692569732666,-0.2606928944587707,-0.9049341082572936,-0.4240711033344269,0.1071435734629631,-0.0009337733499705,0.0092582143843173,-0.1075346246361732,0.000390925182728,-0.0080416668206453,0.101060003042221,0.4118153154850006,0.0265498850494623,-0.1065773889422416,0.3930082619190216,0.0065262853167951,0.1517778187990188,0.7380187511444092,0.1685743033885955,-0.1099524050951004,0.7315107583999634,0.1457021534442901,1
13,0.0002070026093861,-0.6053739190101624,-0.3626388013362884,0.1415822803974151,-0.5086873769760132,-0.1870181560516357,0.2313422560691833,-0.7298905253410339,-0.2394450902938842,-0.1421456336975097,-0.5009183883666992,-0.2157060205936432,-0.2460927516222,-0.6811282634735107,-0.3036512732505798,0.2787344753742218,-0.9550372958183287,-0.2982297241687774,-0.2579642236232757,-0.9125788807868958,-0.3903247416019439,0.1072689518332481,-0.0009294495685026,0.007678410038352,-0.107661634683609,0.0003822272119577,-0.0065108234994113,0.1023094952106475,0.4117733538150787,0.0260647870600223,-0.1057092323899269,0.3928746581077575,0.0119100390002131,0.1522106975317001,0.7384270429611206,0.1678984016180038,-0.1057456657290458,0.7313153147697449,0.1505914330482483,1
14,0.0001483179803472,-0.6052830219268799,-0.3653865456581116,0.1415575295686721,-0.5084251165390015,-0.1899966448545456,0.2324489653110504,-0.7301586866378784,-0.2431121468544006,-0.1423155963420868,-0.5009929537773132,-0.2174646556377411,-0.2462502419948578,-0.6803576350212097,-0.3072195947170257,0.2804625034332275,-0.9565012454986572,-0.3008353412151336,-0.2580249905586242,-0.9105278253555298,-0.3990206122398376,0.1073784381151199,-0.000946432177443,0.0073006013408303,-0.1077719926834106,0.0003963269409723,-0.0061356704682111,0.1020679250359535,0.4115693867206573,0.0259272400289773,-0.1057774052023887,0.392573595046997,0.0120235886424779,0.1523816883563995,0.7377988696098328,0.1672552525997162,-0.1048451140522956,0.7311400175094604,0.1504645496606826,1
15,0.000637489836663,-0.6070711612701416,-0.3621113300323486,0.1427880972623825,-0.5086435079574585,-0.189069852232933,0.2333631515502929,-0.7315829992294312,-0.2422518134117126,-0.141911581158638,-0.5014156103134155,-0.2121101319789886,-0.2477103173732757,-0.6797254681587219,-0.3017489016056061,0.2806872427463531,-0.961416721343994,-0.2994858026504516,-0.2593810856342315,-0.9092246890068054,-0.3960155248641968,0.1074616909027099,-0.0009642709628678,0.0063968026079237,-0.1078570857644081,0.0004127603897359,-0.0052494700066745,0.1034248024225235,0.410802811384201,0.0249128770083189,-0.1056620851159095,0.3924071788787842,0.0142967896535992,0.1544831246137619,0.7371190190315247,0.1662227660417556,-0.1040289252996444,0.731052577495575,0.1517471522092819,1
16,0.0028223267290741,-0.6056440472602844,-0.364751249551773,0.1425608545541763,-0.5086675882339478,-0.188386857509613,0.2336689978837967,-0.7335031032562256,-0.2384384125471115,-0.1419857889413833,-0.5011228322982788,-0.2214115411043167,-0.2475698292255401,-0.6784197688102722,-0.3153014183044433,0.283713161945343,-0.9630947113037108,-0.2965308129787445,-0.2596684694290161,-0.9073199033737184,-0.4070556461811065,0.1075267344713211,-0.0010165944695472,0.0086320042610168,-0.1079207062721252,0.000459808652522,-0.0074533065780997,0.1030465885996818,0.4116040170192718,0.0279033817350864,-0.1055908277630806,0.3923139572143554,0.0068688793107867,0.1543358266353607,0.7368820309638977,0.1671016067266464,-0.1065591126680374,0.7312883734703064,0.1416864544153213,1
17,0.0034551699645817,-0.6063154339790344,-0.3615943491458893,0.1429212093353271,-0.5087745785713196,-0.1827524304389953,0.2344133406877517,-0.733657717704773,-0.229686751961708,-0.1417841911315918,-0.5013336539268494,-0.2169027626514434,-0.2479980289936065,-0.6780051589012146,-0.311076819896698,0.2857462167739868,-0.962508499622345,-0.2877272069454193,-0.2598307132720947,-0.9067668318748474,-0.4044643938541412,0.1076478064060211,-0.0010363184846937,0.0085891745984554,-0.10804333537817,0.0004778459551744,-0.0074101341888308,0.1033316701650619,0.4117556810379028,0.0275499112904071,-0.1059695333242416,0.3922522664070129,0.0072229756042361,0.1543148756027221,0.7369726896286011,0.1650270670652389,-0.1071390733122825,0.731939435005188,0.1418945342302322,1
18,0.0036652956623584,-0.6062778234481812,-0.3602844178676605,0.1428743451833725,-0.5094208121299744,-0.181232139468193,0.2340559363365173,-0.733515739440918,-0.2299647480249405,-0.1416271775960922,-0.5015588998794556,-0.2165811508893966,-0.24636772274971,-0.6777671575546265,-0.3126714527606964,0.285620629787445,-0.960368514060974,-0.2906506359577179,-0.2595087587833404,-0.9066146612167358,-0.4091517627239227,0.1076904311776161,-0.0010495452443137,0.0085948398336768,-0.1080870628356933,0.0004892555298283,-0.0074119721539318,0.1017544791102409,0.4120552837848663,0.0239748060703277,-0.1057271361351013,0.3922168612480163,0.0061887074261903,0.1526468694210052,0.7381089329719543,0.1567584723234176,-0.1073201224207878,0.7319733500480652,0.139608234167099,1
19,0.0036136545240879,-0.6059472560882568,-0.3602974712848663,0.1422469317913055,-0.5092453360557556,-0.1801798343658447,0.2325025498867035,-0.7315248250961304,-0.2289221584796905,-0.1418305337429046,-0.5015878677368164,-0.2166402339935302,-0.2474485337734222,-0.6781257390975952,-0.3131129145622253,0.2833839952945709,-0.955605149269104,-0.2908059954643249,-0.2594183087348938,-0.9065495729446412,-0.4091161489486694,0.1077353283762931,-0.0010259157279506,0.0085297534242272,-0.108129046857357,0.0004596174694597,-0.007346661761403,0.1016577407717704,0.4120328426361084,0.0226846821606159,-0.1055959090590477,0.3921748399734497,0.0063122208230197,0.1513935029506683,0.7389471530914307,0.1489800661802292,-0.1074196845293045,0.7333075404167175,0.1375243514776229,1
20,0.0018648420227691,-0.6062816381454468,-0.3516492247581482,0.1419837027788162,-0.5105781555175781,-0.1743256151676178,0.2324838638305664,-0.732541561126709,-0.2234559208154678,-0.1433843970298767,-0.5023698210716248,-0.2024650424718856,-0.2536373138427734,-0.6784593462944031,-0.2936365306377411,0.2833990156650543,-0.9559934735298156,-0.2843542098999023,-0.2650737464427948,-0.9065075516700744,-0.3888497352600097,0.1077829226851463,-0.0011398097267374,0.00773591035977,-0.1081755980849266,0.0005719751352444,-0.006563352420926,0.1017701625823974,0.4115987122058868,0.0207161139696836,-0.1057096421718597,0.3922769129276275,0.0083370152860879,0.1511307209730148,0.7389276623725891,0.1490156352519989,-0.1068490445613861,0.7333889007568359,0.1382336169481277,1
21,0.0041737514548003,-0.6105197072029114,-0.3462754786014557,0.1423354148864746,-0.511468768119812,-0.1679349392652511,0.2322760969400406,-0.7346798777580261,-0.2156495004892349,-0.1422175616025924,-0.5043925046920776,-0.1996591091156005,-0.253432422876358,-0.6817686557769775,-0.2932721674442291,0.2833691835403442,-0.9573320746421814,-0.2798649370670318,-0.2646965682506561,-0.9089887142181396,-0.3875296711921692,0.1078219190239906,-0.001116196042858,0.0072688250802457,-0.1082137376070022,0.0005466325674206,-0.0061040078289806,0.103230282664299,0.4115872979164123,0.0198931526392698,-0.1054649874567985,0.3925666809082031,0.009355254471302,0.1519813686609268,0.7404009103775024,0.1489625871181488,-0.106848806142807,0.7347889542579651,0.1393066644668579,1
22,0.004407390486449,-0.6115408539772034,-0.3467965126037597,0.1422128826379776,-0.511491060256958,-0.1683384031057357,0.2321535944938659,-0.7351850867271423,-0.2163637578487396,-0.1422978937625885,-0.5041525959968567,-0.2003733813762664,-0.2534159123897552,-0.6802026629447937,-0.2942417562007904,0.2832182645797729,-0.959221124649048,-0.280357152223587,-0.2645839154720306,-0.9072207808494568,-0.3884963691234588,0.1078514605760574,-0.0010634218342602,0.006983745843172,-0.1082416102290153,0.0004914774326607,-0.0058235051110386,0.1033120900392532,0.4115374386310577,0.0196946263313293,-0.105675958096981,0.3925411701202392,0.0102685410529375,0.152513638138771,0.7408484220504761,0.1477159708738327,-0.1068079620599746,0.7353537678718567,0.1394279450178146,1
23,0.0043830340728163,-0.6131168603897095,-0.3461160361766815,0.1423771828413009,-0.5131968259811401,-0.1673059910535812,0.2321160584688186,-0.7430620193481445,-0.2133945077657699,-0.1416223049163818,-0.504652738571167,-0.2007224112749099,-0.2529976069927215,-0.681636393070221,-0.294508159160614,0.2830092012882232,-0.9701352715492249,-0.2740778028964996,-0.2629658877849579,-0.908244252204895,-0.3868406414985657,0.1078693643212318,-0.0010237791575491,0.0069394265301525,-0.1082589775323867,0.0004502897791098,-0.0057789972051978,0.1038275137543678,0.4115930795669555,0.0200134851038455,-0.1057082116603851,0.3927702605724334,0.0106018260121345,0.1526667326688766,0.7415180206298828,0.1478456854820251,-0.1078579053282737,0.7365912199020386,0.1395743042230606,1
24,0.0031764041632413,-0.612367570400238,-0.3460834622383117,0.1424015611410141,-0.513077974319458,-0.1683139353990554,0.2322853207588195,-0.7363070845603943,-0.2172731161117553,-0.1417524814605713,-0.504650354385376,-0.1995674818754196,-0.2529253959655761,-0.6815807223320007,-0.28996142745018,0.2836709916591644,-0.9615781903266908,-0.278734415769577,-0.2626774311065674,-0.9083005785942078,-0.3826706111431122,0.1078887209296226,-0.0010442115599289,0.0067217727191746,-0.1082770153880119,0.0004698208649642,-0.0055631594732403,0.1025964468717575,0.4116292893886566,0.0213733706623315,-0.1066005453467369,0.3928117454051971,0.0119574312120676,0.1523440033197403,0.741497278213501,0.1505755633115768,-0.1091118305921554,0.7363055944442749,0.1434418261051178,1
25,0.0037132706493139,-0.6156001687049866,-0.3461367785930633,0.1426576524972915,-0.514011025428772,-0.1684056222438812,0.2314169853925705,-0.7400733828544617,-0.217369258403778,-0.1414325982332229,-0.50534588098526,-0.2025067806243896,-0.2513180375099182,-0.6922811269760132,-0.2942852079868316,0.2823137640953064,-0.9626577496528624,-0.2787733674049377,-0.2579393982887268,-0.9169653654098512,-0.3824999928474426,0.1079039499163627,-0.0008799504721537,0.006679103244096,-0.1082906126976013,0.0002988952619489,-0.0055204653181135,0.1018259599804878,0.4118242263793945,0.0298154689371585,-0.1075150668621063,0.3924759328365326,0.0199804790318012,0.1474088281393051,0.7416335344314575,0.163350909948349,-0.1121791154146194,0.7305684089660645,0.1586917340755462,1
26,0.0036577039863914,-0.6151151061058044,-0.3470716774463653,0.1425856500864029,-0.5146130919456482,-0.169271320104599,0.2296711504459381,-0.742396891117096,-0.2186428010463714,-0.1413784772157669,-0.5042754411697388,-0.2051754295825958,-0.2512760162353515,-0.6912969350814819,-0.2999777495861053,0.2806006371974945,-0.9661493301391602,-0.278879165649414,-0.2560133337974548,-0.9167600870132446,-0.3865709006786346,0.1079178676009178,-0.000902448373381,0.0070418175309896,-0.1083030551671981,0.0003190294082742,-0.0058679725043475,0.1000962331891059,0.412626564502716,0.0349133610725402,-0.1101279556751251,0.392476886510849,0.0200642962008714,0.1458983570337295,0.7414137721061707,0.1708236932754516,-0.1159488037228584,0.7300236225128174,0.1589103490114212,1
27,0.0032792342826724,-0.6129408478736877,-0.3537966310977936,0.1424649506807327,-0.514258861541748,-0.176055833697319,0.2284463495016098,-0.742461621761322,-0.2270502299070358,-0.1413135677576065,-0.5028938055038452,-0.2102346420288086,-0.2512052655220032,-0.690761923789978,-0.3053570985794067,0.2790690660476684,-0.9662982225418092,-0.2854676842689514,-0.2521436214447021,-0.916667342185974,-0.3911131024360657,0.1079693138599395,-0.0009792355122044,0.0068559371866285,-0.1083575636148452,0.0003906885103788,-0.0056816143915057,0.1001154705882072,0.4122170209884643,0.0365842841565609,-0.1113745421171188,0.3926165699958801,0.022140247747302,0.1492673903703689,0.7372201681137085,0.1764114201068878,-0.1160789132118225,0.7299085855484009,0.1628255099058151,1
