FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0125905936583876,-0.6025938391685486,-0.3484550416469574,0.1635322868824005,-0.4472206830978393,-0.1288878917694091,0.1681407690048217,-0.2134672850370407,-0.0715371668338775,-0.1459663063287735,-0.4427981972694397,-0.1439936608076095,-0.1782830357551574,-0.191361516714096,-0.075325883924961,0.2048676908016204,0.0006800898700021,-0.1481052488088607,-0.2113158255815506,0.0236418880522251,-0.153169959783554,0.1155028492212295,0.0039846482686698,0.0027434846851974,-0.1157980114221572,-0.004809153266251,-0.0012114527635276,0.1015990003943443,0.4338917136192322,-0.0300040170550346,-0.143837034702301,0.4023219048976898,-0.020718278363347,0.1306313872337341,0.7977233529090881,0.0662159994244575,-0.1096579656004905,0.7816765308380127,0.0839216113090515,0
1,0.0163380447775125,-0.6023198366165161,-0.3525169789791107,0.1662030965089798,-0.4375560581684112,-0.1335441768169403,0.1730892360210418,-0.1998986452817917,-0.0855937525629997,-0.1416708827018737,-0.4343726933002472,-0.146546795964241,-0.1762163341045379,-0.1784194707870483,-0.0828908309340477,0.2074758112430572,0.0179582424461841,-0.1751605123281479,-0.205846905708313,0.0312607437372207,-0.1634229868650436,0.1153873205184936,0.0042372061870992,0.0027874275110661,-0.1156846359372139,-0.0050451247952878,-0.0012548728846013,0.1011475250124931,0.4340092539787292,-0.0303323585540056,-0.1437445431947708,0.4019586443901062,-0.0192889887839555,0.1290499866008758,0.8020263314247131,0.0617358088493347,-0.1098787784576416,0.7814019322395325,0.0823076143860817,0
2,0.0152499480172991,-0.601341187953949,-0.3467313647270202,0.1619039326906204,-0.4290798902511596,-0.1333924233913421,0.1725952476263046,-0.1915015131235122,-0.0921705067157745,-0.1417861580848693,-0.4314128160476684,-0.1414881497621536,-0.178753986954689,-0.1750547885894775,-0.0818642154335975,0.2074296027421951,0.0277934614568948,-0.1813113242387771,-0.2067399471998214,0.0351710766553878,-0.1589635461568832,0.1147390902042388,0.0047949221916496,0.0027029414195567,-0.1150099486112594,-0.0055696060881018,-0.0011600173311308,0.0927258431911468,0.4340713918209076,-0.0302170533686876,-0.1417937278747558,0.4023005962371826,-0.0111053325235843,0.1192745938897132,0.808759868144989,0.0531945005059242,-0.1119559481739997,0.7841200232505798,0.0781465992331504,0
3,0.0163806583732366,-0.597392737865448,-0.3569714426994324,0.1608350574970245,-0.4230528175830841,-0.1414014101028442,0.1703381687402725,-0.1843923330307006,-0.0991113781929016,-0.1414281725883484,-0.4248586297035217,-0.1525842547416687,-0.174880564212799,-0.1674405932426452,-0.0937875285744667,0.2074025571346283,0.0347086265683174,-0.1879112124443054,-0.200700432062149,0.0415675640106201,-0.1714705526828766,0.1145111694931984,0.0048921946436166,0.0027013311628252,-0.1147815436124801,-0.0056623783893883,-0.0011560786515474,0.0908627733588218,0.4343230426311493,-0.0302640702575445,-0.1425853967666626,0.4023362696170807,-0.0113093489781022,0.1195667758584022,0.809929370880127,0.0513780899345874,-0.1115657016634941,0.7840939164161682,0.0774943530559539,0
4,0.0174290593713521,-0.5972647070884705,-0.3542502224445343,0.1619803756475448,-0.4225817322731018,-0.1409116238355636,0.1719636619091034,-0.1830684840679168,-0.0999007895588874,-0.1389824599027633,-0.4253939688205719,-0.1473568379878997,-0.1749310493469238,-0.1679284125566482,-0.0891747996211052,0.2099756151437759,0.0344814881682395,-0.1911513209342956,-0.2011062055826187,0.0411789193749427,-0.1658713221549987,0.1142468377947807,0.0052439831197261,0.0022276295349001,-0.1145189926028251,-0.0059979925863444,-0.0006748703308403,0.0891856104135513,0.4343975484371185,-0.0305221024900674,-0.1432020962238311,0.4023273587226867,-0.0114792976528406,0.1192209720611572,0.8119431734085083,0.0490439608693122,-0.1095841154456138,0.7848984599113464,0.0747494399547576,0
5,0.0159350112080574,-0.5987696647644043,-0.3465136885643005,0.1597650498151779,-0.422873318195343,-0.1385755538940429,0.1709495633840561,-0.1835918873548507,-0.0993508026003837,-0.1401170045137405,-0.4256416857242584,-0.142176866531372,-0.1752410382032394,-0.1686562448740005,-0.0863777920603752,0.2096225917339325,0.0344494394958019,-0.1893417537212371,-0.2013533115386963,0.0407790355384349,-0.1623675674200058,0.114017330110073,0.0053867637179791,0.0021658353507518,-0.1142812594771385,-0.0061325221322476,-0.0006113614654168,0.0854253247380256,0.4344053268432617,-0.0291827879846096,-0.1424407660961151,0.4026518166065216,-0.0073787858709692,0.1147302687168121,0.8119791150093079,0.0493629090487957,-0.1105684489011764,0.7857092618942261,0.0750206038355827,0
6,0.0162814911454916,-0.595869779586792,-0.3560736775398254,0.1597668230533599,-0.4214286506175995,-0.1433463394641876,0.1701000481843948,-0.1824660897254943,-0.104051686823368,-0.1397033482789993,-0.4236485064029693,-0.1504477113485336,-0.1718860268592834,-0.1668764501810073,-0.094936266541481,0.2091789096593856,0.0357610620558261,-0.1941671073436737,-0.1955814808607101,0.0421742759644985,-0.1745765954256057,0.1139204055070877,0.0054170871153473,0.0021556382998824,-0.1141834259033203,-0.0061628627590835,-0.0005988792399875,0.0858579874038696,0.4346007406711578,-0.0300640147179365,-0.1426659375429153,0.4026635289192199,-0.0076360963284969,0.1157394722104072,0.8118625283241272,0.0492267236113548,-0.1092363521456718,0.7855165004730225,0.0750937685370445,0
7,0.0160579588264226,-0.59614098072052,-0.3539471328258514,0.1599745750427246,-0.4216927289962768,-0.1431409269571304,0.170046716928482,-0.1821350306272506,-0.1035382524132728,-0.1394170224666595,-0.4243187308311462,-0.1455195695161819,-0.1721650958061218,-0.1671725958585739,-0.0872965157032013,0.2092338353395462,0.0354782305657863,-0.1939350068569183,-0.1963585168123245,0.0419958531856536,-0.1653399020433426,0.1138126850128173,0.0056374357081949,0.0016536422772333,-0.1140765026211738,-0.0063769589178264,-9.336967923445628e-05,0.085464984178543,0.4347602725028991,-0.0302252508699893,-0.1451225727796554,0.4026143252849579,-0.0077974027954041,0.1155864298343658,0.8134351372718811,0.0486021973192691,-0.10930085927248,0.7857841849327087,0.0747438594698906,0
8,0.0151864783838391,-0.600085437297821,-0.3432908058166504,0.1597266048192978,-0.4227671325206756,-0.1376010179519653,0.169997438788414,-0.1832464784383773,-0.1031871810555458,-0.140276625752449,-0.4277867972850799,-0.1370497196912765,-0.1738004684448242,-0.1699164509773254,-0.0802278518676757,0.2084042429924011,0.0347683578729629,-0.193612664937973,-0.196525901556015,0.0397048778831958,-0.1578626185655594,0.1136841103434562,0.0056706336326897,0.0015101580647751,-0.1139442026615142,-0.0064102178439497,4.658774196286686e-05,0.0843863189220428,0.4346796870231628,-0.0276513043791055,-0.1429557055234909,0.4029791951179504,-0.0042456178925931,0.1147736385464668,0.8124052882194519,0.0522445850074291,-0.109544038772583,0.7863503694534302,0.0777434706687927,0
9,0.015234743244946,-0.6003952622413635,-0.3427969813346863,0.1611757725477218,-0.4227747321128845,-0.1364927589893341,0.1699593514204025,-0.1829523146152496,-0.1025018692016601,-0.1393337398767471,-0.4278234541416168,-0.1371622383594513,-0.1705290377140045,-0.1699720174074173,-0.0815615281462669,0.2085707187652588,0.0346718877553939,-0.1931406557559967,-0.1938685327768325,0.0395978353917598,-0.1633560955524444,0.1136476173996925,0.005750436335802,0.0015376611845567,-0.1139067187905311,-0.0064910342916846,2.446913276799023e-05,0.0846493318676948,0.4346885979175567,-0.0280947051942348,-0.1435688585042953,0.4025526642799377,-0.004809464327991,0.1141315624117851,0.8123576045036316,0.0522229261696338,-0.1098155751824379,0.7849934101104736,0.0778866186738014,0
