FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0206860937178134,-0.6305034160614014,-0.2702769637107849,0.1453032046556472,-0.5208436846733093,-0.117593415081501,0.2406913489103317,-0.7074733376502991,-0.1878751665353775,-0.1414158344268798,-0.5124065279960632,-0.1235763281583786,-0.2512131035327911,-0.6804265379905701,-0.1825690567493438,0.2860927879810333,-0.9113186001777648,-0.2638108730316162,-0.2420963943004608,-0.8920251727104187,-0.2738315165042877,0.1044634878635406,-0.0044308998622,0.0014150073984637,-0.1047934740781784,0.0040321955457329,-3.3679374610073864e-05,0.1032328009605407,0.3879534006118774,0.0018009206978604,-0.0960870310664177,0.3792565166950226,0.0075078587979078,0.1399209201335907,0.7270284295082092,0.1085133329033851,-0.0947534590959549,0.7253938317298889,0.1185296848416328,1
1,-0.0232815444469451,-0.6292943954467773,-0.2867536246776581,0.1441666632890701,-0.5120689272880554,-0.133172795176506,0.2408277690410614,-0.6912320256233215,-0.1967366188764572,-0.1438804566860199,-0.5114142298698425,-0.1242881268262863,-0.2586724162101745,-0.6666570901870728,-0.195017471909523,0.2881951034069061,-0.9048479199409484,-0.268564224243164,-0.2532441914081573,-0.8868004083633423,-0.3130176365375519,0.1049675419926643,-0.00299500557594,0.0008606592891737,-0.1052422150969505,0.0025469136890023,0.0004740146978292,0.0977946743369102,0.3965107500553131,0.0025089457631111,-0.0947437062859535,0.3813259899616241,0.0076761706732213,0.1400008052587509,0.7323147654533386,0.1139860078692436,-0.0759695321321487,0.7277346849441528,0.1215891912579536,1
2,-0.023237919434905,-0.6224411725997925,-0.3062693178653717,0.1441341340541839,-0.5045251846313477,-0.1436789184808731,0.2408328056335449,-0.6830694079399109,-0.2027211934328079,-0.1443921476602554,-0.5072617530822754,-0.1380945146083831,-0.2632363140583038,-0.6617137789726257,-0.2189030200242996,0.2895085215568542,-0.9008406400680542,-0.2736560702323913,-0.2604350447654724,-0.8853465914726257,-0.3333449065685272,0.1060552671551704,-0.0020254510454833,0.0021219050977379,-0.1062949448823928,0.001519346027635,-0.0008765016682446,0.0977080836892128,0.407596081495285,0.0139230238273739,-0.0922158807516098,0.3850732743740082,0.0062576560303568,0.1385896354913711,0.7472963929176331,0.1358246207237243,-0.0660788044333458,0.7334506511688232,0.1254370510578155,1
3,-0.0235963352024555,-0.6242728233337402,-0.3053862750530243,0.1440200805664062,-0.5046870708465576,-0.1429619044065475,0.2425003498792648,-0.68354731798172,-0.1916451603174209,-0.1455851793289184,-0.5073267817497253,-0.1242981553077697,-0.267009824514389,-0.6624268293380737,-0.1914353668689727,0.292093425989151,-0.9010183811187744,-0.2544955909252167,-0.2627977430820465,-0.8871942758560181,-0.2971566319465637,0.106575109064579,-0.0013901733327656,0.0010186611907556,-0.1067804396152496,0.0008551737992092,0.00017188883794,0.0967157781124115,0.4103738367557525,0.0136677827686071,-0.0906426459550857,0.3885433971881866,0.0140022728592157,0.1393256187438964,0.7498399615287781,0.1412225812673568,-0.0584062226116657,0.7342976331710815,0.1453060656785965,1
4,-0.0223672483116388,-0.6216855049133301,-0.308013916015625,0.14457768201828,-0.5028852820396423,-0.1479862034320831,0.243313729763031,-0.6820134520530701,-0.2022096663713455,-0.145159900188446,-0.5072250366210938,-0.1318012624979019,-0.2661705315113067,-0.6628223061561584,-0.2006337195634842,0.2941681742668152,-0.9010607600212096,-0.2665179371833801,-0.2620611786842346,-0.8884989619255066,-0.3078854382038116,0.1072903126478195,-0.0011708337115123,0.0010774323018267,-0.1074761301279068,0.0006222056690603,0.0001024787488859,0.0969770029187202,0.4112987518310547,0.0133348917588591,-0.0886493995785713,0.390099823474884,0.0121294409036636,0.1438887864351272,0.7490646839141846,0.1441366374492645,-0.0536785684525966,0.7352757453918457,0.1435567438602447,1
5,-0.0223838128149509,-0.6220845580101013,-0.3060521483421325,0.1442738324403762,-0.5027005076408386,-0.1469305455684662,0.2433692514896392,-0.6819922924041748,-0.2020555883646011,-0.1455113589763641,-0.5071737170219421,-0.1318105459213256,-0.2662654221057892,-0.6630867123603821,-0.2002960443496704,0.2952719032764435,-0.900399386882782,-0.2670029401779175,-0.2627236545085907,-0.8894732594490051,-0.3066796660423279,0.1075363010168075,-0.0009294794872403,0.0009103660704568,-0.1077117621898651,0.0003709386510308,0.0002641090541146,0.0967016145586967,0.4118098318576813,0.0133462194353342,-0.0880380347371101,0.3910200297832489,0.0127182910218834,0.1438296139240265,0.7489824295043945,0.1452448815107345,-0.0542839802801609,0.7356767058372498,0.1456989645957946,1
6,-0.0238233543932437,-0.6220943331718445,-0.3057816922664642,0.1442563682794571,-0.5027223229408264,-0.1488275676965713,0.2434233874082565,-0.6820144653320312,-0.2043316662311554,-0.1455806046724319,-0.5076471567153931,-0.1321366727352142,-0.2655505836009979,-0.6632829904556274,-0.1954172849655151,0.2959943413734436,-0.901035726070404,-0.2687971591949463,-0.2625766694545746,-0.8899334073066711,-0.2949036061763763,0.1077424064278602,-0.0005952448118478,0.0006889842334203,-0.1079144924879074,3.2174590160138905e-05,0.0004722030716948,0.0963423699140548,0.412022054195404,0.0132222129032015,-0.0871526896953582,0.3910744488239288,0.0126202013343572,0.1436087042093277,0.7496621012687683,0.1446974873542785,-0.0546605922281742,0.7356967926025391,0.1454572975635528,1
7,-0.0253791287541389,-0.6226716637611389,-0.2935437560081482,0.1442602425813675,-0.5033969283103943,-0.138613685965538,0.2445562928915023,-0.6831473112106323,-0.1888639479875564,-0.1456258445978164,-0.5091333389282227,-0.1193075478076934,-0.264384001493454,-0.6657683253288269,-0.1690935939550399,0.2963672578334808,-0.9043923020362854,-0.2482111901044845,-0.2612158954143524,-0.8923936486244202,-0.2592213451862335,0.107778325676918,-0.0004692303191404,0.0005909908795729,-0.1079510599374771,-9.62627527769655e-05,0.0005639952141791,0.0971986502408981,0.4118647575378418,0.0133598865941166,-0.085105150938034,0.3910823464393616,0.0129734948277473,0.1471028625965118,0.7494643330574036,0.1442175954580307,-0.0511796474456787,0.7360429167747498,0.1450891345739364,1
8,-0.0215478613972663,-0.6227556467056274,-0.2935242652893066,0.1458227038383484,-0.5035133957862854,-0.1384380161762237,0.2446940243244171,-0.6833420395851135,-0.1904594749212265,-0.1439587771892547,-0.5091218948364258,-0.1199113503098487,-0.260071724653244,-0.6656065583229065,-0.1878650188446045,0.2965980172157287,-0.9044026136398317,-0.253926545381546,-0.2588942050933838,-0.8924068212509155,-0.2958605587482452,0.1079130172729492,-0.0004285211907699,0.0007731117657385,-0.1080792769789695,-0.0001367815129924,0.000375646923203,0.0972254648804664,0.4117486774921417,0.0133095066994428,-0.0853334218263626,0.3915544748306274,0.0115650249645113,0.1475254446268081,0.7495630383491516,0.1432453095912933,-0.0514257028698921,0.7378238439559937,0.1420175731182098,1
9,-0.0226149000227451,-0.6228207349777222,-0.2935961782932281,0.1457754224538803,-0.5035610795021057,-0.1394530236721038,0.2448658794164657,-0.6833819150924683,-0.192582681775093,-0.1439765095710754,-0.5090459585189819,-0.119953267276287,-0.2602753937244415,-0.6647171378135681,-0.184093177318573,0.297452300786972,-0.9048357605934144,-0.2554267942905426,-0.2589295208454132,-0.8924547433853149,-0.289984792470932,0.1079619526863098,-0.0002241734036942,0.000227268479648,-0.1081239730119705,-0.000339623511536,0.0009142163908109,0.0960250049829483,0.4117657840251922,0.0125623121857643,-0.0854499414563179,0.3916252553462982,0.0120403673499822,0.1463898718357086,0.7499876022338867,0.1415067464113235,-0.0517702810466289,0.7379090785980225,0.1421692818403244,1
10,-0.0215201918035745,-0.6234532594680786,-0.2942088544368744,0.1458309888839721,-0.5035825967788696,-0.1394274830818176,0.2449407875537872,-0.6835797429084778,-0.1929152756929397,-0.1439840942621231,-0.5091812610626221,-0.1216138377785682,-0.2602606415748596,-0.6649804711341858,-0.1909187883138656,0.2976364195346832,-0.9049695730209352,-0.2562408447265625,-0.2574635446071625,-0.8924481868743896,-0.2990986704826355,0.1080851182341575,-0.0001801337202778,0.0002415160706732,-0.1082466691732406,-0.0003863938036374,0.0008992596413008,0.0960009172558784,0.4120009839534759,0.0131128942593932,-0.0854120999574661,0.3916909992694855,0.0120541388168931,0.1459721028804779,0.7501186728477478,0.1441930383443832,-0.0520067252218723,0.7379006743431091,0.1433345973491668,1
