FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.023905012756586,-0.6450791954994202,-0.2327403426170349,0.15054452419281,-0.5327830910682678,-0.0790439695119857,0.2347057461738586,-0.716087281703949,-0.1437105685472488,-0.1464343070983886,-0.5249583125114441,-0.0773273110389709,-0.2755690217018127,-0.6870417594909668,-0.1241604685783386,0.2682108283042907,-0.9170053005218506,-0.2215017676353454,-0.2660430371761322,-0.8979265689849854,-0.2007930278778076,0.1072177141904831,-0.0067699262872338,-0.0026397109031677,-0.1075988113880157,0.0063117849640548,0.0040405988693237,0.1272231340408325,0.3925206661224365,0.0162875950336456,-0.1041376218199729,0.3864259123802185,0.0265238024294376,0.1625103950500488,0.7320597171783447,0.132289171218872,-0.1048363447189331,0.7386358380317688,0.1466821432113647,0
1,-0.0291989706456661,-0.6443096995353699,-0.2149863690137863,0.1481803655624389,-0.5309160351753235,-0.061754435300827,0.2470176815986633,-0.7110397815704346,-0.1072478368878364,-0.1532555669546127,-0.5247923135757446,-0.0493851602077484,-0.2834225296974182,-0.6851597428321838,-0.089831493794918,0.2836427390575409,-0.9207968711853028,-0.1690484434366226,-0.2789323925971985,-0.9005658030509949,-0.1715332716703415,0.1072996407747268,-0.0044680628925561,-0.0027055169921368,-0.1076513603329658,0.0039672567509114,0.0040818727575242,0.1174669340252876,0.3958580493927002,0.0159719809889793,-0.1053574085235595,0.3863723874092102,0.0262231342494487,0.1616365909576416,0.739795446395874,0.1272679716348648,-0.1007816642522811,0.7385477423667908,0.1414882540702819,0
2,-0.0292556304484605,-0.6423437595367432,-0.2056698203086853,0.1479221731424331,-0.5301865935325623,-0.0521669052541255,0.2528870403766632,-0.7097394466400146,-0.0899624153971672,-0.1540296822786331,-0.5239425897598267,-0.0348868407309055,-0.2840913236141205,-0.6836115717887878,-0.0676067918539047,0.2896535694599151,-0.928940773010254,-0.1406755894422531,-0.2784979939460754,-0.9037821888923644,-0.1408161073923111,0.1076051965355873,-0.0024928119964897,-0.0027277681510895,-0.1079032942652702,0.0019552784506231,0.0040880972519516,0.1059181541204452,0.4059986472129822,0.0203192736953496,-0.106313370168209,0.3864429891109466,0.0268743000924587,0.1555912494659423,0.743346631526947,0.14702008664608,-0.0999518036842346,0.736853837966919,0.1499706953763961,0
3,-0.0291791874915361,-0.6420880556106567,-0.2020687609910965,0.1468153595924377,-0.5277287364006042,-0.046543501317501,0.258379191160202,-0.7000861167907715,-0.0865876525640487,-0.1569699645042419,-0.523674488067627,-0.0336042009294033,-0.2863459885120392,-0.6826631426811218,-0.0700362175703048,0.2927332818508148,-0.9232486486434937,-0.1458385288715362,-0.2786556482315063,-0.9043164253234864,-0.1459958106279373,0.1077238470315933,-0.0019559208303689,-0.0025461232289671,-0.1079961135983467,0.0014024529373273,0.0038731987588107,0.1064968556165695,0.4062961339950561,0.0212850589305162,-0.1065767556428909,0.3864614963531494,0.0260098241269588,0.1556948125362396,0.7442017793655396,0.1468323320150375,-0.096644639968872,0.7367960810661316,0.148332804441452,0
4,-0.0307571440935134,-0.6417887806892395,-0.1946873813867569,0.1465513557195663,-0.5277508497238159,-0.0436584614217281,0.2580593228340149,-0.7005780339241028,-0.0811931565403938,-0.1568111330270767,-0.523683488368988,-0.0198528729379177,-0.2876820564270019,-0.68348228931427,-0.0441230349242687,0.2928081750869751,-0.9273309707641602,-0.1326647996902465,-0.2804113626480102,-0.9092517495155334,-0.1120584532618522,0.1078400090336799,-0.0012559187598526,-0.0033188124652951,-0.1080899313092231,0.0007036782917566,0.0045904270373284,0.1059718579053878,0.4070051610469818,0.0208433344960212,-0.1086544096469879,0.3865384459495544,0.0266246143728494,0.1557462960481643,0.7441396117210388,0.1476958990097046,-0.0974092185497284,0.7363954186439514,0.1507188826799392,0
5,-0.0307824499905109,-0.6413993239402771,-0.1957367360591888,0.1456896066665649,-0.5261639952659607,-0.0433903709053993,0.2597542405128479,-0.6954019069671631,-0.0842605531215667,-0.1583900600671768,-0.5236697196960449,-0.0236547645181417,-0.287633866071701,-0.6835299134254456,-0.0531501732766628,0.2933436334133148,-0.9232757687568665,-0.1404131054878235,-0.278606504201889,-0.9103464484214784,-0.1239739209413528,0.1078651025891304,-0.0010783858597278,-0.0033152324613183,-0.1081117093563079,0.0005232550320215,0.0045812204480171,0.1058798804879188,0.4068791270256042,0.0213679540902376,-0.1086694374680519,0.3865344822406769,0.0266231074929237,0.1556886583566665,0.7441437244415283,0.1472988426685333,-0.0964221432805061,0.7363555431365967,0.1496247798204422,0
6,-0.0307465568184852,-0.6436839699745178,-0.1959485411643982,0.1455230414867401,-0.5262256860733032,-0.0437991619110107,0.2594615221023559,-0.6999760866165161,-0.0827954486012458,-0.1583122611045837,-0.5236278772354126,-0.0255077593028545,-0.287659078836441,-0.6838139295578003,-0.0571839474141597,0.2931750118732452,-0.9275757670402528,-0.134671002626419,-0.2782241106033325,-0.9102439284324646,-0.1285243332386016,0.1079507693648338,-0.0007961207884363,-0.0033371774479746,-0.1081885322928428,0.000239731016336,0.004596094135195,0.1053064614534378,0.4076442420482635,0.0223296675831079,-0.1090214103460311,0.3865873515605926,0.0281542725861072,0.1557400375604629,0.7443864345550537,0.152421623468399,-0.0964658260345459,0.7356593608856201,0.1539258807897567,0
7,-0.0314643271267414,-0.6437672972679138,-0.1794348061084747,0.1454830318689346,-0.5262276530265808,-0.028316980227828,0.2610108256340027,-0.6989932060241699,-0.0707729756832122,-0.1584702581167221,-0.5234901905059814,-0.0076654567383229,-0.2882811725139618,-0.6821815967559814,-0.0385749712586402,0.2937495112419128,-0.9275170564651488,-0.127997413277626,-0.2781960964202881,-0.90980464220047,-0.1112042367458343,0.1079791858792305,-0.0006014350801706,-0.0034886344801634,-0.10821183770895,4.71318417112343e-05,0.0047292448580265,0.1054679080843925,0.4073948264122009,0.0208549797534942,-0.1105601713061332,0.3863990902900696,0.0273090694099664,0.1551674902439117,0.7447195649147034,0.1476524472236633,-0.0970127582550048,0.7356482744216919,0.1487785130739212,0
8,-0.0312401782721281,-0.6430491209030151,-0.1819108575582504,0.1455475687980651,-0.5266069173812866,-0.0300794653594493,0.2608773112297058,-0.6996886730194092,-0.0716269239783287,-0.1584215313196182,-0.5235006809234619,-0.0110778277739882,-0.2858909666538238,-0.6832698583602905,-0.0420635603368282,0.2936121225357055,-0.9284058809280396,-0.1260259449481964,-0.2732613384723663,-0.9134522080421448,-0.1149726659059524,0.1081225052475929,-0.0005132410442456,-0.0031089868862181,-0.1083464995026588,-4.146180799580179e-05,0.0043219090439379,0.1036071479320526,0.4076171815395355,0.0219892170280218,-0.1106358096003532,0.3862446248531341,0.0261911135166883,0.1544515639543533,0.7436857223510742,0.1557512283325195,-0.0978070721030235,0.7330052256584167,0.150794118642807,0
9,-0.0293374713510274,-0.6430246233940125,-0.1849669218063354,0.1452101171016693,-0.5263921618461609,-0.0304400473833084,0.260601133108139,-0.697642982006073,-0.0713457241654396,-0.1588781028985977,-0.5231693387031555,-0.0225951820611953,-0.2861003577709198,-0.6800025701522827,-0.0694428831338882,0.2936587035655975,-0.9202889800071716,-0.1276286095380783,-0.2729919254779815,-0.906829297542572,-0.1495361477136612,0.1082315295934677,-0.0004927639383822,-0.0018089545192196,-0.108447253704071,-6.303706322796643e-05,0.003021968062967,0.1046947166323661,0.4075336158275604,0.0238807722926139,-0.1100229993462562,0.3863341510295868,0.02513930760324,0.1546561866998672,0.7436954975128174,0.1550835818052292,-0.096772663295269,0.7334362268447876,0.1471382677555084,0
