FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0173842329531908,-0.5915535092353821,-0.3521740734577179,0.1574288457632064,-0.4339267313480377,-0.1338313966989517,0.1642505079507827,-0.1975886076688766,-0.0844082757830619,-0.148634135723114,-0.4300048649311065,-0.1527300477027893,-0.1879438459873199,-0.1750595867633819,-0.0896927416324615,0.2000005692243576,0.0258183684200048,-0.1692481040954589,-0.2283926010131836,0.0375700071454048,-0.1622204482555389,0.1136028990149498,0.0047606476582586,0.0066535011865198,-0.11382657289505,-0.0054843113757669,-0.0052083898335695,0.101449154317379,0.4293058216571808,-0.0239301137626171,-0.1369922906160354,0.4047285616397857,-0.0091318413615226,0.1302409470081329,0.8038149476051331,0.0536508224904537,-0.1269629597663879,0.7845622301101685,0.076180912554264,0
1,0.0174160804599523,-0.5968251824378967,-0.3569270670413971,0.1582896113395691,-0.4337580502033233,-0.1373059600591659,0.1673814505338668,-0.1975971311330795,-0.0873639956116676,-0.1485870033502578,-0.430056095123291,-0.1549815982580185,-0.1882191896438598,-0.1751599013805389,-0.0905940160155296,0.2037229835987091,0.0258140601217746,-0.1735031306743621,-0.2281262874603271,0.0375953987240791,-0.1643250733613968,0.1136212721467018,0.0048263189382851,0.0065126456320285,-0.1138525679707527,-0.0055544199422001,-0.0050488729029893,0.1005002632737159,0.4299469888210296,-0.0235851593315601,-0.1373145580291748,0.4046628177165985,-0.0086366636678576,0.1271607279777526,0.804310142993927,0.0570036992430686,-0.1262284964323043,0.7846360206604004,0.0762489587068557,0
2,0.0173408538103103,-0.6043598055839539,-0.3571777641773224,0.1594098061323166,-0.4337008893489837,-0.1380105316638946,0.1682273596525192,-0.1975228488445282,-0.0913858786225318,-0.1485861241817474,-0.4300589561462402,-0.1553046703338623,-0.1881464719772339,-0.1750578582286834,-0.0924420058727264,0.2038715630769729,0.0257776081562042,-0.1807305365800857,-0.2245805710554123,0.0376054495573043,-0.169411763548851,0.1136510148644447,0.0048563480377197,0.0063349204137921,-0.113890066742897,-0.0055860360153019,-0.0048576975241303,0.0994438678026199,0.4302290976047516,-0.0234135519713163,-0.1372645199298858,0.4045992195606231,-0.0077081643976271,0.1245656758546829,0.8042316436767578,0.0608466900885105,-0.1246275976300239,0.7845425605773926,0.0778771266341209,0
3,0.0188274197280406,-0.6047536134719849,-0.3559152483940124,0.1594535410404205,-0.4324458539485931,-0.1380442231893539,0.1683479994535446,-0.1962218284606933,-0.0957126915454864,-0.146705076098442,-0.4300833940505981,-0.1551238596439361,-0.1862354278564453,-0.1751073598861694,-0.0939358845353126,0.2031018733978271,0.027072750031948,-0.1867807209491729,-0.2164020985364914,0.03784741461277,-0.1710473001003265,0.113432265818119,0.0049387314356863,0.0062423693016171,-0.1136758476495742,-0.005667342338711,-0.0047567780129611,0.0950206667184829,0.4313646554946899,-0.0219141095876693,-0.1364851891994476,0.4047299027442932,-0.007230008020997,0.1239701509475708,0.8050130009651184,0.0609494186937809,-0.121321901679039,0.786156415939331,0.0778245404362678,0
4,0.0187266487628221,-0.6086347699165344,-0.3532921969890594,0.1593342423439026,-0.4321367442607879,-0.1363250464200973,0.1679467409849167,-0.1961889117956161,-0.0940805301070213,-0.1467954218387603,-0.4316500127315521,-0.1544560641050338,-0.1858769655227661,-0.1767595559358596,-0.0939654409885406,0.2018603086471557,0.026585591956973,-0.1834020316600799,-0.2123068422079086,0.0360310114920139,-0.171455517411232,0.1134287565946579,0.0049527776427567,0.0061059957370162,-0.1136744320392608,-0.0056842872872948,-0.0046129385009408,0.0951703339815139,0.4314402639865875,-0.0218902099877595,-0.1350785940885543,0.4047237932682037,-0.0069602145813405,0.1227274388074874,0.8038734793663025,0.0625320151448249,-0.118817463517189,0.786176323890686,0.0786102786660194,0
5,0.0184091366827487,-0.6059016585350037,-0.3650259673595428,0.1595914214849472,-0.4304547309875488,-0.1422175168991089,0.1677422672510147,-0.1949114650487899,-0.0945397615432739,-0.1467954665422439,-0.4308554828166961,-0.1621197313070297,-0.1851940751075744,-0.1763940155506134,-0.0982192158699035,0.2018006443977356,0.0280000176280736,-0.1830437779426574,-0.2101215124130249,0.0376645997166633,-0.1759168356657028,0.1134943142533302,0.0049650697037577,0.0060931420885026,-0.1137529537081718,-0.0057008024305105,-0.0045968294143676,0.0957856923341751,0.4315025806427002,-0.0221422240138053,-0.1343118697404861,0.4049042761325836,-0.0069388151168823,0.1215658709406852,0.8036853671073914,0.0632911399006843,-0.1176220402121543,0.7865949273109436,0.0786987617611885,0
6,0.0181306693702936,-0.6054630875587463,-0.3527654707431793,0.1588027328252792,-0.4304388761520386,-0.1338618844747543,0.1677532196044922,-0.1948826014995575,-0.0862474963068962,-0.1474025845527649,-0.4318543970584869,-0.1534669548273086,-0.185575470328331,-0.1767695397138595,-0.0893208160996437,0.201621264219284,0.0281104519963264,-0.1739982366561889,-0.2103393673896789,0.0395447760820388,-0.1631136089563369,0.1134668290615081,0.0050304210744798,0.0060842083767056,-0.1137304753065109,-0.0057682548649609,-0.0045856512151658,0.0954544395208358,0.4311352968215942,-0.0216859970241785,-0.1344632804393768,0.4047877490520477,-0.0077047352679073,0.1197416335344314,0.8037006855010986,0.063099980354309,-0.1182519495487213,0.7867820858955383,0.0766038224101066,0
7,0.0182633437216281,-0.6054320335388184,-0.35282763838768,0.1591396331787109,-0.4305022060871124,-0.1339344829320907,0.1672764122486114,-0.1946295201778412,-0.0879414081573486,-0.1473355442285537,-0.4315546751022339,-0.1535940468311309,-0.1852453798055648,-0.1766162067651748,-0.091782309114933,0.1999427676200866,0.0280681941658258,-0.1779015362262725,-0.2090107947587967,0.0393188782036304,-0.1694052666425705,0.1134695336222648,0.0050399233587086,0.0060920994728803,-0.1137337088584899,-0.0057788514532148,-0.004590886645019,0.0961872413754463,0.4311045110225677,-0.0218825489282608,-0.1340646892786026,0.4047702848911285,-0.0076693668961524,0.1203471273183822,0.8036908507347107,0.0630964413285255,-0.1179646328091621,0.786594033241272,0.0767804309725761,0
8,0.0179095175117254,-0.6052966713905334,-0.3517683446407318,0.1575816720724105,-0.4294166266918182,-0.1338666975498199,0.1673793196678161,-0.1935436874628067,-0.090316817164421,-0.1474153399467468,-0.4307203888893127,-0.1535234153270721,-0.1853732317686081,-0.1763420701026916,-0.0927781015634536,0.2003232389688491,0.0296394955366849,-0.1833385080099105,-0.2092064172029495,0.0394638516008853,-0.1704584062099456,0.1132838875055313,0.0050485818646848,0.006188640370965,-0.1135521084070205,-0.0057875569909811,-0.0046798302792012,0.0947743505239486,0.4311259388923645,-0.0212749019265174,-0.1343038082122802,0.4047194421291351,-0.0078111886978149,0.1192036271095275,0.8041308522224426,0.0630901977419853,-0.1179737821221351,0.7866899967193604,0.0761876329779625,0
9,0.020616652444005,-0.6052310466766357,-0.3528883159160614,0.1613357663154602,-0.4298891127109527,-0.1337185353040695,0.1715981811285019,-0.1939003318548202,-0.0846146270632743,-0.1471856981515884,-0.4306582808494568,-0.1543116569519043,-0.187269702553749,-0.176336333155632,-0.0926752090454101,0.2116227746009826,0.0286626424640417,-0.1725763529539108,-0.2216772735118866,0.0390658229589462,-0.1704171597957611,0.1134698465466499,0.00505903782323,0.0061946171335875,-0.1137498691678047,-0.0058002257719635,-0.0046834419481456,0.0978428423404693,0.4311793446540832,-0.0212748423218727,-0.1332727074623108,0.4048024415969848,-0.0078685171902179,0.1224991157650947,0.8051557540893555,0.0627295076847076,-0.1159953400492668,0.7868450880050659,0.0758711993694305,0
