FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0149820363149046,-0.5973110795021057,-0.3468100726604461,0.1554639041423797,-0.4465714991092682,-0.1233834400773048,0.1736346632242202,-0.2123102843761444,-0.0701304301619529,-0.152400255203247,-0.4356231391429901,-0.147736594080925,-0.1889068931341171,-0.1793310791254043,-0.0863398090004921,0.1983973085880279,0.016873387619853,-0.1560556143522262,-0.2163952440023422,0.0356627739965915,-0.1652852147817611,0.1135334149003028,0.0047148442827165,0.0049848416820168,-0.11379025131464,-0.0054603945463895,-0.0035227292682975,0.0925561189651489,0.4342331290245056,-0.0240455474704504,-0.1304220706224441,0.4084943532943725,-0.0074600945226848,0.1125635653734207,0.8112815022468567,0.0579119846224784,-0.1105504930019378,0.7890982031822205,0.0807015374302864,0
1,0.0149651113897562,-0.5974529385566711,-0.3695611357688904,0.1554053723812103,-0.441944271326065,-0.1348054111003875,0.1723304241895675,-0.2088534235954284,-0.0729370042681694,-0.1532009840011596,-0.4333238303661346,-0.1664354652166366,-0.1900923550128936,-0.1789527088403701,-0.0993897542357444,0.198541983962059,0.0212682727724313,-0.155894324183464,-0.2167699486017227,0.0359712988138198,-0.1800774782896042,0.1136688888072967,0.0046696797944605,0.0050750952214002,-0.1139493361115455,-0.0054250201210379,-0.0035967975854873,0.092685580253601,0.435595154762268,-0.0234245434403419,-0.1304507702589035,0.4084170460700989,-0.0073282229714095,0.1126618608832359,0.8089198470115662,0.0718073695898056,-0.1100501492619514,0.7881263494491577,0.0846036225557327,0
2,0.0139713687822222,-0.5978410840034485,-0.3663771450519562,0.1562170535326004,-0.4374618828296661,-0.1354349553585052,0.1733721047639846,-0.2023246437311172,-0.0747251957654953,-0.15278360247612,-0.4315530061721802,-0.1640660017728805,-0.1900817900896072,-0.1782115697860717,-0.0989339724183082,0.2031446546316146,0.0259746201336383,-0.1568437963724136,-0.2169268429279327,0.0352882593870162,-0.1779101639986038,0.1138044968247413,0.0047077559866011,0.0051184338517487,-0.1141057834029197,-0.0054628523066639,-0.0036355853080749,0.0930925831198692,0.4355338811874389,-0.0247881915420293,-0.130552053451538,0.4077251553535461,-0.0097698243334889,0.1130032762885093,0.8077199459075928,0.0709231793880462,-0.1100621968507766,0.7857239246368408,0.0843757092952728,0
3,0.0084342649206519,-0.5991503596305847,-0.3683555722236633,0.1553254425525665,-0.4364182949066162,-0.1412276178598404,0.1712217926979065,-0.2018637955188751,-0.0815541893243789,-0.1542282551527023,-0.4313319027423858,-0.1645067632198333,-0.190880998969078,-0.1781848222017288,-0.0981121137738227,0.2030201554298401,0.0262144301086664,-0.1593605726957321,-0.216958463191986,0.036498837172985,-0.1768113076686859,0.1138957664370536,0.0047428649850189,0.0051977643743157,-0.1142059862613678,-0.0055022072046995,-0.0037084585055708,0.0932577699422836,0.4360051155090332,-0.0218005459755659,-0.1320541799068451,0.4075585305690765,-0.009576235897839,0.112552210688591,0.8069206476211548,0.0761065110564231,-0.1136964410543441,0.7857562303543091,0.0852349549531936,0
4,0.007285694591701,-0.6014220714569092,-0.3644046485424042,0.1524454802274704,-0.436601847410202,-0.1395421028137207,0.1690687537193298,-0.2020420134067535,-0.0793195739388465,-0.156973585486412,-0.431107610464096,-0.1621666550636291,-0.1908796578645706,-0.1775456070899963,-0.0932419002056121,0.201641172170639,0.0260709188878536,-0.156056061387062,-0.2170963585376739,0.0392617918550968,-0.168564110994339,0.1139700189232826,0.0046388506889343,0.0050341989845037,-0.1142872050404548,-0.0053961295634508,-0.0035438267514109,0.0935116484761238,0.4355041682720184,-0.0215096808969974,-0.1320260018110275,0.4079358875751495,-0.0095575079321861,0.1148530021309852,0.8051977157592773,0.0764070600271225,-0.112682931125164,0.7856152653694153,0.0863747224211692,0
5,0.0102380821481347,-0.5996087193489075,-0.3648173809051513,0.1509862691164016,-0.4339302778244018,-0.1391317397356033,0.1675848364830017,-0.1990367323160171,-0.0798818618059158,-0.1574881076812744,-0.4264602661132812,-0.1647961586713791,-0.1908851563930511,-0.1739271730184555,-0.0982465744018554,0.2013866007328033,0.0275286566466093,-0.1589664220809936,-0.2167084217071533,0.0395952463150024,-0.1733097285032272,0.1140112727880477,0.0043706689029932,0.0052052070386707,-0.1143316552042961,-0.0051276697777211,-0.0036996761336922,0.0943707749247551,0.4349859356880188,-0.0220686756074428,-0.1301367431879043,0.4078616499900818,-0.0098454728722572,0.1156994998455047,0.8029319643974304,0.0760358124971389,-0.1079487577080726,0.7850483655929565,0.0855937823653221,0
6,0.0102422647178173,-0.5993850231170654,-0.3579983115196228,0.1513828486204147,-0.434084415435791,-0.1303328722715377,0.1676039546728134,-0.1989718824625015,-0.0727546215057373,-0.1574566066265106,-0.42658132314682,-0.1611095815896988,-0.1903778612613678,-0.17397041618824,-0.0961359962821006,0.2011533826589584,0.0275242887437343,-0.1552210003137588,-0.216602623462677,0.0401750281453132,-0.1723404824733734,0.1140148267149925,0.0043601091019809,0.0062808091752231,-0.1143398359417915,-0.0051173218525946,-0.0047778449952602,0.0956114009022712,0.4340135753154754,-0.0199762918055057,-0.1301217228174209,0.4075463414192199,-0.0124631458893418,0.115784540772438,0.8032277822494507,0.0753518491983413,-0.1091205403208732,0.7861154675483704,0.0786627456545829,0
7,0.0106406202539801,-0.599025309085846,-0.3632489144802093,0.1515224575996399,-0.4340590238571167,-0.1323643177747726,0.1675968170166015,-0.1988113075494766,-0.0728418156504631,-0.1574297100305557,-0.4261273443698883,-0.1644835472106933,-0.1907716244459152,-0.172947958111763,-0.0986653119325637,0.2011137455701828,0.0279359240084886,-0.1547098308801651,-0.2165757864713668,0.041168738156557,-0.1748910099267959,0.1141009777784347,0.0043229721486568,0.0062955594621598,-0.114434152841568,-0.0050823898054659,-0.004791532177478,0.0961971059441566,0.4341115057468414,-0.0200696736574172,-0.1293975710868835,0.4075436294078827,-0.0124423252418637,0.1185538917779922,0.8030022978782654,0.0756957978010177,-0.1072478219866752,0.7858043909072876,0.0793317928910255,0
8,0.0087669761851429,-0.5990256071090698,-0.355554848909378,0.1508459150791168,-0.4344310164451599,-0.1287734806537628,0.1675250977277755,-0.198993295431137,-0.0701950639486312,-0.1584816873073578,-0.4275264739990234,-0.1567684561014175,-0.1907729804515838,-0.1740710884332656,-0.0901040956377983,0.2010691314935684,0.0278690680861473,-0.1519957035779953,-0.2167552411556244,0.0409769713878631,-0.1670936048030853,0.1141207441687583,0.0043170358985662,0.0062983399257063,-0.1144558414816856,-0.005077090114355,-0.0047935051843523,0.094843566417694,0.4341003000736236,-0.0186705477535724,-0.1299041509628296,0.4074717760086059,-0.0124012418091297,0.1152911558747291,0.8030694127082825,0.0761366114020347,-0.1088225319981575,0.7859593033790588,0.0795851573348045,0
9,0.0113317677751183,-0.598458468914032,-0.3723748922348022,0.1545616537332534,-0.4341066777706146,-0.1373692750930786,0.1682221740484237,-0.1990503221750259,-0.0729361325502395,-0.1572977751493454,-0.4258430600166321,-0.1687428802251815,-0.1905554383993148,-0.1724662333726883,-0.0985686480998992,0.2010728567838668,0.0279814042150974,-0.1518041044473648,-0.2164045423269271,0.0446015074849128,-0.1756450235843658,0.1142753660678863,0.0041886591352522,0.006659741513431,-0.1146274283528328,-0.0049603297375142,-0.005140630993992,0.0996377095580101,0.4342539608478546,-0.0181882344186306,-0.1290081888437271,0.4074615240097046,-0.0124067030847072,0.1190220266580581,0.8020804524421692,0.0778818875551223,-0.1079975143074989,0.7862729430198669,0.0797327682375907,0
