FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.0096060801297426,-0.6419076919555664,-0.2430173903703689,0.143767312169075,-0.5286453366279602,-0.0726609528064727,0.2519810497760772,-0.7374849915504456,-0.1012480556964874,-0.151506021618843,-0.5182443261146545,-0.1016834452748298,-0.2736540734767914,-0.6809303760528564,-0.1525172889232635,0.2898324728012085,-0.9554148316383362,-0.1452592313289642,-0.2555746138095855,-0.8991117477416992,-0.2201787829399109,0.107033297419548,-0.0015571819385513,0.0105814589187502,-0.1072938218712806,0.0010552713647484,-0.0091244960203766,0.0844375044107437,0.4046230316162109,0.0476171001791954,-0.1423501819372177,0.3722393214702606,0.0141266761347651,0.1162603497505188,0.7200508713722229,0.169908121228218,-0.1718696504831314,0.7064735293388367,0.1390567421913147,1
1,-0.0080789914354681,-0.6323642730712891,-0.2619978785514831,0.1451742649078369,-0.5241352319717407,-0.0887811854481697,0.2537759840488434,-0.7135188579559326,-0.1296862810850143,-0.1514498144388198,-0.5183132886886597,-0.1087149307131767,-0.2775385081768036,-0.6813780069351196,-0.1595250964164734,0.2920126616954803,-0.9339249730110168,-0.1957073658704757,-0.2637971341609955,-0.9001464247703552,-0.2333097904920578,0.1072925180196762,-0.0014800975332036,0.010187235660851,-0.1075467318296432,0.0009647016995586,-0.008765741251409,0.0881340503692627,0.4065265953540802,0.0476216711103916,-0.1352124214172363,0.3789181411266327,0.0163530781865119,0.1210162043571472,0.72737056016922,0.175789013504982,-0.1611115485429763,0.7133470773696899,0.1512541323900222,1
2,-0.0043146358802914,-0.6286236643791199,-0.2727229595184326,0.1499808728694915,-0.5205684900283813,-0.1011241450905799,0.2600908577442169,-0.7069657444953918,-0.148273155093193,-0.1489786356687545,-0.5181148648262024,-0.1147935166954994,-0.2784570455551147,-0.6822219491004944,-0.1689285039901733,0.2961719632148742,-0.9280852675437928,-0.2153252363204956,-0.2634016573429107,-0.9034271836280824,-0.2445960193872451,0.1077466458082199,-0.0014215788105502,0.0092172361910343,-0.1080107390880584,0.000891996663995,-0.0078791221603751,0.0941544771194458,0.4078795909881592,0.0471601523458957,-0.1248204484581947,0.3853907883167267,0.0169730577617883,0.1336076110601425,0.7353487014770508,0.1782568395137787,-0.1412205696105957,0.7252294421195984,0.1526912301778793,1
3,-0.0032076758798211,-0.6317013502120972,-0.2465928047895431,0.1509670466184616,-0.521357536315918,-0.077717624604702,0.2608965337276459,-0.7089129686355591,-0.1221796572208404,-0.1489227712154388,-0.520295262336731,-0.0891095548868179,-0.2787194550037384,-0.6876753568649292,-0.142488494515419,0.296152263879776,-0.9305747747421264,-0.1933741867542266,-0.26301109790802,-0.909208357334137,-0.220951110124588,0.1078228205442428,-0.0012588856043294,0.0084528885781764,-0.108079120516777,0.0007170084863901,-0.0071730115450918,0.0941323190927505,0.4088499844074249,0.0496562644839286,-0.1232408583164215,0.3873200416564941,0.023855697363615,0.133830040693283,0.7409176826477051,0.1809837222099304,-0.1370355039834976,0.7295929789543152,0.1581643968820572,1
4,-0.0005855343188159,-0.6291404962539673,-0.2680517137050628,0.1514273881912231,-0.5196644067764282,-0.0932585000991821,0.2616699934005737,-0.7071475386619568,-0.1377614587545395,-0.1483254879713058,-0.5198168754577637,-0.1123498082160949,-0.2789205312728882,-0.6874756217002869,-0.1718297451734542,0.2977934181690216,-0.9291173219680786,-0.2050721198320388,-0.2631040811538696,-0.909082531929016,-0.2495623379945755,0.1079968884587287,-0.0011939387768507,0.0085095223039388,-0.1082603707909584,0.0006409189663827,-0.0072505041025578,0.0941935032606124,0.4094878137111664,0.0502844601869583,-0.1212731301784515,0.3887258768081665,0.0224369913339614,0.1335199326276779,0.7416121363639832,0.1826584339141845,-0.1361265927553177,0.731864869594574,0.1573787033557891,1
5,-0.0010463121579959,-0.6287052035331726,-0.2669389247894287,0.1517977714538574,-0.5195443034172058,-0.0927393212914466,0.2615982592105865,-0.7049552798271179,-0.1395405232906341,-0.1484173536300659,-0.5204364061355591,-0.1090694367885589,-0.2815475165843963,-0.6893630027770996,-0.1684497892856598,0.2977701127529144,-0.928345263004303,-0.206099048256874,-0.2642486095428467,-0.910194218158722,-0.24881611764431,0.1081557720899581,-0.0011146261822432,0.0082247275859117,-0.1084139123558998,0.0005553870578296,-0.0069789551198482,0.0954151898622512,0.4095529019832611,0.0480503439903259,-0.1210547238588333,0.3887165784835815,0.0215941462665796,0.133693441748619,0.7423524856567383,0.1805847287178039,-0.1352717578411102,0.7317178845405579,0.1565608084201812,1
6,-0.0006501036114059,-0.6306036114692688,-0.260732352733612,0.1537303477525711,-0.5197005867958069,-0.0899847745895385,0.2639907896518707,-0.7045192122459412,-0.1380122900009155,-0.1479546576738357,-0.5213265419006348,-0.1030861809849739,-0.2811395823955536,-0.6896663308143616,-0.1594226658344268,0.2988683879375458,-0.9257118701934814,-0.2032087445259094,-0.264059841632843,-0.9102863073349,-0.2406483143568039,0.1083727329969406,-0.0009922503959387,0.0078095523640513,-0.1086250096559524,0.0004260193672962,-0.0065696625970304,0.0971453860402107,0.4092119336128235,0.0457209646701812,-0.1193756759166717,0.3885767757892608,0.0214588157832622,0.134049117565155,0.7422884702682495,0.1798752099275589,-0.1322346031665802,0.7314289212226868,0.1563648581504821,1
7,-0.0007988670840859,-0.6277583241462708,-0.2795310318470001,0.1527384966611862,-0.5184676647186279,-0.1045058593153953,0.2642142474651336,-0.7049129009246826,-0.1483010202646255,-0.1480588763952255,-0.5172974467277527,-0.1255192309617996,-0.2816542983055115,-0.6837296485900879,-0.1832863539457321,0.3013538420200348,-0.927383840084076,-0.2126389741897583,-0.2678363919258117,-0.9090073108673096,-0.2610971331596374,0.10845298320055,-0.000919097859878,0.0087965531274676,-0.1087103262543678,0.0003490409872028,-0.0075906873680651,0.0959599092602729,0.4098687171936035,0.0461692214012146,-0.1207777708768844,0.3882087469100952,0.0150585090741515,0.1329050064086914,0.7423586845397949,0.1798137873411178,-0.1389257311820984,0.7306424975395203,0.1528302580118179,1
8,0.0010110058356076,-0.6295791864395142,-0.2770228683948517,0.155050590634346,-0.5181964039802551,-0.1031010895967483,0.2665286362171173,-0.7047922015190125,-0.1462927460670471,-0.1455739289522171,-0.5179544687271118,-0.1165969595313072,-0.2808146476745605,-0.6859336495399475,-0.1696047037839889,0.3035038113594055,-0.9272441864013672,-0.2101813554763794,-0.2661995589733124,-0.9101945161819458,-0.2490292340517044,0.1084939986467361,-0.0008783701341599,0.0073929601348936,-0.1087512597441673,0.0003062244795728,-0.0061867055483162,0.0965130999684333,0.4099039733409881,0.0461903847754001,-0.1189701855182647,0.3897580802440643,0.0192499887198209,0.1364988982677459,0.742654025554657,0.1798871606588363,-0.1351852416992187,0.7333296537399292,0.1549469828605651,1
9,0.0013021931517869,-0.6292219161987305,-0.2749614417552948,0.1548952758312225,-0.5182161331176758,-0.1019771695137023,0.2665305137634277,-0.7060873508453369,-0.1459357887506485,-0.1455846279859542,-0.5176883935928345,-0.1176804229617118,-0.2808042466640472,-0.6859510540962219,-0.1740264743566513,0.3053800761699676,-0.931258261203766,-0.2093355506658554,-0.2659745514392853,-0.9102859497070312,-0.2517303228378296,0.108531080186367,-0.0007592560141347,0.0081070121377706,-0.1087882667779922,0.0001821821788325,-0.0069251344539225,0.0956906601786613,0.4102255702018738,0.0504273921251297,-0.1206626072525978,0.3896342515945434,0.0189861617982387,0.135379821062088,0.7426940202713013,0.1818918585777282,-0.1382894068956375,0.7330173850059509,0.1548521518707275,1
