FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.0240765511989593,-0.6276202201843262,-0.0539108850061893,0.166907250881195,-0.4851034283638,0.1041218116879463,0.2136573940515518,-0.2682445049285888,0.0363588891923427,-0.1508893519639969,-0.461477130651474,0.1036067605018615,-0.2446026355028152,-0.2331757694482803,0.0792969092726707,0.2831210792064667,-0.1225252375006675,-0.147039383649826,-0.3581422567367553,-0.0816308557987213,-0.066580943763256,0.1125746071338653,0.0016251303022727,0.0031949386466294,-0.1123136803507804,-0.0018119266023859,-0.0021286027040332,0.0986579060554504,0.416459858417511,-0.0456543341279029,-0.1207639575004577,0.3939137458801269,-0.032379612326622,0.1292335987091064,0.7931361794471741,0.0065560974180698,-0.1089277192950248,0.7717604637145996,0.0347407646477222,0
1,0.024110959842801,-0.6282120943069458,-0.0539123490452766,0.1689167320728302,-0.4791701138019562,0.1036800071597099,0.2207511663436889,-0.2682328522205353,0.0322149544954299,-0.1489638686180114,-0.4603667557239532,0.1043067798018455,-0.2473279684782028,-0.2389596998691558,0.077440932393074,0.298470675945282,-0.1374429166316986,-0.1566957384347915,-0.3675676584243774,-0.1089214459061622,-0.0805536732077598,0.1125668734312057,0.0016300866845995,0.0030761265661567,-0.1123109087347984,-0.0018193520372733,-0.0020125445444136,0.0985211357474327,0.4164705276489258,-0.0465593598783016,-0.1207560449838638,0.3936091065406799,-0.0357409864664077,0.126528799533844,0.7938597798347473,0.0056114634498953,-0.1089466288685798,0.7719644904136658,0.0271198581904172,0
2,0.0242228973656892,-0.6381163597106934,-0.0369922518730163,0.1699757725000381,-0.4793189764022827,0.1056997179985046,0.2234901487827301,-0.2843104004859924,-0.0133412322029471,-0.1479372829198837,-0.4636966586112976,0.1193759441375732,-0.2578241527080536,-0.2777506709098816,0.069796971976757,0.3159575164318084,-0.20303975045681,-0.2571525573730469,-0.3860306441783905,-0.179622545838356,-0.1146894246339798,0.1125430837273597,0.0016246476443484,0.0029952449258416,-0.112278513610363,-0.0018197911558672,-0.0019387105712667,0.0985742956399917,0.4167976081371307,-0.0484505631029605,-0.1201208680868148,0.3932101130485534,-0.0361102744936943,0.1220817863941192,0.7912882566452026,0.0057727266103029,-0.1071091219782829,0.7727211117744446,0.0264835227280855,0
3,0.0237407200038433,-0.636609673500061,-0.0308040603995323,0.169951319694519,-0.4732151925563812,0.1101401224732399,0.2418528348207473,-0.2870932817459106,-0.0317847616970539,-0.1494055241346359,-0.4636525213718414,0.125381737947464,-0.273441344499588,-0.2943636178970337,0.0591719262301921,0.3420712947845459,-0.2227878123521804,-0.2909642457962036,-0.4097561836242676,-0.2170326858758926,-0.1466842293739318,0.1125849112868309,0.0016150129958987,0.002584870904684,-0.1123125106096267,-0.0018191036069765,-0.0015545034548267,0.0984567254781723,0.4172557592391968,-0.0488493330776691,-0.1198674812912941,0.39314666390419,-0.0372149683535099,0.1187531128525734,0.7908777594566345,0.0074608838185667,-0.1080899164080619,0.774259090423584,0.0253150798380374,0
4,0.0237384662032127,-0.631670355796814,-0.0239592175930738,0.1727768182754516,-0.4718445241451263,0.1252999603748321,0.2662989199161529,-0.3040253520011902,-0.0372310914099216,-0.1487386971712112,-0.4664019644260406,0.1321897655725479,-0.2731883525848388,-0.3247881829738617,0.0528580918908119,0.3623380661010742,-0.292568027973175,-0.3080471158027649,-0.4121279120445251,-0.2904985845088959,-0.1646846979856491,0.1126846447587013,0.0017436920898035,0.0025818664580583,-0.1124221831560134,-0.0019745945464819,-0.0015762866241857,0.1016992032527923,0.4184199571609497,-0.0482985712587833,-0.1190449520945549,0.3933042287826538,-0.0376695580780506,0.1194816306233406,0.7907664775848389,0.0203998181968927,-0.1076516807079315,0.7752169966697693,0.0269998796284198,0
5,0.0220183413475751,-0.6317830681800842,-0.025094075128436,0.1760906279087066,-0.4718131422996521,0.1200603172183036,0.2857993841171264,-0.3664309084415436,-0.0938142538070678,-0.1474505066871643,-0.4724116325378418,0.130782350897789,-0.2818591296672821,-0.379587322473526,0.0108480816707015,0.3900966644287109,-0.4259907901287079,-0.3675511181354522,-0.4198573231697082,-0.4113907814025879,-0.2204455435276031,0.1126465648412704,0.002489686012268,0.0012025325559079,-0.1123896464705467,-0.0027317416388541,-0.0003963826166,0.1006204038858413,0.421871542930603,-0.0483359806239604,-0.1261139214038849,0.3935233652591705,-0.0330890752375125,0.1165423765778541,0.7925750017166138,0.0153121650218963,-0.1096463054418563,0.776966392993927,0.0271077118813991,0
6,0.0225509610027074,-0.6312947869300842,-0.0476753748953342,0.1779540628194809,-0.4727877974510193,0.1006037965416908,0.3083896338939667,-0.4042108654975891,-0.0975123420357704,-0.1463910639286041,-0.4791158735752105,0.120316706597805,-0.2995945811271667,-0.4158265292644501,0.0086967889219522,0.415125161409378,-0.4935882091522217,-0.3633882403373718,-0.4332120418548584,-0.4793016910552978,-0.2168955355882644,0.1124326884746551,0.0028680253308266,0.0006243761163204,-0.1121553555130958,-0.0031284347642213,0.0001569751184433,0.1005797684192657,0.4237942695617676,-0.0472575053572654,-0.1259643733501434,0.394529640674591,-0.0267233159393072,0.1152752190828323,0.7923123240470886,0.015028134919703,-0.1088275611400604,0.7788708209991455,0.0306582767516374,0
7,0.0237996131181716,-0.6356927156448364,-0.065307505428791,0.1778139173984527,-0.4762543141841888,0.1000938639044761,0.3194686770439148,-0.4493428170681,-0.0137842651456594,-0.1442046016454696,-0.4847060739994049,0.1090541258454322,-0.3251929581165313,-0.4695103168487549,0.0467480830848217,0.4310525953769684,-0.5914960503578186,-0.1782940775156021,-0.4532411694526672,-0.5678860545158386,-0.0874855369329452,0.1119747832417488,0.003084076102823,0.0013487266842275,-0.1117373704910278,-0.0033706580288708,-0.0005489984177984,0.104927197098732,0.4257937669754028,-0.0443659909069538,-0.1254957467317581,0.3944229483604431,-0.0284515991806983,0.1149655058979988,0.7895858883857727,0.0226288009434938,-0.1090234965085983,0.7753560543060303,0.0307385232299566,0
8,0.0246950108557939,-0.6397989988327026,-0.0820479989051818,0.1733855456113815,-0.4889409244060516,0.0924228355288505,0.3295191824436188,-0.55717933177948,0.0628992244601249,-0.1445114761590957,-0.4912901520729065,0.090878427028656,-0.3418880105018616,-0.5642566680908203,0.0690153241157531,0.4424585700035095,-0.7456982135772705,-0.008142433129251,-0.4623858332633972,-0.7295240759849548,-0.015155978500843,0.1116919890046119,0.0028601689264178,0.0017265288624912,-0.1115156933665275,-0.0031946243252605,-0.0009261660161428,0.1097504422068595,0.4259698092937469,-0.0220694821327924,-0.1227371469140052,0.3938271701335907,-0.0231119692325592,0.1165645718574523,0.7820041179656982,0.0606854408979415,-0.1084686517715454,0.7658370733261108,0.0607498660683631,0
9,0.0225660987198352,-0.6270684599876404,-0.3144929409027099,0.1617995798587799,-0.488359272480011,-0.1267051547765731,0.2996235191822052,-0.6472918391227722,-0.144923448562622,-0.1442474573850631,-0.4875191152095794,-0.140847310423851,-0.3326857089996338,-0.6132450103759766,-0.1913509219884872,0.4076440632343292,-0.8716739416122437,-0.1856794506311416,-0.4361374378204345,-0.8249050974845886,-0.2951730489730835,0.1115323826670646,0.0026052836328744,0.0029427269473671,-0.1114266663789749,-0.0030076305847615,-0.0020970567129552,0.1095565110445022,0.4254557192325592,0.0002510026970412,-0.1280520260334015,0.392703503370285,-0.0056472951546311,0.1142428293824195,0.77079176902771,0.1023601964116096,-0.1147536784410476,0.7555858492851257,0.0981187373399734,0
10,0.0222028121352195,-0.6149832010269165,-0.3356368541717529,0.1623536050319671,-0.4862501919269562,-0.1585116982460022,0.2932024598121643,-0.6651595234870911,-0.1941978484392166,-0.1367560923099517,-0.4839501678943634,-0.1651213020086288,-0.312719315290451,-0.6270760297775269,-0.2243625372648239,0.3751460015773773,-0.8885509967803955,-0.2527284324169159,-0.3975067734718323,-0.8374365568161011,-0.3309045135974884,0.1110560521483421,0.0026485500857234,0.0030776567291468,-0.1110619604587555,-0.0030708971899002,-0.0022200790699571,0.1100268363952636,0.4252765476703644,-0.0048339636996388,-0.1291137337684631,0.3927033841609955,-0.0033378629013895,0.1186985969543457,0.7715412378311157,0.0861026048660278,-0.1175967082381248,0.7568731307983398,0.0904093086719513,0
11,0.0221972558647394,-0.6096268892288208,-0.346561849117279,0.1612681746482849,-0.4853934347629547,-0.1759209036827087,0.2771064639091491,-0.6702240109443665,-0.2226266264915466,-0.1326421648263931,-0.483741283416748,-0.1754448264837265,-0.2927500903606415,-0.6381469964981079,-0.2362113445997238,0.3546461760997772,-0.8917533159255981,-0.2871677279472351,-0.3712491989135742,-0.850399911403656,-0.3419144451618194,0.1103785783052444,0.0028195141348987,0.0027070723008364,-0.1104488968849182,-0.003267602995038,-0.001809537410736,0.1006762534379959,0.4253052473068237,-0.0037218770012259,-0.1292881071567535,0.3933513760566711,0.0049410085193812,0.1187194362282753,0.7722111940383911,0.0901912823319435,-0.1189711019396781,0.7576590180397034,0.1027527004480362,0
12,0.0223310701549053,-0.6103453040122986,-0.3342544734477997,0.1589853465557098,-0.487050712108612,-0.1703986525535583,0.2647242248058319,-0.6899190545082092,-0.2246885001659393,-0.132891371846199,-0.4916576147079468,-0.1666660755872726,-0.2909908890724182,-0.6628695130348206,-0.2412651032209396,0.3451084196567535,-0.9199277758598328,-0.2918823063373565,-0.3591128885746002,-0.8738020062446594,-0.3496807813644409,0.1101222783327102,0.0028552489820867,0.0004956672783009,-0.1102186739444732,-0.0033072850201278,0.0004309707146603,0.1000526249408721,0.4220700263977051,-0.0049622263759374,-0.1293576657772064,0.3934269547462463,0.013851192779839,0.1210089698433876,0.7707386612892151,0.0947459265589714,-0.1188422292470932,0.7547934055328369,0.1189502328634262,0
