FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,-0.013185292482376,-0.5813134908676147,-0.3975477814674377,0.1606340855360031,-0.4208960831165313,-0.184492826461792,0.1747458726167678,-0.17209492623806,-0.1397589743137359,-0.153456911444664,-0.4139160215854645,-0.1868407726287841,-0.2064341604709625,-0.1504124104976654,-0.1250277906656265,0.1684495061635971,0.0433330610394477,-0.2238203883171081,-0.2020834982395172,0.0693428069353103,-0.1995914429426193,0.1152621582150459,0.0038116509094834,0.004175909794867,-0.1157034412026405,-0.0044464524835348,-0.0028622159734368,0.1411021798849105,0.4226555228233337,-0.0145504884421825,-0.1484173685312271,0.4017771184444427,0.0030408925376832,0.2287289947271347,0.7858316898345947,0.0876903310418129,-0.1906365007162094,0.7724123001098633,0.1162904053926467,0
1,-0.0151033103466033,-0.5814021229743958,-0.3970003426074981,0.1570019125938415,-0.4210772812366485,-0.1857897788286209,0.1726346760988235,-0.1758268773555755,-0.1445492953062057,-0.1538425385951995,-0.4157764911651611,-0.1868710815906524,-0.2063559740781784,-0.1565825194120407,-0.1242900937795639,0.1672844290733337,0.0428452603518962,-0.2288941890001297,-0.2006842494010925,0.0679352954030036,-0.1953687667846679,0.1150228455662727,0.0040065557695925,0.004047570284456,-0.1154648438096046,-0.0046452251262962,-0.0027260249480605,0.1318683922290802,0.4227144122123718,-0.0133476387709379,-0.1488877832889557,0.401614099740982,0.0030347153078764,0.2184136658906936,0.7858786582946777,0.0856745243072509,-0.1955170482397079,0.7727811932563782,0.1103110238909721,0
2,-0.0161248687654733,-0.5818625688552856,-0.3867363333702087,0.1534094363451004,-0.4215634167194366,-0.1821533888578415,0.1715075820684433,-0.178177461028099,-0.1412751525640487,-0.1541673392057418,-0.4186249673366546,-0.1770633608102798,-0.2074702680110931,-0.1625271141529083,-0.1073162630200386,0.1664700955152511,0.0422124117612838,-0.2251086682081222,-0.2010567039251327,0.0637683346867561,-0.1747790426015854,0.1147293820977211,0.0042850850149989,0.0039775297045707,-0.1151658371090889,-0.0049257511273026,-0.0026471104938536,0.1264232695102691,0.4231104254722595,-0.0125904213637113,-0.1514472514390945,0.3996846079826355,0.0010685323504731,0.2131795585155487,0.7853381037712097,0.0845165774226188,-0.2034447342157364,0.7715283632278442,0.1047904193401336,0
3,-0.0163067709654569,-0.5828986763954163,-0.3868482708930969,0.1518535017967224,-0.4219756722450256,-0.1820812821388244,0.1710717529058456,-0.1807865053415298,-0.140901431441307,-0.1548499763011932,-0.4202528297901153,-0.177467331290245,-0.2075011134147644,-0.1647135615348816,-0.1076887175440788,0.1663795858621597,0.0412687957286834,-0.2247039973735809,-0.2005529850721359,0.0635937675833702,-0.1752033978700637,0.1145917847752571,0.0044201295822858,0.0039144232869148,-0.1150278821587562,-0.005066439975053,-0.0025767416227608,0.1237693279981613,0.4231242835521698,-0.0119448341429233,-0.1516994535923004,0.3993200659751892,0.0008621067972853,0.2103142887353897,0.784356415271759,0.084453746676445,-0.2041279822587967,0.7713109254837036,0.1044334769248962,0
4,-0.0159143935889005,-0.581295907497406,-0.3882741630077362,0.1519534885883331,-0.4211561977863312,-0.1833354383707046,0.1710164994001388,-0.1805098056793213,-0.142827495932579,-0.1547012478113174,-0.4201735556125641,-0.1784465909004211,-0.2070701122283935,-0.1644971519708633,-0.1082472279667854,0.1663926094770431,0.0417588017880916,-0.2282050549983978,-0.2001316398382187,0.0630174577236175,-0.1756934970617294,0.1144728735089302,0.0045429775491356,0.0039229486137628,-0.1149082481861114,-0.0051907626911997,-0.0025830380618572,0.1230997443199157,0.4236217737197876,-0.0117086367681622,-0.1516883820295334,0.3992492258548736,0.000414517999161,0.2093217968940735,0.7852194309234619,0.082727625966072,-0.2038197964429855,0.7716124057769775,0.1022083014249801,0
5,-0.0164417307823896,-0.5819832682609558,-0.3842220604419708,0.1511444449424743,-0.4214977622032165,-0.1831992119550705,0.1712655872106552,-0.1812670826911926,-0.1427687108516693,-0.1538495868444442,-0.4226816892623901,-0.1720970869064331,-0.2044792622327804,-0.1663404107093811,-0.0995701774954795,0.1662593781948089,0.0416026227176189,-0.2263842523097992,-0.1985894292593002,0.0628036856651306,-0.1667982339859008,0.1142019852995872,0.0046676574274897,0.0031531937420368,-0.1146282702684402,-0.0053128260187804,-0.0018125984352082,0.1227300465106964,0.4236035943031311,-0.0112746246159076,-0.1502061188220977,0.3988042771816253,0.000564674672205,0.2097446024417877,0.7837346196174622,0.0834440812468528,-0.2035537213087082,0.7712893486022949,0.1027221530675888,0
6,-0.0154617987573146,-0.5821020007133484,-0.3844722211360931,0.1511895507574081,-0.4218362867832184,-0.1832325458526611,0.1712894439697265,-0.1823121309280395,-0.1426448971033096,-0.1533262282609939,-0.4231263101100921,-0.1725682914257049,-0.2025577872991562,-0.1665287017822265,-0.1007111743092536,0.1660411804914474,0.0410446152091026,-0.2256964743137359,-0.1972337514162063,0.0622600987553596,-0.1685477495193481,0.114133134484291,0.0047887666150927,0.0028987652622163,-0.1145572513341903,-0.005436448380351,-0.0015477109700441,0.1215348169207573,0.4239764809608459,-0.0107321003451943,-0.1503731608390808,0.3988547325134277,0.0010091288713738,0.2096596807241439,0.7841716408729553,0.0828738808631897,-0.2033668905496597,0.7717921733856201,0.1026502549648284,0
7,-0.0155051359906792,-0.582377016544342,-0.3846640884876251,0.1507321447134018,-0.4218610823154449,-0.183267667889595,0.1709238886833191,-0.1823756247758865,-0.1428276896476745,-0.1533357053995132,-0.4231195151805877,-0.1729323714971542,-0.2024529576301574,-0.1665551364421844,-0.1013640165328979,0.1661537885665893,0.0410228110849857,-0.2258591055870056,-0.197230726480484,0.0622240900993347,-0.1694606840610504,0.1140273064374923,0.0048218141309916,0.002876948332414,-0.1144467815756797,-0.0054695177823305,-0.0015237774932757,0.1213857755064964,0.4241745173931122,-0.0106939058750867,-0.1504029631614685,0.3988324999809265,0.000901436607819,0.2097572684288025,0.7844785451889038,0.081216923892498,-0.20327028632164,0.7720010876655579,0.1014393493533134,0
8,-0.0156560000032186,-0.5835446715354919,-0.3813149034976959,0.1506890207529068,-0.4218534529209137,-0.1821411103010177,0.1709465533494949,-0.1817902326583862,-0.1423961222171783,-0.1530242562294006,-0.4237642586231231,-0.1687574684619903,-0.2024517655372619,-0.1667346060276031,-0.0969357714056968,0.1658261865377426,0.0410563237965106,-0.2255240976810455,-0.1972266435623169,0.0620024129748344,-0.1657635420560836,0.1138934567570686,0.0049054902046918,0.0026898295618593,-0.1143039464950561,-0.0055515789426863,-0.0013348571956157,0.1216444373130798,0.4240579903125763,-0.0104683265089988,-0.1499770730733871,0.3985918760299682,0.00106663396582,0.2099481076002121,0.784626841545105,0.0807273909449577,-0.2022354900836944,0.7719058394432068,0.1015715301036834,0
9,-0.0157143082469701,-0.5833893418312073,-0.3823457956314087,0.1507094353437423,-0.4218977093696594,-0.1827026009559631,0.1710952669382095,-0.1822315752506256,-0.1426462233066558,-0.1530166715383529,-0.4237452745437622,-0.17092065513134,-0.2027814388275146,-0.1669860184192657,-0.0997276231646537,0.1660966724157333,0.0408334918320179,-0.2256558388471603,-0.1977801471948623,0.061987530440092,-0.1680960059165954,0.1138174459338188,0.0050088795833289,0.0026836264878511,-0.1142292395234108,-0.0056576137430965,-0.0013252064818516,0.1213831678032875,0.4243219494819641,-0.0102625964209437,-0.1508194655179977,0.3985586762428283,0.0010441933991387,0.2086164504289627,0.7858163118362427,0.0790673792362213,-0.2035914063453674,0.7723835706710815,0.1002727001905441,0
10,-0.0158176552504301,-0.5840572714805603,-0.3760455846786499,0.1507899761199951,-0.4230576157569885,-0.1779129356145858,0.17158804833889,-0.1823428124189376,-0.1389725059270858,-0.1525562405586242,-0.4255029857158661,-0.1637619882822036,-0.2023693919181823,-0.1674574166536331,-0.0921399369835853,0.1661656498908996,0.0404929369688034,-0.2231365591287613,-0.1979352235794067,0.0613593533635139,-0.1610785871744156,0.1137386560440063,0.0050822696648538,0.0025546047836542,-0.1141476109623909,-0.0057287341915071,-0.0012025635223835,0.1215332821011543,0.4238726198673248,-0.0102198589593172,-0.1505648642778396,0.3981956243515014,0.0007663272554054,0.2088780552148819,0.7845005989074707,0.0801779255270958,-0.2032025158405304,0.7718173861503601,0.1003645807504654,0
11,-0.0154228610917925,-0.5840967893600464,-0.3765143156051636,0.1508200913667678,-0.423005074262619,-0.1784884482622146,0.171652004122734,-0.1822079867124557,-0.1393777728080749,-0.1521368026733398,-0.4255024492740631,-0.164264440536499,-0.2022105753421783,-0.1674894392490387,-0.0928733423352241,0.1661776602268219,0.0407009199261665,-0.2233545333147049,-0.198121502995491,0.0605399198830127,-0.1617688238620758,0.113682210445404,0.0051471930928528,0.002341340528801,-0.114087663590908,-0.0057939523831009,-0.0009816623060032,0.1213922351598739,0.4244487881660461,-0.0098108612000942,-0.1504929959774017,0.3985534310340881,0.001257475814782,0.2091280966997146,0.786678671836853,0.0784853994846344,-0.2029939293861389,0.7736302614212036,0.1001613959670066,0
12,-0.0177744776010513,-0.5840571522712708,-0.3792237937450409,0.1491834074258804,-0.422483891248703,-0.1799427270889282,0.1712531596422195,-0.1819084137678146,-0.1403418779373169,-0.1540003418922424,-0.4246450662612915,-0.1663463562726974,-0.2024253159761428,-0.1660912036895752,-0.0946592316031456,0.1645029038190841,0.0408558100461959,-0.2243103981018066,-0.1974527388811111,0.061454851180315,-0.1647039353847503,0.1136428788304328,0.0052191321738064,0.0020616573747247,-0.1140472516417503,-0.005868571344763,-0.0006923106266185,0.1209148839116096,0.4244814217090606,-0.0092536462470889,-0.1517514288425445,0.3985747694969177,0.0024076784029603,0.2093383520841598,0.7871808409690857,0.0782838687300682,-0.2057922631502151,0.7736834287643433,0.1007625237107276,0
13,-0.0177521724253892,-0.5840516090393066,-0.3821441233158111,0.1495394110679626,-0.4218872189521789,-0.1797343641519546,0.1712634414434433,-0.1818320304155349,-0.1392411738634109,-0.1549504995346069,-0.4235853254795074,-0.1734213382005691,-0.2036669999361038,-0.165496215224266,-0.1054262146353721,0.1640543043613433,0.0401251800358295,-0.2243035584688186,-0.1966178119182586,0.0620582699775695,-0.178205206990242,0.1137085258960723,0.0052564744837582,0.0022268199827522,-0.1141228303313255,-0.0059102904051542,-0.0008565605967305,0.1210530176758766,0.4244440197944641,-0.0079381996765732,-0.1508028656244278,0.3985707759857178,0.0023010820150375,0.2098466455936432,0.7860917448997498,0.0828688889741897,-0.2054361999034881,0.7732359170913696,0.1024146825075149,0
14,-0.0176456179469823,-0.5845004916191101,-0.382238507270813,0.1495513916015625,-0.4218770861625671,-0.178721398115158,0.1706669181585312,-0.1816924214363098,-0.137531891465187,-0.156020775437355,-0.4233013689517975,-0.1744567453861236,-0.2039040029048919,-0.1652487069368362,-0.1071433126926422,0.1631838977336883,0.0403411760926246,-0.2230722606182098,-0.1960572600364685,0.0621473900973796,-0.1797022223472595,0.1137398332357406,0.0052939509041607,0.0023323758505284,-0.1141563728451728,-0.0059483679942786,-0.0009539152961224,0.1210619360208511,0.4244548976421356,-0.0063808066770434,-0.1512595862150192,0.3986325263977051,0.0021661375649273,0.2121570110321045,0.7860927581787109,0.0830544009804725,-0.2055892795324325,0.7733385562896729,0.1021041795611381,0
15,-0.0214085057377815,-0.58141028881073,-0.3932705223560333,0.1490928083658218,-0.4198952317237854,-0.1885429173707962,0.1704685240983963,-0.18059803545475,-0.147298976778984,-0.1570430994033813,-0.4214513003826141,-0.1843992322683334,-0.2055419683456421,-0.1635053157806396,-0.1152960583567619,0.162058338522911,0.0403653196990489,-0.2317008376121521,-0.1955789923667907,0.0641749128699302,-0.187367558479309,0.1137304157018661,0.0053271874785423,0.0022871592082083,-0.1141495034098625,-0.005982213653624,-0.0009098835289478,0.1203297302126884,0.4244213700294494,-0.0064501366578042,-0.1512742340564727,0.3986285924911499,0.0026994575746357,0.2114114314317703,0.7849850654602051,0.0845526233315467,-0.2056114971637725,0.772960901260376,0.1045704185962677,0
16,-0.0218378510326147,-0.5815151929855347,-0.3907099664211273,0.1487942188978195,-0.419874370098114,-0.1871405839920044,0.1700521558523178,-0.1801627576351165,-0.1464472413063049,-0.1572637856006622,-0.4213763177394867,-0.1817101836204528,-0.2058826386928558,-0.1629852950572967,-0.1116764619946479,0.1609643846750259,0.0404205657541751,-0.2314517945051193,-0.1955585479736328,0.0646143108606338,-0.1834984421730041,0.1137227937579155,0.005351641215384,0.0022456147707998,-0.1141431033611297,-0.0060078352689743,-0.0008674160344526,0.120596706867218,0.4242216944694519,-0.006504735443741,-0.1512541025876999,0.3986296951770782,0.0024409051984548,0.2117493748664856,0.7848506569862366,0.0845174491405487,-0.2055709362030029,0.7729660868644714,0.1042106747627258,0
17,-0.0218008570373058,-0.5801580548286438,-0.3967434167861938,0.1492622196674347,-0.4183118045330047,-0.1899682730436325,0.1707351803779602,-0.1790702193975448,-0.1495127081871032,-0.1570783853530883,-0.4195935726165771,-0.1870641261339187,-0.2047455608844757,-0.1611629277467727,-0.1176188588142395,0.1612520664930343,0.0417199581861496,-0.2335027605295181,-0.1937315016984939,0.0672501027584075,-0.1898477375507354,0.1137140169739723,0.0053925863467156,0.0022830513771623,-0.1141353696584701,-0.0060500223189592,-0.0009051227825693,0.1205978989601135,0.424302190542221,-0.0060421712696552,-0.1503172218799591,0.398688405752182,0.0026101453695446,0.2121893912553787,0.7848340272903442,0.0858200639486312,-0.2043917924165725,0.7729382514953613,0.1052631735801696,0
18,-0.021745529025793,-0.5790371894836426,-0.4018227159976959,0.1492696106433868,-0.4173496961593628,-0.1952419131994247,0.1701834946870803,-0.178359717130661,-0.1565811336040496,-0.1570819467306137,-0.4187311232089996,-0.191869631409645,-0.2046021223068237,-0.1608954668045044,-0.123726412653923,0.1610442399978637,0.0419699475169181,-0.242150604724884,-0.1937451064586639,0.0672895684838295,-0.1979029178619384,0.1136735081672668,0.0054307263344526,0.0022983814124017,-0.1140972897410392,-0.0060893092304468,-0.0009188023395836,0.1201372519135475,0.4243967831134796,-0.0060635088011622,-0.151395559310913,0.3987314105033874,0.0035513713955879,0.2116732001304626,0.7851058840751648,0.0857024639844894,-0.2045580744743347,0.7731391191482544,0.1054922193288803,0
